stamp,candidates,valid_matches,immature_matches,match_ratio,r_abs_p50,r_abs_p75,r_abs_p90,r_abs_p95,r_abs_max,r_signed_median,grad_p50,grad_p75,grad_p90,grad_p95,J_norm_p50,J_norm_p90,J_norm_p99,J_norm_max,Jdof_p90_rx,Jdof_p90_ry,Jdof_p90_rz,Jdof_p90_tx,Jdof_p90_ty,Jdof_p90_tz,H_geo_fro,H_photo_fro,H_photo_trace,b_geo_norm,b_photo_norm,R_H_unscaled,R_b_unscaled,R_H_scaled,lambda_ref,eig1,eig2,eig3,eig4,eig5,eig6,photo_step_t_mm,photo_step_r_deg,lm_iterations,lm_accepted,lm_rejected,reject_rate,lm_initial_cost,lm_final_cost,geo_cost,photo_cost,pose_delta_t_m,pose_delta_r_deg,photo_effective_residuals,fd_samples,fd_median_rel_err,fd_p95_rel_err,fd_done,photometric_scale,fd_level_a_samples,fd_level_a_median,fd_level_a_p95,fd_level_a_sign,fd_level_b_points,fd_level_b_scalars,fd_level_b_median,fd_level_b_p95,fd_level_b_sign,fd_b_rx_med,fd_b_rx_p95,fd_b_ry_med,fd_b_ry_p95,fd_b_rz_med,fd_b_rz_p95,fd_b_tx_med,fd_b_tx_p95,fd_b_ty_med,fd_b_ty_p95,fd_b_tz_med,fd_b_tz_p95,fd_b_analytic_p50,fd_b_analytic_p90,fd_b_analytic_p99,fd_b_numeric_p50,fd_b_numeric_p90,fd_b_numeric_p99,fd_c_voxel_switch,fd_c_cell_switch,fd_c_validity_switch,fd_c_noswitch_samples,fd_c_noswitch_median,fd_c_noswitch_p95,photo_near_fraction,photo_near_r_p50,photo_near_r_p90,photo_far_r_p50,photo_far_r_p90,geo_lambda1,geo_lambda2,geo_lambda3,geo_two_weak_flag,eta_world_x,eta_world_y,eta_world_z,eta_abs_dot_prev,eta_angle_prev_deg,weak_subspace_diff_F,selected_voxel_jaccard,selected_voxel_retention,selected_score_p10,selected_score_p50,selected_score_p90,selected_score_max,candidate_score_p50,candidate_score_p90,candidate_score_p99,q_geo_v1,q_geo_v2,q_photo_v1,q_photo_v2,s_geo_v1,s_geo_v2,s_photo_v1,s_photo_v2,parity_count_serial,parity_count_parallel,parity_cost_rel,parity_H_rel,parity_b_rel,source_near_fraction,photo_near_r_p95,photo_far_r_p95,photo_near_inlier_fraction,photo_far_inlier_fraction,photo_near_grad_p50,photo_near_grad_p90,photo_far_grad_p50,photo_far_grad_p90,photo_near_J_p50,photo_near_J_p90,photo_far_J_p50,photo_far_J_p90,photo_near_H_fraction
1706675002349897698,825,381,443,0.461818,28.2192,43.1218,60.3485,76.8754,131.837,-6.35987,227.735,352.794,504.429,595.889,848.73,1750.36,6035.73,9991.21,496.637,1337.36,1160.82,316.56,294.203,283.858,170211,529.102,795.048,0.743664,0.69895,0,0,0.00310851,0,0.482749,1.49468,7.23777,62.9527,275.843,447.037,0.00122505,0.000435944,9,8,12,0.6,1,0.385645,0.0943906,0.291254,0.00912863,0.195214,381,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2192,60.3485,0.492341,160.305,359.203,0,0.993178,-0.111339,-0.0346518,0.999998,0.120526,0.0589565,0.526718,0.69,775.274,921.694,1178.13,1543.26,470.541,909.075,1274.05,8.20749,1369.57,21.4242,15.6749,0.0247755,-0.0944097,-0.00900356,0.0875983,0,0,0,0,0,0,0,76.8754,0,0.984252,0,0,227.735,504.429,0,0,848.73,1750.36,0
1706675002449733678,763,247,515,0.323722,27.9033,44.4241,61.8557,66.9599,115.286,-2.37407,227.538,371.959,531.475,655.522,812.843,1941.19,4987.45,8327.93,493.865,1311.86,1247.91,337.148,307.586,314.954,213406,331.481,501.715,0.389429,0.436165,0,0,0.00155329,0,0.371491,0.849085,8.71807,34.2451,184.251,273.28,1.01241,0.00580273,5,4,7,0.636364,1,0.380999,0.203055,0.177944,0.0127705,0.0896158,247,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9033,61.8557,0.550521,195.999,449.451,0,0.993178,-0.110779,-0.0363944,0.999998,0.104863,0.0359981,0.6,0.75,793.691,931.253,1160.67,1558.89,452.283,877.974,1217.3,9.2252,1502.7,18.4837,10.6985,0.0548035,-0.0269059,-0.055543,0.0250035,0,0,0,0,0,0,0,66.9599,0,0.995951,0,0,227.538,531.475,0,0,812.843,1941.19,0
1706675002549578381,716,263,452,0.367318,28.2767,45.8411,61.1802,70.4266,102.542,-15.2728,247.533,373.627,569.302,681.166,916.265,2180.28,4967.35,7658.4,501.879,1623.46,1235.06,344.172,308.867,308.874,226987,360.615,563.146,1.3523,0.231973,0,0,0.0015887,0,0.251513,0.976015,6.59332,52.3715,231.798,271.156,0.00151939,7.29199e-05,2,2,7,0.777778,1,0.393967,0.193977,0.19999,0.00996423,0.136648,263,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.2767,61.1802,0.478389,217.109,478.412,0,0.992843,-0.11357,-0.0369546,0.999996,0.164219,0.027154,0.550388,0.71,791.14,914.785,1219.35,1566.6,444.598,845.849,1285.7,7.64455,1482.33,19.0157,10.888,-0.0530869,-0.0353706,0.057682,-0.0525495,0,0,0,0,0,0,0,70.4266,0,0.996198,0,0,247.533,569.302,0,0,916.265,2180.28,0
1706675002650229793,649,237,411,0.365177,26.4297,39.3594,57.5605,67.1765,100.454,4.26917,242.678,411.397,631.235,782.728,906.233,2441.1,5609.76,7577.4,582.426,1621,1448.82,358.726,365.265,351.382,207127,410.47,618.395,0.440458,0.421664,0,0,0.00198173,0,0.259909,0.640771,4.205,48.7816,224.146,340.361,0.0836487,0.0119111,6,5,10,0.666667,1,0.285938,0.141511,0.144427,0.00528185,0.0687504,237,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.4297,57.5605,0.461911,191.635,460.903,0,0.993044,-0.112254,-0.0355436,0.999998,0.111134,0.00643654,0.587302,0.74,800.988,925.997,1127.26,1539.92,456.551,875.346,1227.31,7.33488,1365.06,19.9623,10.9459,-0.0680744,0.00769509,0.0795182,-0.0125494,0,0,0,0,0,0,0,67.1765,0,0.995781,0,0,242.678,631.235,0,0,906.233,2441.1,0
1706675002750059873,678,186,492,0.274336,30.9401,44.2038,58.1114,66.8265,84.4424,-8.40345,256.66,387.968,550.031,740.908,955.14,2005.39,4628.53,14973.6,577.018,1396.48,1413.07,353.742,347.846,278.361,202720,400.945,577.317,0.785911,0.795857,0,0,0.00197782,0,0.0208636,0.133158,2.34615,54.1662,154.782,365.869,0.00369895,0.000468624,6,6,10,0.625,1,0.241002,0.111715,0.129286,0.00752175,0.183521,186,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.9401,58.1114,0.540127,177.333,445.127,0,0.993366,-0.110337,-0.0324132,0.999993,0.211115,0.0430254,0.818182,0.9,793.446,905.203,1128.18,1515.94,473.517,863.579,1226.93,8.14902,1360.62,15.9959,7.17137,-0.0660974,-0.0115035,0.0572085,-0.0298527,0,0,0,0,0,0,0,66.8265,0,1,0,0,256.66,550.031,0,0,955.14,2005.39,0
1706675002849900645,737,251,486,0.34057,31.3356,48.7381,67.3806,100.915,148.73,0.495947,220.184,335.798,511.43,629.33,791.64,2056.32,3898.75,4909.85,375.93,1517.04,1242.63,291.25,298.125,317.54,206194,276.283,393.958,0.487693,1.14808,0,0,0.00133992,0,0.0333959,0.0996424,2.31537,14.582,138.079,238.848,0.0105484,0.000307877,2,2,7,0.777778,1,0.361649,0.0948916,0.266757,0.0169192,0.0848196,251,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.3356,67.3806,0.500926,169.834,448.665,0,0.993217,-0.11072,-0.035524,0.999995,0.17978,0.0363349,0.724138,0.84,789.04,899.3,1128.72,1519.08,459.426,852.453,1231.07,6.53486,1316.74,14.7491,9.75566,0.10493,0.0930062,-0.49563,0.0210559,0,0,0,0,0,0,0,100.915,0,0.944223,0,0,220.184,511.43,0,0,791.64,2056.32,0
1706675002949730283,690,192,498,0.278261,27.9653,43.741,56.8495,64.4901,86.6717,1.35976,252.182,360.561,524.163,621.372,915.788,2037.96,5351.66,17503,475.198,1534.75,1266.43,305.383,310.022,339.337,197464,488.325,672.514,1.69645,1.78988,0,0,0.00247299,0,0.0135488,0.282374,2.65461,63.5797,143.612,462.371,0.0180233,0.0046815,3,3,7,0.7,1,0.225207,0.103871,0.121335,0.0151561,0.221553,192,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9653,56.8495,0.479211,183.368,448.153,0,0.993311,-0.110609,-0.0331578,0.999997,0.135828,0.0541152,0.754386,0.86,787.546,918.921,1144.55,1507.07,459.142,844.963,1235.15,6.60824,1314.09,13.4272,8.30726,-0.0678604,-0.0997204,-0.0262293,0.157277,0,0,0,0,0,0,0,64.4901,0,1,0,0,252.182,524.163,0,0,915.788,2037.96,0
1706675003049566252,631,177,453,0.280507,24.3547,38.8357,54.3979,62.9348,114.997,-4.78031,217.851,358.31,549.809,717.767,790.059,1970.56,4043.02,5802.69,605.848,1399.95,1360.39,343.493,345.885,328.328,202476,219.722,318.625,0.591519,0.627368,0,0,0.00108518,0,0.0173654,0.127631,2.21708,15.0413,114.01,187.213,0.00336659,0.00020811,2,2,7,0.777778,1,0.231719,0.121002,0.110717,0.0162872,0.131568,177,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3547,54.3979,0.416833,169.962,436.621,0,0.993241,-0.111429,-0.0324927,0.999999,0.0606436,0.00854764,0.785714,0.88,784.003,889.051,1118.14,1500.8,456.331,843.433,1239.85,8.44995,1382.23,11.9182,8.29684,0.144399,-0.0883199,-0.152211,0.0387677,0,0,0,0,0,0,0,62.9348,0,0.988701,0,0,217.851,549.809,0,0,790.059,1970.56,0
1706675003150200237,761,202,559,0.26544,26.1216,42.3215,55.6542,65.2352,115.27,-0.281937,221.189,349.559,507.687,646.01,773.499,1944.48,4453.52,5752.29,504.442,1484.4,1165.95,312.047,298.112,335.076,203486,238.416,342.235,0.315601,0.306969,0,0,0.00117166,0,0.0768175,0.159544,1.29559,17.1982,115.834,207.672,0.00411238,0.00061812,8,7,14,0.666667,1,0.257512,0.127722,0.12979,0.018534,0.104418,202,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.1216,55.6542,0.664922,155.375,425.96,0,0.993695,-0.107778,-0.0308902,0.999992,0.229959,0.109727,0.785714,0.88,774.532,893.817,1119.14,1487.37,450.753,843.849,1211.57,7.61585,1371.53,11.7447,9.58179,-0.00409346,0.0575774,0.00863652,-0.0128399,0,0,0,0,0,0,0,65.2352,0,0.99505,0,0,221.189,507.687,0,0,773.499,1944.48,0
1706675003250030980,552,92,459,0.166667,26.7674,45.1875,59.4707,72.9174,107.8,7.58371,248.087,448.453,601.04,700.916,924.237,2695.51,3952.41,4253.49,514.878,1833.26,1687.29,333.107,384.906,355.798,234520,174.542,236.999,0.847449,0.78245,0,0,0.000744252,0,0.000302225,0.00288572,0.426476,4.31155,74.4498,157.807,0.119103,0.0184824,5,5,9,0.642857,1,0.196773,0.127902,0.0688706,0.0145491,0.295242,92,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.7674,59.4707,0.69947,200.729,495.571,0,0.993433,-0.110136,-0.0310011,0.999997,0.136137,0.0492623,0.626016,0.77,804.206,922.855,1154.52,1440.16,427.029,843.49,1235.9,6.86937,1556.35,7.05156,5.53754,0.117135,-0.232946,-0.0907825,0.210483,0,0,0,0,0,0,0,72.9174,0,0.98913,0,0,248.087,601.04,0,0,924.237,2695.51,0
1706675003349862837,606,89,517,0.146865,29.4567,47.9017,62.2564,68.6958,89.8371,-6.92438,286.853,407.924,590.077,676.31,1057.13,2552.61,3761.76,4036.74,584.798,1945.78,1743.3,370.069,393.702,339.776,219686,160.772,223.695,0.308404,0.326621,0,0,0.000731827,0,0.000215018,0.00410267,0.259215,4.69406,78.525,140.212,0.00154535,0.00031823,4,3,11,0.785714,1,0.226129,0.160156,0.0659733,0.0153161,0.263569,89,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.4567,62.2564,3.6548,210.013,465.333,0,0.993273,-0.111204,-0.0322902,0.999999,0.0963432,0.200917,0.666667,0.8,801.543,916.449,1123.23,1374.23,429.315,866.847,1158.95,14.9664,1589.29,7.3424,4.78497,0.0131483,-0.048851,0.0316334,-0.0426458,0,0,0,0,0,0,0,68.6958,0,1,0,0,286.853,590.077,0,0,1057.13,2552.61,0
1706675003449702313,495,78,417,0.157576,24.3483,41.5768,63.4693,67.2122,98.8413,-5.45147,261.631,405.421,628.771,698.42,1061.78,2396.47,6033.44,11244.8,390.165,1924.71,1644.33,362.21,357.364,369.097,235348,232.613,316.853,0.079792,0.104866,0,0,0.000988379,0,0.000275331,0.111976,1.09601,16.5592,82.0629,217.023,0.00211688,0.000166846,9,8,13,0.619048,1,0.177534,0.123355,0.0541787,0.0086573,0.153572,78,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3483,63.4693,0.558878,247.586,476.855,0,0.993401,-0.110016,-0.0324123,0.999999,0.0688235,0.099664,0.526718,0.69,815.68,941.033,1174.98,1434.15,431.512,861.61,1213.09,7.20872,1638.72,5.47989,5.42126,0.044922,0.00655769,-0.019626,-0.00951204,0,0,0,0,0,0,0,67.2122,0,1,0,0,261.631,628.771,0,0,1061.78,2396.47,0
1706675003549526524,580,135,445,0.232759,32.2306,56.9555,77.7931,94.337,125.56,-3.5866,239.792,348.411,488.959,602.401,931.43,1781.27,4325.09,6702.04,448.279,1349.86,1297,302.579,283.957,302.267,236449,167.909,247.668,1.66927,0.926042,0,0,0.000710129,0,0.000749507,0.0113632,0.891017,13.6041,96.2592,136.901,0.00467711,0.000217826,2,1,8,0.888889,1,0.449986,0.296706,0.15328,0.0164388,0.130061,135,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.2306,77.7931,32.081,288.366,472.553,1,0.745186,0.0938116,0.660225,0.708548,44.8831,0.0200958,0.438849,0.61,1039.81,1185.58,1595.63,2037.37,495.717,1076.7,1768.45,75.6472,1692.43,9.04758,5.72879,0.593127,-0.213947,-0.239088,-0.0187562,0,0,0,0,0,0,0,94.337,0,0.962963,0,0,239.792,488.959,0,0,931.43,1781.27,0
1706675003650160110,539,79,459,0.146568,32.2727,45.7174,56.3671,68.3502,97.9138,-8.71201,245.101,397.656,567.914,617.7,969.258,2341.75,6852.9,12547.2,730.092,1855.44,1360.43,286.903,338.157,316.571,252833,243.82,336.456,1.37352,1.00029,0,0,0.000964352,0,0.000110403,0.0170986,0.178592,17.98,94.0481,224.232,0.000971377,0.000309444,6,5,11,0.6875,1,0.348009,0.29101,0.056999,0.00751145,0.115397,79,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.2727,56.3671,38.6902,329.02,508.29,1,0.740899,0.0819623,0.666597,0.9999,0.809038,0.0315635,0.694915,0.82,1029.38,1160.3,1501.29,2041.72,459.615,1034.26,1575.27,73.0479,1710.51,5.35052,5.25748,0.210348,-0.104167,-0.0115848,0.0185624,0,0,0,0,0,0,0,68.3502,0,1,0,0,245.101,567.914,0,0,969.258,2341.75,0
1706675003750001277,538,126,411,0.234201,34.9195,52.8178,78.7911,94.9652,119.407,-6.26091,278.083,411.783,595.31,760.317,1091.68,2399.77,6604.37,10897.4,579.064,1789.53,1420.75,331.485,369.325,369.942,316982,283.501,448.77,10.2202,1.08363,0,0,0.000894377,0,0.074641,0.406235,5.5086,57.2819,155.625,229.874,4.28625e-05,1.01433e-05,4,3,9,0.75,1,0.456287,0.307612,0.148675,0.00614089,0.0789256,126,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.9195,78.7911,36.3891,330.364,509.247,1,0.753455,0.155856,0.63876,0.996804,4.5823,0.168046,0.612903,0.76,1045.72,1196.07,1543.65,2032.55,475.636,1048.78,1576.06,87.9326,1731.67,9.27652,11.5489,0.302349,-0.0147826,-0.191393,0.154606,0,0,0,0,0,0,0,94.9652,0,0.952381,0,0,278.083,595.31,0,0,1091.68,2399.77,0
1706675003849832133,525,89,435,0.169524,34.5681,60.1094,74.8042,79.291,100.012,-13.1738,259.07,413.555,587.367,724.284,1100.81,2258.28,8372.68,22299.1,536.234,2046.47,1285.56,293.968,310.799,417.768,230866,648.612,740.621,2.00265,1.34972,0,0,0.00280947,0,0.000328355,0.0302708,0.580096,27.7349,67.8152,644.46,0.0135476,0.00100049,3,2,8,0.8,1,0.342024,0.248164,0.09386,0.0206733,0.105652,89,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.5681,74.8042,30.7097,292.015,507.275,1,0.746267,0.0869704,0.65994,0.997377,4.15058,0.151855,0.666667,0.8,1034.16,1163.9,1500.9,2020.6,497.783,1054.5,1569.16,52.7168,1605.09,5.52924,5.91066,0.206554,0.0817643,-0.223041,-0.0822398,0,0,0,0,0,0,0,79.291,0,0.988764,0,0,259.07,587.367,0,0,1100.81,2258.28,0
1706675003949677440,584,110,474,0.188356,27.123,55.7074,79.6093,94.7654,106.314,-10.6855,238.6,394.477,503.375,647.816,993.636,2150.32,3905.13,7581.62,648.472,1738.19,1374.66,315.906,320.376,355.64,247023,178.471,247.272,0.832603,0.733235,0,0,0.000722488,0,0.0537717,0.156926,1.49562,11.7517,70.1247,163.689,0.0160063,0.00298479,3,3,7,0.7,1,0.291864,0.173909,0.117955,0.00862031,0.0549643,110,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.123,79.6093,3.69656,257.964,538.339,0,0.993417,-0.109996,-0.0319813,0.710683,44.7095,0.0699877,0.538462,0.7,852.187,952.338,1162.26,1450.11,416.304,863.785,1197.6,12.4223,1581.68,6.12522,7.89391,-0.0315247,0.160007,-0.00777481,-0.159315,0,0,0,0,0,0,0,94.7654,0,0.972727,0,0,238.6,503.375,0,0,993.636,2150.32,0
1706675004049516373,610,115,494,0.188525,27.632,51.6981,78.2879,87.9072,114.426,-8.18516,240.861,325.143,467.965,560.412,865.408,1806.7,3075.09,3555.81,649.716,1066.64,1255.21,278.168,327.418,237.569,221762,100.018,155.14,5.27201,0.580361,0,0,0.000451014,0,0.0440296,0.106793,1.18106,17.5347,53.8288,82.4449,0.000369478,5.53842e-05,7,6,11,0.647059,1,0.300445,0.176629,0.123816,0.000668311,0.0207301,115,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.632,78.2879,18.1837,258.358,508.458,0,0.99296,-0.113053,-0.0353546,0.99999,0.262155,0.0367928,0.834862,0.91,831.709,943.572,1153.83,1447.3,403.529,856.056,1190.27,49.33,1512.92,6.19704,3.49444,-0.0225769,-0.00699619,-0.15555,-0.028371,0,0,0,0,0,0,0,87.9072,0,0.965217,0,0,240.861,467.965,0,0,865.408,1806.7,0
1706675004150142955,647,146,501,0.225657,25.9976,41.2603,57.2333,75.2004,106.201,-11.8104,227.798,349.685,530.899,571.437,863.06,1850.56,5381.23,7065.18,657.043,1107.01,1273.54,331.036,315.976,262.946,233362,188.67,289.475,1.28601,0.453265,0,0,0.000808488,0,0.190703,0.272898,3.45193,40.4849,78.2951,166.779,0.0041054,0.000291115,2,2,7,0.777778,1,0.262339,0.161599,0.10074,0.00648322,0.206908,146,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.9976,57.2333,9.02596,252.38,507.594,0,0.992932,-0.113251,-0.0355061,1,0.0143545,0.072729,0.818182,0.9,822.592,943.905,1156.07,1454.33,413.442,853.933,1189.83,23.1247,1547.77,11.6324,5.33426,-0.151665,-0.0132257,-0.0510259,-0.0734634,0,0,0,0,0,0,0,75.2004,0,0.993151,0,0,227.798,530.899,0,0,863.06,1850.56,0
1706675004249991070,596,157,439,0.263423,26.3745,42.4556,59.2502,66.5604,99.6202,-16.2371,218.013,349.018,531.669,674.29,861.39,1832.34,4265.49,6799,688.363,1210.63,1268.92,333.128,333.231,277.583,225449,188.581,295.839,0.791811,0.855725,0,0,0.000836468,0,0.125899,0.26579,3.10934,36.3175,100.984,155.036,0.00500644,0.00207982,3,2,8,0.8,1,0.230166,0.12843,0.101736,0.0244906,0.341634,157,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.3745,59.2502,0.496931,209.046,497.458,0,0.993219,-0.111025,-0.0344851,0.999997,0.141246,0.00748234,0.818182,0.9,818.891,930.867,1181.57,1435.81,417.935,852.814,1231.17,9.06456,1490.35,9.36827,6.86317,0.0919144,-0.0545742,-0.0257635,-0.136796,0,0,0,0,0,0,0,66.5604,0,1,0,0,218.013,531.669,0,0,861.39,1832.34,0
1706675004349818982,831,201,630,0.241877,31.1028,50.0517,70.6366,90.6736,123.135,-13.8791,214.277,359.383,518.006,602.139,793.47,1871.13,3066.9,6949.7,634.66,1135.92,1248.15,310.551,311.626,262.538,213701,195.588,308.795,1.03361,1.22781,0,0,0.00091524,0,0.166225,0.490928,3.57295,35.8719,113.648,155.045,0.00534625,0.000971963,4,3,11,0.785714,1,0.35133,0.151576,0.199754,0.0179001,0.119848,201,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.1028,70.6366,12.733,194.438,444.829,0,0.992944,-0.112966,-0.0360701,0.999997,0.14445,0.102582,0.612903,0.76,751.513,884.701,1124.99,1445.85,407.827,830.083,1209.61,37.0189,1525.42,10.4207,6.69272,0.312875,-0.103741,-0.252283,0.181574,0,0,0,0,0,0,0,90.6736,0,0.975124,0,0,214.277,518.006,0,0,793.47,1871.13,0
1706675004449658366,692,168,524,0.242775,30.7557,50.5178,66.3268,74.7364,94.1216,-23.9655,235.033,371.639,520.183,626.002,872.081,1873.93,5755.73,12060.3,801.002,1170.12,1220.98,327.755,350.16,264.827,262451,306.607,433.151,1.58001,1.58038,0,0,0.00116824,0,0.272879,3.12512,4.50924,51.6913,83.0106,290.542,0.157333,0.00108411,4,4,9,0.692308,1,0.340117,0.198445,0.141672,0.00808204,0.0861089,168,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.7557,66.3268,9.52107,275.099,544.379,0,0.993453,-0.109587,-0.032287,0.999987,0.292099,0.167784,0.481481,0.65,837.159,938.63,1180.91,1494.65,411.761,854.675,1213.4,29.1937,1723.95,9.81665,7.44147,0.141309,0.0634416,-0.15724,-0.0632583,0,0,0,0,0,0,0,74.7364,0,1,0,0,235.033,520.183,0,0,872.081,1873.93,0
1706675004549906123,592,174,418,0.293919,30.9922,45.3035,65.4406,71.3394,95.643,-16.9298,241.806,385.568,555.637,643.378,865.123,1929.38,5314.19,8036.87,631.316,1232.16,1318.82,357.246,316.315,306.684,230056,236.464,369.526,7.18375,1.0886,0,0,0.00102785,0,0.292836,0.522896,5.58773,49.9875,109.887,203.247,0.000557628,0.000137485,3,2,10,0.833333,1,0.482642,0.349355,0.133287,0.00707071,0.0999258,174,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.9922,65.4406,39.5958,331.554,487.85,1,0.740974,0.0319042,0.670775,0.710969,44.6862,0.189129,0.5625,0.72,1013.08,1116.63,1569.03,1955.9,458.594,1025.24,1576.3,69.1201,1742.13,13.8176,7.5569,-0.271318,-1.01671,0.10718,-0.186735,0,0,0,0,0,0,0,71.3394,0,1,0,0,241.806,555.637,0,0,865.123,1929.38,0
1706675004649758836,588,125,463,0.212585,30.1818,40.6147,54.465,64.4778,92.4051,-15.0463,246.052,404.765,480.78,575.466,905.414,1718.84,6050,7512.25,747.557,1082.68,1356.34,380.115,311.741,253.246,232703,202.155,304.927,0.818108,0.812236,0,0,0.000868725,0,0.100544,0.263229,5.34791,30.2366,91.1935,177.785,0.0359073,0.00518191,6,6,11,0.647059,1,0.461265,0.379535,0.0817304,0.00849349,0.198118,125,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.1818,54.465,37.7015,336.505,500.794,1,0.744857,0.0755075,0.662938,0.999011,2.54826,0.0841736,0.709402,0.83,1021.59,1134.59,1551.5,1945.26,444.381,1026.93,1564.75,62.9079,1759.21,7.05821,4.48748,-0.128818,-0.0724441,0.0473104,0.0749333,0,0,0,0,0,0,0,64.4778,0,1,0,0,246.052,480.78,0,0,905.414,1718.84,0
1706675004749594935,584,90,489,0.15411,25.6535,41.8874,51.1644,65.021,101.515,-6.98008,211.737,352.354,461.903,763.583,770.103,1958.56,7211.7,11278.3,851.023,968.177,1485.55,355.91,332.582,274.349,237682,297.924,390.372,13.3056,1.20244,0,0,0.00125346,0,0.0725142,1.3718,4.91448,20.7941,75.9304,287.289,7.4178e-06,5.57583e-06,2,1,9,0.9,1,0.502745,0.448863,0.0538827,0.00535618,0.219659,90,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.6535,51.1644,29.7287,337.05,507.221,0,0.991622,-0.123905,-0.0365058,0.70506,45.1656,0.405601,0.342282,0.51,844.708,940.164,1264.7,2030.29,413.561,847.33,1271.9,67.6769,1878.5,2.78216,9.91723,0.462948,-0.148716,-0.0772551,0.0447766,0,0,0,0,0,0,0,65.021,0,0.988889,0,0,211.737,461.903,0,0,770.103,1958.56,0
