stamp,candidates,valid_matches,immature_matches,match_ratio,r_abs_p50,r_abs_p75,r_abs_p90,r_abs_p95,r_abs_max,r_signed_median,grad_p50,grad_p75,grad_p90,grad_p95,J_norm_p50,J_norm_p90,J_norm_p99,J_norm_max,Jdof_p90_rx,Jdof_p90_ry,Jdof_p90_rz,Jdof_p90_tx,Jdof_p90_ty,Jdof_p90_tz,H_geo_fro,H_photo_fro,H_photo_trace,b_geo_norm,b_photo_norm,R_H_unscaled,R_b_unscaled,R_H_scaled,lambda_ref,eig1,eig2,eig3,eig4,eig5,eig6,photo_step_t_mm,photo_step_r_deg,lm_iterations,lm_accepted,lm_rejected,reject_rate,lm_initial_cost,lm_final_cost,geo_cost,photo_cost,pose_delta_t_m,pose_delta_r_deg,photo_effective_residuals,fd_samples,fd_median_rel_err,fd_p95_rel_err,fd_done,photometric_scale,fd_level_a_samples,fd_level_a_median,fd_level_a_p95,fd_level_a_sign,fd_level_b_points,fd_level_b_scalars,fd_level_b_median,fd_level_b_p95,fd_level_b_sign,fd_b_rx_med,fd_b_rx_p95,fd_b_ry_med,fd_b_ry_p95,fd_b_rz_med,fd_b_rz_p95,fd_b_tx_med,fd_b_tx_p95,fd_b_ty_med,fd_b_ty_p95,fd_b_tz_med,fd_b_tz_p95,fd_b_analytic_p50,fd_b_analytic_p90,fd_b_analytic_p99,fd_b_numeric_p50,fd_b_numeric_p90,fd_b_numeric_p99,fd_c_voxel_switch,fd_c_cell_switch,fd_c_validity_switch,fd_c_noswitch_samples,fd_c_noswitch_median,fd_c_noswitch_p95,photo_near_fraction,photo_near_r_p50,photo_near_r_p90,photo_far_r_p50,photo_far_r_p90,geo_lambda1,geo_lambda2,geo_lambda3,geo_two_weak_flag,eta_world_x,eta_world_y,eta_world_z,eta_abs_dot_prev,eta_angle_prev_deg,weak_subspace_diff_F,selected_voxel_jaccard,selected_voxel_retention,selected_score_p10,selected_score_p50,selected_score_p90,selected_score_max,candidate_score_p50,candidate_score_p90,candidate_score_p99,q_geo_v1,q_geo_v2,q_photo_v1,q_photo_v2,s_geo_v1,s_geo_v2,s_photo_v1,s_photo_v2,parity_count_serial,parity_count_parallel,parity_cost_rel,parity_H_rel,parity_b_rel,source_near_fraction,photo_near_r_p95,photo_far_r_p95,photo_near_inlier_fraction,photo_far_inlier_fraction,photo_near_grad_p50,photo_near_grad_p90,photo_far_grad_p50,photo_far_grad_p90,photo_near_J_p50,photo_near_J_p90,photo_far_J_p50,photo_far_J_p90,photo_near_H_fraction
1691509939870681895,1804,1340,461,0.742794,25.1662,45.4453,70.3738,83.4898,134.137,-4.47119,335.116,682.2,1114.28,1353.84,1115.65,4384.34,10314.4,20364.2,1468.4,2099.96,2916.92,548.676,702.117,518.803,165617,6686.97,10849.8,51.5301,9.99228,0,0,0.040376,0,43.2665,80.5257,180.473,1345.43,4078.9,5121.23,0.00115745,0.000156432,2,2,8,0.8,1,9.63288,8.4927,1.14019,0.0138614,0.110686,1340,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0932836,17.4365,41.3988,26.1734,71.891,74.7157,620.694,723.59,1,-0.873627,-0.484034,0.0498667,0.999902,0.802689,0.0160575,0.886792,0.94,1093.65,1322.28,1729.98,2857.89,240.456,908.932,1681.32,747.61,3352.75,207.077,248.149,7.578,1.20705,2.89801,2.51877,0,0,0,0,0,0.0692905,48.184,84.1335,0.984,0.971193,285.416,1100.15,338.201,1112.49,365.007,1394.58,1218.27,4621.81,0.00852323
1691509939970458476,1795,1304,481,0.726462,26.7108,46.6513,71.6585,86.3926,141.541,-4.15766,331.727,645.568,994.645,1325.06,1094.22,4296.49,9624.58,23218.1,1432.59,2134.89,2722.93,508.198,666.491,527.93,168761,6389.16,10325.2,8.86136,6.08059,0,0,0.0378593,0,41.9475,73.7148,137.64,1274.87,3910.46,4886.54,0.00602576,0.00154058,6,5,9,0.642857,1,9.5728,8.3889,1.18391,0.0398955,0.0414536,1304,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0398773,17.2973,39.1356,27.7683,72.4776,75.294,624.388,729.318,1,-0.870706,-0.488743,0.0547776,0.999973,0.424251,0.00676564,0.818182,0.9,1093.5,1328.27,1679.73,2935.95,247.629,892.791,1649.85,749.997,3269.77,148.319,207.475,0.154284,0.774302,0.816925,-0.0411136,0,0,0,0,0,0.0289694,42.9352,86.6032,1,0.97524,218.001,898.381,340.128,1001,279.483,1124.04,1163.35,4341.17,0.00243835
1691509940070642557,1849,1383,463,0.747972,27.1617,46.0857,70.0164,87.9247,138.223,-5.12785,336.007,650.536,1055.2,1270.29,1100.74,3917.88,9476.45,24398.3,1350.16,1725.55,2622.64,530.602,687.965,518.453,170060,6263.72,10177.1,5.16908,3.3843,0,0,0.0368324,0,46.4384,100.354,155.102,1269.12,3776.23,4829.84,0.00346782,0.000388141,3,2,11,0.846154,1,9.38101,8.14655,1.23446,0.00692702,0.096939,1383,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404917,19.2984,34.2684,27.5737,70.7086,72.4707,607.047,748.482,1,-0.871026,-0.489548,0.0407042,0.999901,0.80788,0.0242941,0.886792,0.94,1109.4,1327.32,1724.56,3144.94,256.345,908.961,1684.75,771.502,3283.09,178.172,231.188,0.0560408,-0.0671361,0.655618,-0.380218,0,0,0,0,0,0.0302866,39.1973,89.489,1,0.969103,231.701,882.473,340.329,1056.83,287.241,1202.17,1141.33,3995.07,0.00278138
1691509940170620725,1822,1344,474,0.737651,25.5002,45.9831,73.3949,89.6838,154.662,-4.18826,356.806,667.048,1080.6,1349.07,1140.24,4376.59,10474.7,25092,1520.91,2015.74,2965.78,504.917,720.968,524.709,174241,7164.81,11544.7,25.3345,6.02153,0,0,0.0411202,0,38.1875,88.7792,145.926,1360.52,4545.53,5365.73,0.00028014,2.4842e-05,2,2,8,0.8,1,9.46671,8.21712,1.24959,0.0115852,0.161432,1344,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5002,73.3949,75.2414,612.718,728.04,1,-0.867997,-0.494884,0.0408806,0.999981,0.351644,0.00340258,0.851852,0.92,1093.99,1319.86,1726.77,3084.21,244.162,901.667,1693.85,770.674,3372.87,166.808,250.961,3.57176,0.103981,2.76619,1.69765,0,0,0,0,0,0,0,89.6838,0,0.968006,0,0,356.806,1080.6,0,0,1140.24,4376.59,0
1691509940270294274,1781,1327,449,0.745087,27.0629,48.2999,72.8426,87.8751,172.898,-6.91346,338.001,645.816,1022.58,1244.78,1133.29,4263.87,9935.51,24923.5,1416.77,2028.71,2650.08,459.189,674.534,569.155,181989,7133.18,11394.9,18.0964,8.48483,0,0,0.0391956,0,46.3064,79.3363,122.558,1354.95,4159.71,5632.02,7.36559e-05,1.6e-05,3,3,8,0.727273,1,9.77402,8.51598,1.25804,0.0220951,0.0384164,1327,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0629,72.8426,76.6629,611.83,729.507,1,-0.863346,-0.503873,0.0273163,0.999857,0.96969,0.0284026,0.801802,0.89,1086.54,1315.36,1748.72,2951.64,235.618,887.182,1710.48,768.11,3415.92,131.516,216.557,3.78245,0.361722,0.697443,1.84818,0,0,0,0,0,0,0,87.8751,0,0.972118,0,0,338.001,1022.58,0,0,1133.29,4263.87,0
1691509940370322498,1750,1293,453,0.738857,25.7957,46.2191,69.7161,83.135,157.548,-2.66294,342.91,659.737,1039.06,1293.97,1146.33,4602.84,10701.6,25516.3,1549.2,2171.44,2982.17,444.129,722.738,591.438,184647,7533.71,12058,8.91604,4.05672,0,0,0.0408005,0,43.1532,90.216,121.888,1473.11,4386.78,5942.9,0.00207375,0.000286096,3,3,8,0.727273,1,9.21512,8.11964,1.09549,0.0117701,0.166533,1293,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7957,69.7161,77.7994,605.849,733.351,1,-0.864716,-0.502038,0.0149793,0.999921,0.718933,0.0204154,0.769912,0.87,1094.94,1304.02,1729.05,3077.31,241.982,884.842,1675.51,775.187,3379.12,112.408,250.447,2.11879,-1.4579,-0.1553,1.35879,0,0,0,0,0,0,0,83.135,0,0.982985,0,0,342.91,1039.06,0,0,1146.33,4602.84,0
1691509940470568244,1830,1383,445,0.755738,25.1592,45.4354,70.1967,85.0526,149.816,-2.95028,341.373,687.1,1109.56,1369.65,1128,4328.26,12211.7,40843.1,1611.05,2047.73,2799.23,538.71,737.434,535.407,176159,10094.1,15455,3.9664,3.98228,0,0,0.057301,0,46.1127,137.532,166.063,1605.69,4731.87,8767.76,0.0044376,0.000933849,7,7,13,0.65,1,9.29086,8.0804,1.21046,0.0100408,0.0666918,1383,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.1592,70.1967,80.006,603.773,745.221,1,-0.859604,-0.510876,0.00929858,0.999932,0.669446,0.0143825,0.834862,0.91,1036.48,1282.28,1750.99,2897.09,253.22,859.81,1690.35,807.763,3423.95,196.599,259.369,0.794148,-0.607906,0.465811,0.58044,0,0,0,0,0,0,0,85.0526,0,0.968908,0,0,341.373,1109.56,0,0,1128,4328.26,0
1691509940569885685,1923,1466,455,0.76235,24.9908,44.0836,69.0767,81.7969,146.696,-4.45957,320.373,659.108,1086.87,1393.48,1091.19,4198.64,11453.2,26283.5,1514.15,2210.75,2690.41,507.365,684.302,524.075,180330,7535.62,12107.1,9.94522,8.63492,0,0,0.041788,0,67.9142,122.25,168.493,1430.68,4303.72,6014.04,0.000813715,0.000201934,5,4,12,0.75,1,9.19302,8.01286,1.18016,0.0237285,0.168855,1466,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9908,69.0767,75.2856,621.845,737.869,1,-0.853496,-0.520906,-0.0142015,0.999655,1.50526,0.0475059,0.818182,0.9,1026.79,1237.48,1758.89,2670.47,249.755,841.145,1698.4,761.203,3528.35,194.785,244.343,-0.0073104,-1.13836,1.03972,1.50136,0,0,0,0,0,0,0,81.7969,0,0.985675,0,0,320.373,1086.87,0,0,1091.19,4198.64,0
1691509940669639141,1944,1503,439,0.773148,25.5678,46.628,67.6831,81.7516,137.976,-5.75784,327.306,611.502,1018.19,1317.33,1079.57,4018.49,11628.7,24833.1,1483.34,1899.46,2534.41,480.252,698.545,513.801,177584,7567.77,12166.8,4.85295,2.71671,0,0,0.0426153,0,81.091,111.438,147.437,1548.98,4135.59,6142.31,0.00363916,0.000427324,4,4,8,0.666667,1,9.5853,8.32888,1.25642,0.0207049,0.126337,1503,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5678,67.6831,78.0221,616.356,740.622,1,-0.855024,-0.518588,0.000265326,0.999891,0.844032,0.027783,0.886792,0.94,1030.62,1259.94,1712.16,2561.1,250.646,835.88,1680.11,832.206,3473.83,174.428,242.148,1.71738,-0.439762,0.297705,0.683848,0,0,0,0,0,0,0,81.7516,0,0.977379,0,0,327.306,1018.19,0,0,1079.57,4018.49,0
1691509940769914214,1897,1482,413,0.781234,23.6788,42.7158,65.0853,78.3944,145.133,-5.71222,313.35,610.804,1004.34,1347.28,1028.87,4166.25,10680,34742.8,1494.19,1851.78,2516.06,474.937,669.547,491.999,176701,7907.58,12823.7,9.07465,7.08098,0,0,0.0447513,0,43.4225,128.026,134.36,1573.63,5218.27,5725.97,0.0033473,0.000784882,3,3,8,0.727273,1,8.39614,7.28788,1.10825,0.0122931,0.0929265,1482,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134953,0.816474,0.963996,23.8282,65.1056,77.0843,622.671,743.244,1,-0.852593,-0.522541,-0.0060466,0.999969,0.448897,0.0121062,0.785714,0.88,984.282,1293.31,1737.91,2431.95,249.348,836.728,1655.05,773.6,3505.75,237.096,330.705,0.91802,0.606212,1.11322,0.0965715,0,0,0,0,0,0.00158144,0.982436,78.4008,1,0.984459,587.818,690.609,313.017,1005.04,713.257,826.952,1030.66,4169.3,8.24932e-05
1691509940869985132,1837,1417,415,0.771366,23.4396,43.9151,66.2424,77.6544,157.853,-4.15475,328.833,639.054,978.896,1167.35,1066.94,4146.87,11220.4,27195.7,1587.81,1930.16,2450.89,475.055,636.601,577.853,188252,8163.6,12526.5,9.24333,8.78106,0,0,0.0433654,0,55.8881,89.7259,133.45,1424.24,3677.22,7145.97,0.00163921,0.000786807,7,6,15,0.714286,1,9.60209,8.52756,1.07453,0.0207378,0.108886,1417,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4396,66.2424,81.1521,634.945,746.903,1,-0.851273,-0.524602,-0.0112162,0.999984,0.327716,0.0128362,0.834862,0.91,1010.69,1240.06,1755.86,2655.23,244.528,831.634,1658.91,793.106,3596.65,129.338,228.034,1.78059,-0.228093,0.188524,0.564383,0,0,0,0,0,0,0,77.6544,0,0.984474,0,0,328.833,978.896,0,0,1066.94,4146.87,0
1691509940970313784,1907,1500,404,0.786576,24.9094,44.8885,68.0078,81.4896,150.28,-6.3641,341.856,657.124,1033.63,1278.39,1069.03,4051.67,13111.1,26004,1604.15,1949.86,2497.36,495.915,730.052,574.567,181850,8847.65,13819.9,15.0537,8.62088,0,0,0.0486535,0,56.9688,102.666,163.814,1560.57,4455.96,7479.93,0.00450006,0.00160597,3,3,10,0.769231,1,9.24949,8.00089,1.2486,0.00740932,0.123091,1500,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9094,68.0078,81.4755,626.411,761.113,1,-0.847939,-0.529376,0.0275716,0.999231,2.24743,0.0777581,0.818182,0.9,992.042,1232.62,1726.21,2597.43,256.678,825.663,1675.74,823.397,3539.11,154.126,261.603,0.578029,-2.59635,0.411367,-0.281118,0,0,0,0,0,0,0,81.4896,0,0.976667,0,0,341.856,1033.63,0,0,1069.03,4051.67,0
1691509941071066925,1903,1518,378,0.797688,24.3521,44.3302,66.5816,81.2601,184.507,-3.6823,350.041,709.213,1051.63,1285.96,1145.84,4229.05,9148.23,22100,1635.55,2070.44,2717.96,518.085,773.32,576.909,189381,6983.88,11501,6.64295,3.52799,0,0,0.0368774,0,55.0653,117.052,161.7,1607.32,4304.11,5255.75,0.00147198,0.000350688,3,3,10,0.769231,1,9.68716,8.4603,1.22686,0.0104922,0.0716148,1518,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3521,66.5816,80.4732,628.107,775.42,1,-0.846305,-0.532355,0.019151,0.999959,0.520247,0.0195303,0.818182,0.9,1007.57,1283.83,1723.83,2794.27,257.686,829.538,1677.15,827.542,3684.23,175.412,268.872,3.43174,0.65827,0.377193,-0.583067,0,0,0,0,0,0,0,81.2601,0,0.980896,0,0,350.041,1051.63,0,0,1145.84,4229.05,0
1691509941171252935,1923,1536,381,0.798752,21.6206,40.6586,63.9528,78.9599,202.879,-3.5354,331.216,634.683,1023.55,1329.58,1090.91,4109.89,11698.9,26661.3,1595.35,1954.67,2473.21,483.953,683.279,526.09,187346,8665.49,13538.2,3.54716,4.54357,0,0,0.046254,0,39.324,100.896,161.387,1630.31,4215.41,7390.9,0.00200097,0.000513914,5,5,8,0.615385,1,9.84948,8.6769,1.17258,0.0098449,0.0933743,1536,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6206,63.9528,81.74,647.232,778.028,1,-0.846206,-0.532719,-0.0121276,0.999511,1.79233,0.0586273,0.886792,0.94,1000.47,1267.04,1750.5,2929.28,259.349,809.454,1663.35,837.536,3633.85,173.107,253.484,0.705618,-0.501058,-0.26079,0.699224,0,0,0,0,0,0,0,78.9599,0,0.972656,0,0,331.216,1023.55,0,0,1090.91,4109.89,0
1691509941271230211,1949,1518,428,0.778861,22.4588,41.0089,63.596,79.6076,146.552,-3.49992,368.185,677.595,1037.87,1281.91,1196,4144.14,11425.8,25104.7,1710.95,2040.13,2588.74,486.087,710.299,513.872,183027,8300.59,13080,5.22125,7.11843,0,0,0.0453518,0,28.8614,95.6732,179.313,1579.94,4241.01,6955.24,0.00174431,0.000853939,5,4,11,0.733333,1,10.496,9.3438,1.15222,0.00743965,0.125447,1518,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.4588,63.596,83.4828,651.88,769.638,1,-0.845162,-0.53451,0.000749316,0.999915,0.747296,0.0244141,0.886792,0.94,1002.32,1263.55,1761.52,3122.94,260.449,804.394,1669.51,811.872,3612,161.658,277.399,2.98004,-0.803388,0.489249,0.0331416,0,0,0,0,0,0,0,79.6076,0,0.97365,0,0,368.185,1037.87,0,0,1196,4144.14,0
1691509941370829557,1824,1391,431,0.76261,21.9454,39.5839,66.0085,81.4957,147.487,-1.83001,350.428,658.226,1003.45,1289.99,1155.77,4115.66,12078.6,19577.5,1764.16,2043.48,2445.63,466.233,715.747,526.155,195989,7141.37,11487,23.5114,5.46522,0,0,0.0364375,0,17.0878,82.7866,173.345,1632.79,3695.39,5885.58,0.000204475,7.18431e-05,3,3,8,0.727273,1,10.1765,9.13316,1.04338,0.0173479,0.0952344,1391,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9454,66.0085,83.8656,647.465,781.67,1,-0.848316,-0.529463,0.00537156,0.999972,0.431763,0.0066535,0.904762,0.95,1016,1242.89,1780.24,3201.05,271.274,810.5,1677.53,832.751,3909.54,136.376,237.725,3.71588,2.81665,-0.450665,-0.232776,0,0,0,0,0,0,0,81.4957,0,0.976995,0,0,350.428,1003.45,0,0,1155.77,4115.66,0
1691509941470815059,1864,1401,458,0.751609,22.1537,44.1301,67.2608,82.2938,149.291,-1.16789,368.11,677.928,1001.12,1291.94,1235.97,3866.34,9466.9,25882.8,1652.64,1826.52,2474.83,537.015,702.898,485.994,183084,7007.65,11342.4,8.14981,8.47587,0,0,0.0382757,0,16.2102,99.7875,169.859,1572.32,3842.01,5642.24,0.0011201,0.000343814,4,3,9,0.75,1,10.4498,9.35911,1.09071,0.0133878,0.0733894,1401,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.1537,67.2608,84.9434,661.431,787.626,1,-0.840637,-0.541432,-0.0134555,0.999722,1.35188,0.0342165,0.886792,0.94,991.724,1224.63,1810.22,3544.6,268.802,820.919,1711.64,778.53,3733.08,163.128,251.157,1.02056,-0.989878,0.0432493,1.0897,0,0,0,0,0,0,0,82.2938,0,0.980014,0,0,368.11,1001.12,0,0,1235.97,3866.34,0
1691509941570425215,1860,1406,451,0.755914,23.1013,42.1841,65.8625,82.3852,210.022,-1.22352,351.665,669.654,1055.11,1291.77,1144.9,3735.62,11178.6,28264.8,1741.46,1838.4,2390.01,516.048,716.735,550.97,182185,7209.59,11524.7,1.35305,3.14459,0,0,0.0395729,0,15.3501,87.8734,181.405,1625.39,3567.56,6047.15,4.41169e-05,9.96434e-06,3,3,8,0.727273,1,10.5337,9.4303,1.10335,0.00991552,0.130064,1406,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1013,65.8625,83.0308,661.85,785.119,1,-0.839464,-0.543416,-0.000395947,0.999912,0.759825,0.0253647,0.834862,0.91,1012.4,1226.79,1804.43,3732.55,274.877,820.347,1703.89,817.779,3720.38,148.866,255.572,1.11473,0.0260828,-0.0970446,0.600158,0,0,0,0,0,0,0,82.3852,0,0.97724,0,0,351.665,1055.11,0,0,1144.9,3735.62,0
1691509941670194779,1790,1343,442,0.750279,21.5063,42.2754,67.2554,82.4047,147.646,-0.260538,348.664,639.021,990.608,1255.42,1208.09,3654.18,8700.53,26478.9,1718.09,1691.31,2390.13,491.849,720.917,489.077,191279,6595.31,10569.8,32.4708,3.56569,0,0,0.03448,0,10.8997,74.6463,159.757,1540.24,3271.21,5513.05,0.000194032,4.74685e-05,2,1,11,0.916667,1,10.6881,9.62932,1.05875,0.000326373,0.0202742,1343,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.5063,67.2554,85.7047,665.845,806.45,1,-0.837064,-0.546926,-0.0140246,0.999898,0.817996,0.031482,0.834862,0.91,1036.8,1261.66,1805.64,3744.71,270.503,816.698,1693.21,934.543,3859.38,126.401,237.325,7.74465,12.1159,0.614328,0.280054,0,0,0,0,0,0,0,82.4047,0,0.973939,0,0,348.664,990.608,0,0,1208.09,3654.18,0
1691509941770199928,1786,1333,446,0.746361,20.6181,40.8651,64.0052,81.233,155.4,2.84217e-14,371.46,676.986,1042.26,1300.72,1182.51,3627.71,11873.5,23760.7,1772.3,1868.37,2238.98,522.407,703.148,487.561,185941,6118.68,9957.85,4.22556,3.13787,0,0,0.0329067,0,19.3178,112.198,169.508,1314.51,3511.02,4831.29,0.00243366,0.000510232,6,6,13,0.684211,1,10.7911,9.7655,1.02558,0.0161038,0.113319,1333,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6181,64.0052,87.1683,657.867,785.965,1,-0.841186,-0.540591,-0.0129456,0.999971,0.437412,0.00228193,0.869159,0.93,1017.11,1279.8,1817.35,3531.58,269.488,836.175,1716.81,819.349,3904.67,168.544,245.664,2.55402,0.94514,0.213723,-0.433368,0,0,0,0,0,0,0,81.233,0,0.972993,0,0,371.46,1042.26,0,0,1182.51,3627.71,0
1691509941870282313,1809,1360,441,0.751797,21.9429,40.0529,64.1004,81.3297,163.051,-0.35803,366.504,680.047,1008.37,1324.13,1177.39,3748.24,11344.6,22968.1,1790.86,1950.38,2353.96,502.374,707.271,508.771,181622,6276.55,10223.7,14.2585,9.38486,0,0,0.0345583,0,32.4919,106.664,176.916,1424.74,3422.26,5060.59,0.00123439,0.000396437,3,2,11,0.846154,1,11.4145,10.3442,1.07033,0.0122034,0.0943816,1360,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9429,64.1004,83.1025,652.516,796.381,1,-0.836758,-0.547398,-0.0138192,0.999967,0.467938,0.00789067,0.941748,0.97,1027.03,1250.8,1805.37,3599.06,284.402,846.5,1706.43,849.952,3928.28,163.502,238.05,2.82282,-1.03994,1.49945,-0.0309809,0,0,0,0,0,0,0,81.3297,0,0.972059,0,0,366.504,1008.37,0,0,1177.39,3748.24,0
1691509941970713692,1850,1358,489,0.734054,21.206,39.7375,63.7251,82.7474,188.847,0,350.834,667.474,982.458,1253.66,1103.11,3661.61,10546.8,25925.8,1671.43,1833.52,2294.94,486.336,715.693,478.772,185727,5532.76,9121.86,7.23627,8.65502,0,0,0.0297897,0,20.4593,80.6454,180.689,1482.6,2870.14,4487.31,0.00486319,0.00233389,6,5,12,0.705882,1,11.1254,10.0788,1.04659,0.0188959,0.145022,1358,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.206,63.7251,86.4681,664.722,787.81,1,-0.837046,-0.547109,-0.00512079,0.999962,0.498929,0.0194771,0.886792,0.94,1051.55,1251.99,1814.73,3639.38,275.244,844.038,1728.9,850.061,3967.13,145.714,224.5,-0.572456,0.16044,0.535341,0.0141118,0,0,0,0,0,0,0,82.7474,0,0.968336,0,0,350.834,982.458,0,0,1103.11,3661.61,0
1691509942071003930,1857,1379,475,0.742596,21.6495,41.4638,64.7547,82.6807,224.858,0,358.243,690.878,1021.62,1296.79,1141.04,4040.55,11283.6,30111.7,1909.31,1954.15,2540.98,521.584,731.368,526.307,181514,7365.68,11575,6.08613,6.82248,0,0,0.0405792,0,23.9085,101.89,182.887,1460.23,3489.47,6316.66,0.00741801,0.00184265,5,5,8,0.615385,1,11.0212,9.93492,1.08628,0.0134719,0.0782763,1379,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6495,64.7547,83.8588,658.666,805.475,1,-0.833838,-0.551963,-0.00710032,0.999981,0.352123,0.00677263,0.904762,0.95,1065.22,1282.47,1880.88,4051.02,284.963,851.85,1740.51,854.072,4051.77,157.936,238.337,0.440975,-0.817846,-0.0432959,0.655539,0,0,0,0,0,0,0,82.6807,0,0.971719,0,0,358.243,1021.62,0,0,1141.04,4040.55,0
1691509942170908134,1831,1327,504,0.724741,21.3774,40.5127,66.8531,84.2407,176.491,1.35167,347.77,695.298,1011.13,1353.17,1135.06,3895.49,10545.9,29497.7,1919.98,1791.45,2451.36,518.928,749.939,464.492,183939,7209.07,11255.6,13.975,7.24715,0,0,0.0391927,0,21.6987,106.899,159.623,1338.06,3439.81,6189.55,3.50389e-05,2.49031e-05,3,3,8,0.727273,1,11.0558,9.98443,1.07137,0.0125943,0.087175,1327,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.3774,66.8531,85.1393,658.913,794.948,1,-0.836951,-0.54693,-0.0195007,0.999906,0.787265,0.0208285,0.869159,0.93,1079.69,1290.67,1831.92,3723,290.102,860.636,1682.3,909.624,3977.97,173.858,230.821,3.65037,1.23793,-0.131529,0.257769,0,0,0,0,0,0,0,84.2407,0,0.966089,0,0,347.77,1011.13,0,0,1135.06,3895.49,0
