stamp,candidates,valid_matches,immature_matches,match_ratio,r_abs_p50,r_abs_p75,r_abs_p90,r_abs_p95,r_abs_max,r_signed_median,grad_p50,grad_p75,grad_p90,grad_p95,J_norm_p50,J_norm_p90,J_norm_p99,J_norm_max,Jdof_p90_rx,Jdof_p90_ry,Jdof_p90_rz,Jdof_p90_tx,Jdof_p90_ty,Jdof_p90_tz,H_geo_fro,H_photo_fro,H_photo_trace,b_geo_norm,b_photo_norm,R_H_unscaled,R_b_unscaled,R_H_scaled,lambda_ref,eig1,eig2,eig3,eig4,eig5,eig6,photo_step_t_mm,photo_step_r_deg,lm_iterations,lm_accepted,lm_rejected,reject_rate,lm_initial_cost,lm_final_cost,geo_cost,photo_cost,pose_delta_t_m,pose_delta_r_deg,photo_effective_residuals,fd_samples,fd_median_rel_err,fd_p95_rel_err,fd_done,photometric_scale,fd_level_a_samples,fd_level_a_median,fd_level_a_p95,fd_level_a_sign,fd_level_b_points,fd_level_b_scalars,fd_level_b_median,fd_level_b_p95,fd_level_b_sign,fd_b_rx_med,fd_b_rx_p95,fd_b_ry_med,fd_b_ry_p95,fd_b_rz_med,fd_b_rz_p95,fd_b_tx_med,fd_b_tx_p95,fd_b_ty_med,fd_b_ty_p95,fd_b_tz_med,fd_b_tz_p95,fd_b_analytic_p50,fd_b_analytic_p90,fd_b_analytic_p99,fd_b_numeric_p50,fd_b_numeric_p90,fd_b_numeric_p99,fd_c_voxel_switch,fd_c_cell_switch,fd_c_validity_switch,fd_c_noswitch_samples,fd_c_noswitch_median,fd_c_noswitch_p95,photo_near_fraction,photo_near_r_p50,photo_near_r_p90,photo_far_r_p50,photo_far_r_p90,geo_lambda1,geo_lambda2,geo_lambda3,geo_two_weak_flag,eta_world_x,eta_world_y,eta_world_z,eta_abs_dot_prev,eta_angle_prev_deg,weak_subspace_diff_F,selected_voxel_jaccard,selected_voxel_retention,selected_score_p10,selected_score_p50,selected_score_p90,selected_score_max,candidate_score_p50,candidate_score_p90,candidate_score_p99,q_geo_v1,q_geo_v2,q_photo_v1,q_photo_v2,s_geo_v1,s_geo_v2,s_photo_v1,s_photo_v2,parity_count_serial,parity_count_parallel,parity_cost_rel,parity_H_rel,parity_b_rel,source_near_fraction,photo_near_r_p95,photo_far_r_p95,photo_near_inlier_fraction,photo_far_inlier_fraction,photo_near_grad_p50,photo_near_grad_p90,photo_far_grad_p50,photo_far_grad_p90,photo_near_J_p50,photo_near_J_p90,photo_far_J_p50,photo_far_J_p90,photo_near_H_fraction
1691509944171373034,1503,1175,328,0.78177,28.816,54.4126,89.5566,123.4,200.563,-11.7707,457.972,816.794,1216.34,1574.83,1931.92,5938.23,13398.6,23634.1,2260.87,3051.76,4557.18,885.767,773.758,474.771,81540.2,11221.6,17034.6,7.05336,6.83624,0,0,0.137621,0,26.9718,79.9927,247.089,1168.52,6310.18,9201.81,0.00422902,0.000978856,5,4,11,0.733333,1,2.83917,1.19092,1.64825,0.00788438,0.0877425,1175,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00255319,7.60923,16.4189,28.8786,89.7781,77.9308,689.032,814.037,1,-0.836405,-0.543498,-0.0709746,0.999771,1.22609,0.0414049,0.801802,0.89,1279.98,1521.53,2299.77,3222.69,277.643,953.393,2121.84,376.569,2027.55,384.509,252.551,-0.575373,-1.14564,-0.997341,0.847902,0,0,0,0,0,0.00199601,17.5202,123.673,1,0.913823,373.522,468.039,458.021,1217.96,613.447,820.77,1935.54,5944.23,8.28313e-05
1691509944271192324,1645,1298,347,0.789058,27.5921,54.1021,94.5333,119.932,227.822,-9.11836,452.888,795.998,1270.35,1569.36,1894.18,5667.14,13196.2,43298.8,2181.84,2821.89,4219,859.037,809.131,445.774,83845.5,13011.4,19601.6,13.2227,1.65917,0,0,0.155183,0,31.5703,82.0127,294.108,1213.63,7245.93,10734.4,0.000218033,2.55773e-05,2,2,8,0.8,1,3.11644,1.32145,1.79499,0.00610623,0.0892451,1298,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.5921,94.5333,78.2181,690.917,840.865,1,0.838232,0.544686,0.0261721,0.998994,2.57025,0.085609,0.869159,0.93,1220.4,1519.78,2290.84,3169.05,274.087,917.368,2134.27,391.392,2107.43,600.701,314.276,0.216481,-2.01756,-0.590122,0.32476,0,0,0,0,0,0,0,119.932,0,0.911402,0,0,452.888,1270.35,0,0,1894.18,5667.14,0
1691509944371310352,1682,1336,346,0.794293,26.2903,48.798,84.1113,112.181,189.774,-6.19673,453.009,789.906,1201.52,1474.86,1931.9,5351.02,10251.2,26255.2,2058.88,2738.81,4068.02,794.813,739.527,477.681,82816.2,10468.5,15577.3,2.57505,1.73496,0,0,0.126406,0,27.7414,86.765,208.286,1247.08,4781.3,9226.14,0.00304521,0.000555368,5,5,8,0.615385,1,2.71586,1.1059,1.60995,0.00343699,0.20248,1336,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.2903,84.1113,78.998,682.654,843.348,1,0.836013,0.548572,0.0123007,0.999894,0.835105,0.0290007,0.904762,0.95,1193.36,1488.56,2248.58,3091.67,269.355,919.11,2114.36,377.179,2078.92,322.086,292.759,0.895591,0.600736,-0.244303,-0.392916,0,0,0,0,0,0,0,112.181,0,0.934132,0,0,453.009,1201.52,0,0,1931.9,5351.02,0
1691509944472421234,1697,1376,321,0.810843,25.8141,49.102,83.4512,111.37,214.738,-2.68019,449.463,801.546,1186.91,1463.51,1853.4,5272.01,12795.3,22027.3,2096.03,2399.77,3899.65,803.011,764.392,480.678,81694,10835.7,16490.6,4.84465,4.68734,0,0,0.132638,0,21.6283,83.69,228.742,1465.76,5435.71,9255.11,0.00138486,0.000345855,5,4,9,0.692308,1,2.85321,1.17773,1.67548,0.00314964,0.281703,1376,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.8141,83.4512,77.0416,672.764,843.195,1,-0.835394,-0.548701,-0.0323012,0.9998,1.14654,0.0369707,0.904762,0.95,1203.3,1472.48,2166.08,3075.39,271.787,917.697,2104.94,371.59,2044.71,336.539,320.514,-0.721488,-0.612477,0.585335,0.660236,0,0,0,0,0,0,0,111.37,0,0.930959,0,0,449.463,1186.91,0,0,1853.4,5272.01,0
1691509944573393575,1724,1421,303,0.824246,24.9531,46.2396,77.9912,102.42,190.485,-2.64031,441.131,765.134,1115.31,1358.55,1814.72,4903.47,10524.6,22209.3,2031.08,2242.61,3572.84,729.194,722.189,466.973,79778.3,9503.72,14541.4,5.30012,5.29174,0,0,0.119127,0,29.8805,81.0831,202.632,1182.66,5146.76,7898.37,0.108952,0.00640312,5,4,10,0.714286,1,2.73623,1.16455,1.57168,0.0160508,0.127333,1421,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9531,77.9912,76.3022,686.351,831.347,1,-0.834648,-0.548905,-0.0454543,0.999913,0.754922,0.0286676,0.941748,0.97,1219.73,1469.56,2161.61,3064.78,277.266,918.754,2082.93,373.122,2021.68,314.644,287.227,-0.509596,0.658682,0.475388,-0.691042,0,0,0,0,0,0,0,102.42,0,0.946517,0,0,441.131,1115.31,0,0,1814.72,4903.47,0
1691509944672877272,1761,1452,309,0.824532,24.6935,47.5452,81.8827,104.482,198.431,-3.21756,456.997,811.307,1249.41,1485.95,1751.21,5324.68,11118.1,22003.4,2023.95,2288.36,3949.5,793.5,800.997,501.731,79893.6,10265.4,15751.9,2.6074,3.99594,0,0,0.128488,0,25.2593,91.3518,241.272,1382.73,5386.82,8624.43,0.0016622,0.000151383,4,4,8,0.666667,1,2.82043,1.18515,1.63528,0.00499338,0.213025,1452,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6935,81.8827,81.647,689.553,809.8,1,-0.837888,-0.541876,-0.0656793,0.999766,1.24079,0.0418828,0.923077,0.96,1225.91,1482.25,2137.01,2982.48,281.575,908.446,2066.35,374.812,2008.65,347.573,335.849,-1.40279,0.682482,1.88637,-0.850849,0,0,0,0,0,0,0,104.482,0,0.943526,0,0,456.997,1249.41,0,0,1751.21,5324.68,0
1691509944772556844,1846,1549,296,0.839112,26.072,45.9791,85.0916,113.465,212.744,-4.14779,442.067,780.077,1171.81,1467.4,1695.67,4874.35,9698.89,23041.5,2121.08,2205.77,3620.94,796.447,776.074,450.502,79050.7,9855.71,14727.5,2.01192,1.96292,0,0,0.124676,0,30.4194,77.1288,226.463,1227.08,4474.4,8692.01,0.0215883,0.00117081,7,7,11,0.611111,1,2.95137,1.12459,1.82678,0.00634592,0.108411,1549,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.072,85.0916,80.1232,684.408,811.469,1,0.837795,0.544889,0.0345757,0.999512,1.79053,0.0602144,0.886792,0.94,1188.95,1465.6,2149.42,2752.12,273.056,910.86,2014.55,409.404,2000.28,374.729,324.333,0.894421,-0.417852,-0.735164,0.506195,0,0,0,0,0,0,0,113.465,0,0.928986,0,0,442.067,1171.81,0,0,1695.67,4874.35,0
1691509944872266405,1880,1580,299,0.840426,23.3865,41.9149,72.1509,94.5487,183.442,-2.71382,445.372,773.581,1112.06,1385.52,1683.18,4845.28,10024.1,17372.5,2144.18,2007.78,3667.44,741.371,745.946,442.391,74641.3,9769.07,14767.1,16.5871,3.27557,0,0,0.13088,0,29.1944,76.9738,211.411,1407.7,4476.77,8565.06,0.00041423,4.18309e-05,2,2,8,0.8,1,2.69884,1.25629,1.44255,0.00576673,0.102635,1580,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3865,72.1509,78.314,671.525,812.161,1,0.835341,0.549238,0.0233086,0.999924,0.70612,0.0208181,0.960784,0.98,1178.23,1438.9,2161.72,2662.37,271.611,884.724,1990.29,408.349,1984.91,342.582,334.225,2.02295,-2.47291,-0.258263,1.47661,0,0,0,0,0,0,0,94.5487,0,0.956329,0,0,445.372,1112.06,0,0,1683.18,4845.28,0
1691509944972020666,1920,1624,296,0.845833,23.2223,42.1184,71.8012,96.7146,212.271,-2.39967,439.985,748.827,1163.13,1404.5,1625.51,4917.35,10500.8,33671.1,2222.04,2004,3625.33,758.322,708.95,483.044,75698.3,11157.2,16635.9,11.9615,2.14379,0,0,0.14739,0,27.0608,74.2435,206.855,1569.48,4822.93,9935.29,0.000282039,2.29434e-05,2,2,8,0.8,1,2.75766,1.23622,1.52144,0.0132551,0.119796,1624,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2223,71.8012,78.2572,669.849,798.894,1,0.829972,0.556713,0.0348808,0.999891,0.847168,0.0243308,0.886792,0.94,1149.75,1426.4,2116.29,2755.67,274.401,870.509,1937.73,386.508,1995.99,311.011,399.518,2.24104,1.49852,0.792019,0.724541,0,0,0,0,0,0,0,96.7146,0,0.953202,0,0,439.985,1163.13,0,0,1625.51,4917.35,0
1691509945071288786,1949,1670,278,0.85685,21.1414,39.2767,67.4599,86.4649,170.797,-3.60407,430.487,784.97,1148.29,1493.1,1651.27,4941.18,10685.9,22333.9,2568.05,1799.68,3465.11,751.798,774.764,481.377,74070.6,11108.4,17182,1.48273,1.20927,0,0,0.149971,0,30.8032,98.5598,268.52,1639.66,5847.59,9296.87,0.000232805,4.0623e-05,4,4,8,0.666667,1,2.52189,1.21943,1.30246,0.0103351,0.0632459,1670,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.1414,67.4599,76.878,676.033,768.09,1,-0.835963,-0.543494,-0.0760251,0.999048,2.49996,0.0813482,0.869159,0.93,1181.83,1426.65,2065.65,2706.28,279.945,881.829,1957.91,403.115,1943.71,382.256,403.526,-0.245501,0.026294,0.330334,0.161647,0,0,0,0,0,0,0,86.4649,0,0.969461,0,0,430.487,1148.29,0,0,1651.27,4941.18,0
1691509945170276282,1838,1561,275,0.849293,20.2895,39.2395,62.6974,81.468,181.593,-4.11569,444.656,754.569,1156.99,1410.02,1679.73,4830.07,9949.66,18132.2,2207.07,1797.1,3501.4,732.475,711.886,426.751,71987.6,9497.38,14619.9,4.02908,4.04868,0,0,0.131931,0,33.6953,80.1143,230.65,1421.93,4766.79,8086.74,0.101534,0.00452731,9,9,14,0.608696,1,2.29065,1.14835,1.1423,0.00388422,0.132072,1561,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.2895,62.6974,71.9714,650.349,759.679,1,0.830129,0.556158,0.0396809,0.999242,2.2305,0.0718228,0.886792,0.94,1142.08,1437.81,2081.63,2678.72,280.384,886.264,1908.33,386.475,1955.77,311.954,340.368,0.458888,-1.25287,-0.605562,1.23779,0,0,0,0,0,0,0,81.468,0,0.973735,0,0,444.656,1156.99,0,0,1679.73,4830.07,0
1691509945269269577,1918,1644,274,0.857143,19.9022,34.7307,56.9004,78.5818,166.842,-2.61875,423.478,741.983,1121.14,1411.3,1560.41,4686.22,8843.03,29863.6,2196.86,1734.28,3502.38,739.198,726.964,399.767,72049.1,9541.06,14587.1,4.66563,3.23092,0,0,0.132424,0,21.5216,84.1507,210.814,1429.97,4618.41,8222.24,0.000884276,0.000103177,4,4,8,0.666667,1,2.43544,1.38671,1.04873,0.0175005,0.197266,1644,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9022,56.9004,75.4486,652.751,754.8,1,0.829335,0.556816,0.0464676,0.999976,0.393312,0.0158836,0.923077,0.96,1131.97,1410.58,2074.71,2660.36,280.302,880.135,1903.78,390.443,1911.92,331.105,346.659,1.17854,-1.01204,-0.358761,1.12176,0,0,0,0,0,0,0,78.5818,0,0.980535,0,0,423.478,1121.14,0,0,1560.41,4686.22,0
1691509945368933726,1816,1554,259,0.855727,18.8052,33.2767,51.6327,70.7127,157.901,-3.68748,423.897,769.52,1093.86,1361.24,1622.28,4823.88,10632.7,17473.2,2543.79,1730.68,3529.58,734.543,724.338,431.187,70785.4,9460.37,14522.4,2.59072,2.44811,0,0,0.133648,0,20.338,74.6207,209.86,1460.59,4654.34,8102.61,0.0411492,0.00186117,6,6,10,0.625,1,2.14834,1.29512,0.853216,0.012443,0.248479,1554,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8052,51.6327,74.0591,644.947,752.993,1,0.833211,0.551086,0.0454254,0.999976,0.400849,0.00120806,0.904762,0.95,1134.9,1409.13,2027.41,2614.88,277.211,910.468,1889.78,397.115,1925.86,323.213,324.279,1.43926,-0.65159,-1.22949,0.441259,0,0,0,0,0,0,0,70.7127,0,0.986486,0,0,423.897,1093.86,0,0,1622.28,4823.88,0
1691509945470178423,1923,1666,257,0.866355,18.2185,32.2636,56.929,74.3817,192.459,-3.85261,422.783,727.591,1115.64,1358.66,1584.61,4698.78,9460.75,15178.7,2397.89,1634.84,3396.34,748.003,721.74,420.864,70935.8,9215.31,14269.6,10.6388,11.2557,0,0,0.129911,0,39.496,82.8176,222.6,1526.42,4514.67,7883.63,0.00705109,0.00323281,4,4,8,0.666667,1,2.16856,1.13416,1.0344,0.00690701,0.291284,1666,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.2185,56.929,72.55,617.147,760.303,1,0.83207,0.554166,0.0236462,0.999757,1.26199,0.0428056,0.904762,0.95,1111.33,1375.32,2024.12,2573.69,276.471,905.347,1894.28,408.38,1952.65,313.551,369.509,1.05889,0.0712373,-0.961546,-0.422462,0,0,0,0,0,0,0,74.3817,0,0.978992,0,0,422.783,1115.64,0,0,1584.61,4698.78,0
1691509945571359689,1906,1672,234,0.87723,18.1447,32.6689,55.9481,78.1259,153.132,-3.97065,406.694,711.2,1068.05,1333.94,1586.65,4600.9,9514.91,20907.1,2411.49,1537.62,3263.76,692.463,686.749,399.335,71903.3,9378.45,14449.5,8.34284,11.6206,0,0,0.130431,0,22.1268,83.9018,236.358,1477.36,4589.39,8040.33,0.000599275,0.000158147,2,2,8,0.8,1,2.25901,1.21814,1.04087,0.0100742,0.0819736,1672,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.1447,55.9481,76.4045,653.084,750.511,1,-0.83256,-0.549697,-0.0683921,0.998989,2.57688,0.0940855,0.886792,0.94,1127.83,1366.16,2004.73,2537.8,277.931,897.786,1827.85,433.22,1915.46,328.194,346.987,-1.1873,-2.27761,2.27422,-0.812598,0,0,0,0,0,0,0,78.1259,0,0.975478,0,0,406.694,1068.05,0,0,1586.65,4600.9,0
1691509945671529708,1990,1751,239,0.879899,17.5795,31.6,52.0606,75.3459,160.109,-5.59989,408.964,719.069,1085.49,1329.07,1469.67,4566.6,10890.3,15933.9,2352.17,1711.56,3306.37,694.191,694.965,434.759,71434.2,9654.74,15210.2,7.65848,7.89961,0,0,0.135156,0,34.9445,97.1729,229.004,1552.95,5564.93,7731.17,0.00984393,0.00223122,5,5,8,0.615385,1,2.13644,1.14121,0.995233,0.00826144,0.107619,1751,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5795,52.0606,75.7595,657.489,748.751,1,0.833139,0.549542,0.0623107,0.999981,0.350126,0.0128085,0.886792,0.94,1094.3,1351.5,2000.04,2482.92,272.632,871.623,1812.69,440.296,1911.13,328.678,334.453,-0.711335,-0.770833,1.12093,0.81245,0,0,0,0,0,0,0,75.3459,0,0.980011,0,0,408.964,1085.49,0,0,1469.67,4566.6,0
1691509945771360825,1973,1717,255,0.870248,19.2915,34.1628,58.1112,75.9399,141.089,-6.50681,391.526,753.481,1125.33,1402.25,1451.88,4640.9,9641.76,20984.6,2580.02,1829.36,3234.78,710.517,745.779,428.297,71157.3,9757.65,15338.8,3.93331,3.97639,0,0,0.137128,0,37.0215,93.2712,252.783,1499.55,5643.02,7813.16,0.0129659,0.00107742,4,4,8,0.666667,1,2.46509,1.45748,1.00761,0.0193917,0.202569,1717,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2915,58.1112,78.2991,651.343,748.358,1,-0.836202,-0.544011,-0.0694122,0.999955,0.544799,0.0161763,0.886792,0.94,1109.78,1369.2,2013.57,2387.56,276.167,866.1,1819.53,458.917,1872.42,346.794,347.285,-1.46193,1.02825,1.48133,-0.982161,0,0,0,0,0,0,0,75.9399,0,0.988934,0,0,391.526,1125.33,0,0,1451.88,4640.9,0
1691509945872157548,1858,1653,205,0.889666,17.4605,31.2201,54.1993,69.7101,141.474,-3.0274,412.436,736.672,1137.26,1375.87,1551.34,4752.21,10366.6,31316.6,2266.22,1945.1,3237.36,707.806,691.58,419.824,71448.1,10906.7,16802.8,11.0348,4.96466,0,0,0.152652,0,37.7681,99.04,262.538,1480.93,5826.94,9095.54,0.0308769,0.00416918,3,2,8,0.8,1,2.30536,1.44288,0.862476,0.0139379,0.377842,1653,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4605,54.1993,74.9078,632.508,760.584,1,0.832858,0.553045,0.0221124,0.998835,2.76598,0.0943424,0.886792,0.94,1084.54,1362.74,1972.55,2390.89,269.251,865.922,1827.81,442.801,1904.09,328.262,327.693,0.520597,0.739909,-0.615041,-0.434975,0,0,0,0,0,0,0,69.7101,0,0.988506,0,0,412.436,1137.26,0,0,1551.34,4752.21,0
1691509945972440971,1879,1673,206,0.890367,16.8446,30.9704,51.5898,67.244,184.938,-2.28229,416.023,736.818,1133.59,1347.47,1610.95,4882.92,9123.98,23339.1,2455.11,1897.2,3197.51,680.576,730.606,451.328,71832.9,9656.26,14992.4,10.4999,10.5077,0,0,0.134427,0,31.0038,85.1642,236.04,1462.85,5136.29,8041.02,0.479539,0.0121944,7,6,1,0.142857,1,2.30909,1.48151,0.827578,0.00900519,0.095575,1673,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8446,51.5898,72.7439,657.934,749.322,1,0.832223,0.551244,0.0594578,0.999301,2.14265,0.0723952,0.834862,0.91,1105.87,1358.45,1989.8,2356.31,274.306,856.079,1799.74,475.935,1927.46,316.741,335.62,-0.0712973,0.754922,0.0718017,-0.757562,0,0,0,0,0,0,0,67.244,0,0.991632,0,0,416.023,1133.59,0,0,1610.95,4882.92,0
1691509946072157008,1886,1670,216,0.885472,16.9767,31.6624,49.3576,64.4236,184.488,-1.45709,411.001,728.029,1132.77,1379.99,1525.65,4697.11,9616.64,18675.3,2228.52,1922.65,3157.3,682.19,783.092,392.614,73136.2,9338.94,14565.8,6.81814,7.10251,0,0,0.127692,0,34.5597,85.1975,241.206,1428.08,5068.09,7708.71,0.0368892,0.00472658,6,5,9,0.642857,1,1.98723,1.1671,0.820125,0.0180658,0.0857308,1670,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9767,49.3576,78.0226,656.465,751.512,1,0.832603,0.550862,0.0576535,0.999998,0.107902,0.00367789,0.869159,0.93,1068.37,1339.59,1988.56,2344.1,275.32,848.608,1793.74,443.617,1867.86,327.201,333.164,1.08226,-1.53303,-0.963777,1.48778,0,0,0,0,0,0,0,64.4236,0,0.988024,0,0,411.001,1132.77,0,0,1525.65,4697.11,0
1691509946171560761,1826,1621,198,0.887733,16.9166,32.5372,51.2555,65.2509,202.246,-3.55014,403.723,747.663,1104.11,1378.31,1561.54,4671.52,10373.7,21188.8,2161.66,2099.05,3147.12,672.136,759.456,438.09,71769.2,9844.97,15352.3,10.5102,9.59424,0,0,0.137175,0,33.0654,98.0278,241.463,1421.76,5569.8,7988.13,0.0202244,0.0056525,2,2,7,0.777778,1,2.51346,1.69099,0.822473,0.00421961,0.0337257,1621,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9166,51.2555,74.4597,672.891,732.65,1,-0.835171,-0.540348,-0.102533,0.998934,2.64538,0.0937336,0.818182,0.9,1097.68,1344.53,1944.75,2258.84,278.492,865.035,1797.94,473.031,1913.48,295.477,313.537,-0.122079,0.848742,0.497236,-0.822509,0,0,0,0,0,0,0,65.2509,0,0.989513,0,0,403.723,1104.11,0,0,1561.54,4671.52,0
1691509946270732629,1753,1545,208,0.881346,16.4745,32.2293,51.5707,65.7411,155.135,-6.25773,402.076,700.204,1104.19,1343.42,1525.05,4684.75,9731.44,18794.6,2169.21,2167.01,2953.21,664.094,747.192,377.07,70645.1,8490.84,13263.5,3.73167,6.91143,0,0,0.12019,0,35.6879,91.8467,229.1,1153.19,4974.54,6779.11,0.0866356,0.00662056,3,2,8,0.8,1,2.35363,1.59633,0.757305,0.0119822,0.279072,1545,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4745,51.5707,76.1038,670.21,715.686,1,-0.831573,-0.533664,-0.153914,0.998651,2.97618,0.107727,0.851852,0.92,1094.64,1361.61,1854.41,2334.08,284.774,869.197,1762.08,472.447,1823.7,295.212,276.198,-0.648639,0.109425,0.604634,-0.269575,0,0,0,0,0,0,0,65.7411,0,0.99288,0,0,402.076,1104.19,0,0,1525.05,4684.75,0
1691509946370876088,1822,1631,191,0.89517,18.428,33.4953,52.9683,66.4293,146.554,-7.24875,401.915,701.381,1101.73,1293.14,1517.63,4846.36,9828.35,27681.1,1975.86,2434.33,2884.61,694.493,727.013,365.41,71758,10151.7,15602.5,11.4295,11.4294,0,0,0.141471,0,36.4551,94.4805,250.813,1187.52,5770.01,8263.18,2.09727,0.0150986,5,5,0,0,1,2.53553,1.68173,0.853795,0.00653943,0.259377,1631,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.428,52.9683,76.3963,659.545,726.059,1,-0.837241,-0.535702,-0.109772,0.999008,2.5528,0.087926,0.801802,0.89,1044.78,1308.61,1877.06,2271.9,276.507,835.532,1751.1,501.176,1824.73,293.893,288.444,-0.740466,0.248942,0.740489,-0.249015,0,0,0,0,0,0,0,66.4293,0,0.988964,0,0,401.915,1101.73,0,0,1517.63,4846.36,0
1691509946471183708,1726,1501,224,0.869641,18.4012,35.7989,57.4507,73.0838,190.544,-5.96308,392.761,691.411,1029,1299.33,1519.82,4431.17,8653.3,16247.8,1755.94,2245.84,2898.02,677.407,690.585,317.384,68960.1,7422.93,11546.9,10.2176,8.31853,0,0,0.107641,0,30.8873,69.3694,211.361,1037.99,4103.68,6093.59,0.0135297,0.00291562,3,3,9,0.75,1,2.58045,1.64066,0.939789,0.00198256,0.13847,1501,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4012,57.4507,74.6895,644.931,700.38,1,-0.832936,-0.545199,-0.0947425,0.999833,1.04809,0.0289862,0.785714,0.88,1083.8,1316.41,1926.67,2235.63,276.33,837.645,1785.26,450.641,1772.87,268.78,256.24,-1.5816,0.260943,0.84026,-1.50351,0,0,0,0,0,0,0,73.0838,0,0.979347,0,0,392.761,1029,0,0,1519.82,4431.17,0
