stamp,candidates,valid_matches,immature_matches,match_ratio,r_abs_p50,r_abs_p75,r_abs_p90,r_abs_p95,r_abs_max,r_signed_median,grad_p50,grad_p75,grad_p90,grad_p95,J_norm_p50,J_norm_p90,J_norm_p99,J_norm_max,Jdof_p90_rx,Jdof_p90_ry,Jdof_p90_rz,Jdof_p90_tx,Jdof_p90_ty,Jdof_p90_tz,H_geo_fro,H_photo_fro,H_photo_trace,b_geo_norm,b_photo_norm,R_H_unscaled,R_b_unscaled,R_H_scaled,lambda_ref,eig1,eig2,eig3,eig4,eig5,eig6,photo_step_t_mm,photo_step_r_deg,lm_iterations,lm_accepted,lm_rejected,reject_rate,lm_initial_cost,lm_final_cost,geo_cost,photo_cost,pose_delta_t_m,pose_delta_r_deg,photo_effective_residuals,fd_samples,fd_median_rel_err,fd_p95_rel_err,fd_done,photometric_scale,fd_level_a_samples,fd_level_a_median,fd_level_a_p95,fd_level_a_sign,fd_level_b_points,fd_level_b_scalars,fd_level_b_median,fd_level_b_p95,fd_level_b_sign,fd_b_rx_med,fd_b_rx_p95,fd_b_ry_med,fd_b_ry_p95,fd_b_rz_med,fd_b_rz_p95,fd_b_tx_med,fd_b_tx_p95,fd_b_ty_med,fd_b_ty_p95,fd_b_tz_med,fd_b_tz_p95,fd_b_analytic_p50,fd_b_analytic_p90,fd_b_analytic_p99,fd_b_numeric_p50,fd_b_numeric_p90,fd_b_numeric_p99,fd_c_voxel_switch,fd_c_cell_switch,fd_c_validity_switch,fd_c_noswitch_samples,fd_c_noswitch_median,fd_c_noswitch_p95,photo_near_fraction,photo_near_r_p50,photo_near_r_p90,photo_far_r_p50,photo_far_r_p90,geo_lambda1,geo_lambda2,geo_lambda3,geo_two_weak_flag,eta_world_x,eta_world_y,eta_world_z,eta_abs_dot_prev,eta_angle_prev_deg,weak_subspace_diff_F,selected_voxel_jaccard,selected_voxel_retention,selected_score_p10,selected_score_p50,selected_score_p90,selected_score_max,candidate_score_p50,candidate_score_p90,candidate_score_p99,q_geo_v1,q_geo_v2,q_photo_v1,q_photo_v2,s_geo_v1,s_geo_v2,s_photo_v1,s_photo_v2,parity_count_serial,parity_count_parallel,parity_cost_rel,parity_H_rel,parity_b_rel,source_near_fraction,photo_near_r_p95,photo_far_r_p95,photo_near_inlier_fraction,photo_far_inlier_fraction,photo_near_grad_p50,photo_near_grad_p90,photo_far_grad_p50,photo_far_grad_p90,photo_near_J_p50,photo_near_J_p90,photo_far_J_p50,photo_far_J_p90,photo_near_H_fraction
1691509946769270669,1702,1400,292,0.822562,26.7214,48.6665,82.3448,107.594,197.884,4.43462,396.175,675.646,1016.88,1291.93,1382.21,4196.52,9549.34,16667.9,1549.56,2397.4,2602.44,593.277,641.278,520.91,132607,6614.53,10605.2,5.47666,5.78226,0,0,0.0498807,0,56.6649,144.373,168.339,1163.91,3762.98,5308.95,0.0155766,0.00126163,6,5,13,0.722222,1,5.27066,3.58748,1.68319,0.0236189,0.138612,1400,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0314286,67.1006,161.326,26.1987,78.0847,86.4858,642.687,889.827,1,0.626042,0.766457,0.143581,0.999982,0.343777,0.00264706,0.904762,0.95,1217.91,1511.18,1952.73,3218.11,307.143,919.59,1814.98,632.977,3897.36,183.669,224.077,1.55843,1.60622,-1.88855,-1.56008,0,0,0,0,0,0.0258519,176.077,98.9756,0.636364,0.95059,897.209,1855.92,388.224,987.865,1230.62,2873.48,1387.48,4217.33,0.0135821
1691509946869484547,1622,1329,268,0.819359,29.5355,52.7014,85.8834,114.427,219.655,0.028428,411.021,679.574,1007.92,1246.73,1384.92,4043.59,9745.57,14046.7,1549.76,2342.74,2534.92,592.832,618.561,545.142,132910,6146.1,9870.54,11.481,5.0004,0,0,0.0462427,0,49.4058,136.004,168.905,1044.34,3624.36,4847.53,0.00107663,0.000154924,3,2,11,0.846154,1,5.31086,3.5361,1.77476,0.00943255,0.275891,1329,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03386,81.2198,175.813,29.0138,81.1934,85.6992,645.683,882.618,1,0.628021,0.765877,0.137921,0.999982,0.345151,0.0106148,0.851852,0.92,1222.61,1499.74,1957.61,3217.11,311.46,921.167,1828.2,612.392,3747.6,176.973,200.936,-0.881197,5.01995,-1.61718,0.00445377,0,0,0,0,0,0.02836,188.929,106.151,0.6,0.940031,961.502,2011.47,398.471,963.385,1310.09,2329.54,1398.04,4146.59,0.0101711
1691509946968866650,1503,1239,261,0.824351,27.6012,51.2271,81.5316,105.326,219.139,1.7684,405.794,690.063,1076.47,1320.4,1341.83,4360.36,11060.3,20544,1619.65,2512.79,2622.33,558.321,620.143,583.351,139199,6963.31,10958.3,3.71376,3.69666,0,0,0.0500242,0,60.0811,166.503,224.973,1073.92,3540.97,5891.86,0.0704783,0.00137423,6,6,8,0.571429,1,4.37693,2.89677,1.48017,0.0112704,0.260397,1239,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0435835,57.9086,147.344,26.7957,78.4528,88.3952,660.109,903.496,1,0.628489,0.763201,0.150083,0.999922,0.714008,0.017592,0.869159,0.93,1242.72,1529.83,2043.15,3009.29,305.902,916.625,1873.2,610.439,3817.67,179.25,200.55,1.95019,0.132681,-1.99951,-0.0330864,0,0,0,0,0,0.0359281,163.221,100.764,0.722222,0.947679,909.473,2542.16,385.233,1001.15,1287.5,3419.96,1346.92,4415.72,0.0175864
1691509947068320869,1489,1227,253,0.824043,27.4492,49.2424,80.6246,101.324,189.138,3.23906,382.025,628.963,970.23,1242.56,1344.06,4244.2,11115.6,21943,1582.86,2548.8,2458.67,538.135,595.327,528.943,143778,6994.03,10867.4,2.09105,2.1252,0,0,0.0486447,0,53.0771,148.669,182.088,952.779,3639.94,5890.8,0.190899,0.000177219,7,6,11,0.647059,1,5.05552,3.67479,1.38073,0.0120176,0.134965,1227,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0399348,55.8961,149.425,26.5604,76.8792,87.7776,691.029,910.194,1,0.629707,0.762575,0.148152,0.999997,0.135601,0.010642,0.851852,0.92,1227.19,1495.75,2040.64,3429.53,308.231,927.176,1870.3,603.78,3707.11,159.227,173.896,1.25208,0.274719,-1.33051,-0.288221,0,0,0,0,0,0.032908,166.154,95.8589,0.693878,0.959253,816.46,1855.06,375.293,936.761,1018.68,2338.62,1359.09,4338.98,0.00888903
1691509947167495589,1534,1245,278,0.811604,27.1421,49.4485,80.5409,95.3362,171.752,1.65973,396.711,654.951,1047.96,1261.35,1361.91,4344.42,10175.1,18542.9,1724.21,2730.87,2568.6,568.962,600.375,565.268,146621,6513.57,10445.3,6.04652,5.7892,0,0,0.0444244,0,57.5,178.354,180.823,1088.86,3690.98,5248.79,0.0196376,0.00211897,6,6,11,0.647059,1,5.07239,3.73432,1.33807,0.0122631,0.186785,1245,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0481928,51.4185,112.872,26.3345,77.5436,89.4072,690.559,908.034,1,0.634028,0.759785,0.143995,0.999978,0.378948,0.00933171,0.818182,0.9,1239.7,1467.55,2024.76,2974.95,308.473,945.068,1867.75,668.845,3829.1,203.907,199.792,1.86873,0.0369239,-0.544773,-0.00974719,0,0,0,0,0,0.0397653,135.665,94.0922,0.833333,0.963713,946.567,2026.78,376.976,991.049,1074.71,2817.04,1397.69,4406.92,0.016918
1691509947267507815,1426,1181,240,0.828191,26.0523,47.779,77.0337,102.127,173.698,4.08815,374.045,615.394,982.616,1187.75,1378.2,4348.88,10625.7,18620,1647.54,2578.76,2707.35,529.495,594.381,519.546,147049,6377.17,10093.3,3.20708,1.72021,0,0,0.0433675,0,49.7983,108.084,153.601,912.44,3952.61,4916.79,0.000509819,1.28058e-05,3,3,8,0.727273,1,4.54471,3.30942,1.23529,0.00908405,0.0612255,1181,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0397968,34.1544,138.879,25.6743,74.1209,86.7656,691.624,903.61,1,0.637322,0.758531,0.135833,0.99996,0.509363,0.0175566,0.834862,0.91,1232.17,1491.47,2007.18,2751.67,311.242,941.14,1885.43,634.924,3804.91,155.312,143.209,2.09542,0.540648,-1.22611,-0.594893,0,0,0,0,0,0.0329593,157.937,96.5323,0.702128,0.95679,984.208,1736.56,365.532,923.23,1276.82,2272.76,1380.7,4393.97,0.0127193
1691509947368017561,1522,1229,286,0.80749,23.6155,47.3176,74.9023,92.1384,209.04,1.75493,375.796,663.958,999.454,1217.94,1367.61,4185.92,11923.2,18810.5,1610.79,2580.49,2764.52,578.4,579.435,556.221,145539,7235.68,11345,4.1953,4.18681,0,0,0.0497163,0,57.0705,119.577,161.618,961.984,4337.87,5706.92,0.139749,0.00322886,4,4,9,0.692308,1,4.5057,3.29054,1.21516,0.0113662,0.0679435,1229,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0390561,39.5618,126.642,22.4987,72.3195,91.4352,704.162,904.403,1,0.633306,0.760496,0.143422,0.999961,0.504676,0.0239578,0.851852,0.92,1228.64,1478.58,2029.42,2586.69,314.181,936.46,1821.94,668.154,3809.06,158.212,175.657,0.359489,1.43009,-0.477725,-1.63388,0,0,0,0,0,0.0321945,139.384,89.2012,0.791667,0.966977,868.747,1788.46,366.173,939.364,1087.9,2174.64,1415.09,4244.53,0.00873514
1691509947468473688,1520,1238,280,0.814474,24.625,45.7845,74.7734,94.0403,201.574,2.16652,372.272,663.515,1027.6,1282.56,1364.42,4711,11157,23795.9,1798.94,2572,2888.12,577.557,608.227,599.265,147287,7670.92,12097.3,7.25929,7.23587,0,0,0.0520813,0,57.2852,138.232,205.305,1244.33,4084.6,6367.59,0.020352,0.00178417,5,5,10,0.666667,1,3.84905,2.65982,1.18923,0.0105984,0.140328,1238,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0379645,48.9269,101.37,24.3258,72.645,91.2317,693.926,899.843,1,0.63569,0.759256,0.139384,0.999988,0.277931,0.00914783,0.801802,0.89,1212.61,1454.96,2026.53,3191.67,311.39,947.716,1915.29,614.895,3854.57,184.211,163.874,1.74722,0.927717,-1.53939,-1.04436,0,0,0,0,0,0.0309211,106.109,91.4985,0.87234,0.962217,844.992,1887.61,364.848,976.922,1029.2,2387.89,1385.79,4775.44,0.00820474
1691509947569729516,1424,1211,212,0.850421,22.937,45.9657,73.1047,95.4919,193.111,3.64748,364.518,644.984,975.414,1192.63,1311.09,4344.62,10496.7,21672.9,1679.27,2736.93,2576.76,518.022,591.85,538.358,148458,6393.34,10135,3.27173,4.06492,0,0,0.043065,0,47.5395,104.135,169.65,1009.9,3674.07,5129.74,0.0320382,0.00100372,4,3,11,0.785714,1,4.25986,3.12543,1.13443,0.0124894,0.156695,1211,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181668,60.2341,119.369,22.7245,71.9795,87.795,707.422,897.783,1,0.63649,0.757131,0.147082,0.999968,0.459864,0.0113702,0.886792,0.94,1242.69,1469.19,2079.01,2805.46,310.392,951.061,1866.17,608.372,3706.64,159.686,145.67,1.30452,-1.00402,-1.99198,1.46944,0,0,0,0,0,0.0154494,136.453,93.0734,0.772727,0.962153,908.127,1800.69,354.687,929.82,1192.29,2146.72,1312.87,4365.71,0.00477042
1691509947670904593,1552,1308,242,0.842784,24.9489,45.7274,78.2209,98.467,169.554,3.19737,359.275,611.535,949.977,1214.45,1333.53,4455.23,10649.3,22088.8,1611.56,2708.15,2600.75,533.987,570.241,536.281,148738,7220.06,11323.3,8.31732,9.00195,0,0,0.0485421,0,48.3907,115.84,168.166,999.997,4228.6,5762.31,0.000616617,0.000145996,3,3,8,0.727273,1,4.68399,3.38929,1.2947,0.00553149,0.0397755,1308,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0206422,54.4377,108.094,24.7648,74.7944,89.9685,698.568,921.464,1,0.633598,0.760171,0.143853,0.999986,0.303367,0.00208851,0.869159,0.93,1215.54,1441.64,2029.87,2908.65,312.201,931.29,1854.52,634.472,3703.16,163.881,157.833,1.20596,-1.66484,-1.27631,1.41147,0,0,0,0,0,0.0173969,121.147,96.1625,0.851852,0.954723,888.82,1984.73,352.72,931.763,1114.75,2170.7,1340.64,4559.24,0.00486585
1691509947771569969,1573,1309,256,0.832168,23.6078,46.9161,80.2205,100.449,196.02,5.45054,370.98,666.328,1060.68,1344.22,1405.56,4449.1,11139.7,22921.5,1741.85,2737.11,2819.41,605.468,663.24,525.285,148041,7807.01,12406.9,5.87616,5.92955,0,0,0.0527354,0,56.6673,134.599,189.03,1266.92,4542.66,6217.03,0.0633249,0.00453858,8,7,12,0.631579,1,4.54266,3.14473,1.39792,0.0118163,0.0573798,1309,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183346,51.8014,113.135,23.3652,77.9752,89.0429,689.834,916.124,1,0.633382,0.76014,0.144962,0.999999,0.0647715,0.00294882,0.834862,0.91,1267.12,1483.49,2055.62,2630.66,314.735,946.117,1860.07,669.002,3780.6,174.816,217.813,1.42283,-0.592814,-1.24906,0.630139,0,0,0,0,0,0.0152575,133.416,99.2359,0.833333,0.951751,1236.33,2269.65,367.797,1029.94,1497.77,3084.8,1403.59,4486.34,0.00681957
1691509947872125582,1651,1395,239,0.844942,25.5429,47.6612,77.5868,102.596,194.431,3.45263,378.221,640.677,1004.06,1247.74,1380.26,4380.29,11162.3,107845,1695.29,2729.65,2637.31,562.203,587.946,544.508,145621,17586.9,24333.1,5.2851,7.17294,0,0,0.120772,0,65.4109,193.858,254.156,1362.8,5975.78,16481.1,0.00985405,0.000757897,4,4,8,0.666667,1,4.352,2.83389,1.51811,0.0116447,0.0433235,1395,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0179211,61.0616,103.872,25.062,76.9268,91.3357,702.45,909.214,1,0.635028,0.758704,0.145288,0.999998,0.126564,0.00874426,0.923077,0.96,1253.03,1475.17,2067.81,2536.93,307.847,936.221,1833.39,646.586,3622.82,243.509,1104.02,2.06614,-1.21461,-2.84782,-1.54069,0,0,0,0,0,0.0151423,140.075,101.823,0.88,0.944526,641.618,1640.77,371.798,994.944,862.555,2052.99,1398.34,4436.45,0.001933
1691509947972249880,1621,1384,237,0.853794,24.2296,45.9588,78.6484,97.128,179.844,3.56188,365.418,628.657,1010.19,1248.84,1329.74,4401.77,10655,20383.6,1712.49,2766.97,2720.97,541.152,614.932,518.439,151079,7676.63,12212.3,10.9902,3.86341,0,0,0.050812,0,47.9621,139.308,194.306,1214.89,4584.38,6031.47,0.000577357,5.99791e-05,2,2,8,0.8,1,4.41322,3.01317,1.40005,0.00288904,0.0317874,1384,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166185,54.3621,102.867,24.0113,78.074,87.8288,704.857,919.314,1,0.636388,0.757375,0.146264,0.999998,0.122472,0.00466061,0.886792,0.94,1254.96,1458.82,2029.46,2536.2,315.927,935.993,1816.1,650.012,3765.75,175.545,204.174,1.13767,-1.75748,-1.36479,0.978237,0,0,0,0,0,0.0141888,120.294,96.4861,0.869565,0.957384,849.995,2058.95,362.321,989.212,1119.39,2274.52,1331.75,4424.22,0.00446283
1691509948072286757,1602,1399,201,0.873283,21.8297,41.8588,69.9067,90.7767,194.239,2.61481,358.53,613.813,935.339,1174.19,1353.27,4194.55,10099.9,23148.6,1618.54,2473.56,2594.46,532.885,565.831,455.185,151498,7058.63,11327.2,6.37311,6.55165,0,0,0.0465922,0,47.7001,124.244,171.142,1329.85,3988.44,5665.78,0.0139293,0.00143657,10,10,10,0.5,1,3.85321,2.60588,1.24733,0.00983639,0.0304482,1399,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157255,54.2384,89.6991,21.196,68.8815,90.0632,692.961,916.975,1,0.632729,0.760595,0.145426,0.999988,0.283367,0.00958469,0.941748,0.97,1250.33,1468.74,2023.34,2632.19,312.516,944.86,1839.48,623.664,3684.43,145.732,167.094,0.942175,-1.60483,-1.94241,1.54273,0,0,0,0,0,0.0137328,100.599,90.4581,0.909091,0.960058,696.992,1705.49,352.845,915.426,831.23,2248.03,1365.31,4206.68,0.00390311
1691509948172130659,1625,1372,245,0.844308,22.1281,43.1023,66.6057,84.8332,203.522,2.08699,357.456,609.825,908.254,1133.37,1339.87,4063.7,10566.8,23555.7,1558.57,2545.81,2497.17,542.635,571.88,425.271,152567,7657.52,11715.9,2.76045,2.68519,0,0,0.0501912,0,50.3065,82.2653,164.304,942.316,4048.13,6428.53,0.0478508,0.0026891,5,5,11,0.6875,1,4.04226,2.92698,1.11528,0.000788843,0.0294319,1372,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138484,55.4959,93.0086,21.9247,65.4048,90.9501,700.615,927.434,1,0.632472,0.759539,0.151919,0.999978,0.377221,0.00905908,0.886792,0.94,1261.6,1458.93,1985.78,2842.45,310.975,933.685,1832,606.483,3703.74,163.934,163.621,1.25626,-0.843463,-1.11724,0.833525,0,0,0,0,0,0.0116923,103.261,84.3262,0.894737,0.972653,1302.28,1857.81,354.771,893.355,1454.8,2613.21,1338.64,4076.97,0.00477681
1691509948271867002,1626,1392,206,0.856089,20.7155,39.9828,64.2282,87.4725,155.24,2.04319,345.144,619.964,952.061,1177.97,1258.06,4230.43,10274.6,32338.6,1622.64,2483.66,2714.87,545.804,601.039,472.083,152310,8092.35,12382.8,5.0902,5.11966,0,0,0.0531306,0,56.4235,91.2235,155.274,1059.17,4168.66,6852.08,0.0182989,0.00160169,3,2,11,0.846154,1,3.71374,2.62939,1.08435,0.0060198,0.0373676,1392,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143678,30.6814,79.4402,20.6926,63.8476,86.6367,706.157,909.206,1,0.631068,0.75969,0.156922,0.999986,0.297813,0.0141502,0.834862,0.91,1248.71,1453.68,2033.18,2548.36,313.516,948.803,1857.56,613.967,3707.95,158.226,180.478,1.22852,-0.223815,-1.51022,0.194418,0,0,0,0,0,0.0123001,89.6228,86.6012,0.95,0.968659,826.442,1847.22,342.887,940.973,1053.19,2450.22,1265.25,4251.49,0.00319138
1691509948371550666,1617,1411,197,0.872604,19.6765,38.6368,67.1576,88.2535,184.926,2.34792,339.764,610.062,953.077,1201.65,1287.03,4120.7,10693.1,19781.2,1586.27,2517.65,2560.84,523.566,575.224,467.158,153922,7653.12,11868.3,9.88013,2.93097,0,0,0.0497207,0,48.8972,96.2822,163.68,1031.03,4253.02,6275.39,0.000161856,1.33059e-05,2,2,8,0.8,1,4.09043,3.01592,1.07451,0.0049648,0.0356461,1411,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141743,46.9876,89.116,19.5595,66.8369,90.1431,709.199,917.657,1,0.634833,0.758679,0.146267,0.999936,0.650076,0.0215616,0.923077,0.96,1229.75,1426.89,2065.05,2927.77,308.168,925.156,1870.61,622.696,3704.93,156.776,174.906,1.52012,-2.52789,-1.10852,1.17888,0,0,0,0,0,0.0123686,100.899,87.3655,0.9,0.969806,1012.53,1939.71,334.744,925.273,1244.18,2508.87,1290.5,4139.04,0.00381278
1691509948471258601,1602,1411,184,0.880774,20.4219,40.1685,67.6489,87.5785,190.401,1.88411,355.108,592.399,908.079,1126.83,1318.33,4009.3,10299.2,46238.6,1609.94,2388.48,2586.66,517.149,566.659,463.303,152702,8409,12711.7,7.76338,7.7627,0,0,0.0550681,0,58.6071,143.139,182.806,1166.15,3708.23,7452.73,2.89225,0.0109007,6,5,1,0.166667,1,4.13089,3.01043,1.12046,0.0028192,0.0252648,1411,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155918,44.2259,99.6872,20.1297,66.2959,87.6748,712.764,917.561,1,0.637055,0.756309,0.148853,0.999991,0.237904,0.00186514,0.869159,0.93,1229.75,1436.21,1982.73,3000.97,305.124,921.849,1827.42,643.112,3681.71,146.807,201.747,1.81689,-1.19341,-1.81976,1.19465,0,0,0,0,0,0.0137328,120.263,87.2202,0.863636,0.970482,1125.95,2393.15,349.808,879.645,1267.06,3079.14,1318.5,4041.81,0.00531343
1691509948570915139,1614,1445,166,0.895291,20.2737,40.3257,69.5206,84.3905,157.756,2.59143,347.142,595.317,884.12,1129.64,1312.92,4014.3,10283.6,21654.3,1641.61,2375.89,2543.94,523.722,545.567,452.932,149474,6975,11029.4,4.55156,4.68445,0,0,0.0466637,0,49.5197,93.624,150.977,1127.58,4032.03,5575.66,0.0341585,0.00197773,7,6,12,0.666667,1,3.96175,2.83035,1.13141,0.00333081,0.044416,1445,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131488,42.9407,83.7364,20.1545,69.1652,90.2195,707.509,916.272,1,0.628263,0.760873,0.162352,0.99986,0.959319,0.0325362,0.960784,0.98,1216.05,1447.35,2035.86,2986.73,307.586,922.823,1833.38,637.632,3633.63,145.4,174.645,1.59467,-0.66252,-1.80115,0.654519,0,0,0,0,0,0.011772,94.1618,84.2336,0.947368,0.971248,930.751,1721.34,341.557,865.694,1089.14,2208.88,1318.53,4029.35,0.00319719
1691509948670986080,1573,1427,142,0.907184,20.2163,40.9391,68.6686,83.4421,185.397,2.29355,354.994,605.703,937.062,1195.83,1302.15,4074.09,10132.7,24226.1,1754.27,2587.52,2387.01,528.316,555.786,479.524,151679,7909.72,12149.2,8.7409,8.58374,0,0,0.0521478,0,55.2509,101.78,167.777,1161.1,3861.74,6801.55,0.366653,0.00596142,4,3,8,0.727273,1,3.86769,2.73625,1.13144,0.00677592,0.0429706,1427,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015417,48.7935,113.474,19.885,66.8413,90.6403,702.765,914.594,1,0.631034,0.759247,0.159186,0.99999,0.258444,0.00595543,0.923077,0.96,1217.99,1451.86,2033.21,2899.06,307.872,923.453,1855.33,629.621,3610.33,157.576,176.018,1.76267,0.246116,-1.77778,-0.262161,0,0,0,0,0,0.013986,121.04,82.9661,0.818182,0.977224,1157.79,1990.83,350.821,906.074,1364,2747.61,1299.04,4081.81,0.00486844
1691509948770825938,1561,1401,159,0.897502,20.7955,40.8805,69.8986,87.2595,164.356,2.16946,361.299,621.953,911.757,1159.33,1342.45,4099.03,10512.2,18540.4,1720.12,2375.41,2658.65,525.287,563.408,467.693,155114,7328.52,11583.1,12.3452,12.3066,0,0,0.047246,0,53.732,93.9597,156.833,1192.44,4211.15,5874.97,0.0172211,0.00490605,7,6,15,0.714286,1,3.76286,2.67344,1.08942,0.00213994,0.0752481,1401,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164168,34.2981,93.9782,20.5772,69.1563,89.2507,707.553,919.197,1,0.633464,0.757758,0.156609,0.999993,0.220076,0.0132535,0.904762,0.95,1202.28,1447.25,1987.94,2894.45,315.143,922.636,1847.7,641.084,3692.84,156.484,174.401,0.567484,-0.659917,-0.026079,0.511589,0,0,0,0,0,0.0147341,110.458,86.0827,0.913043,0.976778,737.92,1682.31,357.632,886.511,908.191,2324.82,1355.94,4121.17,0.0036264
1691509948870954452,1617,1441,162,0.891156,20.7896,40.49,64.6883,80.0278,146.948,1.99908,344.904,608.283,919.51,1143.39,1285.34,4149.38,10613.6,20013.6,1797.69,2252.25,2438.03,518.408,568.664,451.397,151592,7433.4,11580,8.97567,7.74697,0,0,0.0490355,0,55.828,91.9945,149.856,1156.23,3919.45,6206.64,0.000764549,0.000308278,3,2,9,0.818182,1,3.74897,2.72701,1.02196,0.00728837,0.0273274,1441,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018737,30.0592,80.1009,20.56,64.3106,91.0231,703.871,928.106,1,0.63508,0.757389,0.151772,0.999987,0.292988,0.00987865,0.886792,0.94,1182.6,1416.13,1937.01,2886.52,303.669,902.31,1784.38,656.946,3698.27,154.245,180.773,-0.0363262,-0.0291975,-0.711965,0.204149,0,0,0,0,0,0.0166976,91.82,79.5201,1,0.984441,681.82,1729.28,340.837,900.553,878.628,2456.95,1294.61,4159.26,0.00481429
1691509948971149547,1573,1413,156,0.898284,21.5226,41.0284,65.7702,82.4437,172.654,2.38344,357.591,607.163,936.499,1156.73,1298.32,4215.16,10121.8,22323.6,1686.54,2157.28,2866.56,518.552,589.083,461.019,150986,7104.1,11318.9,6.50371,6.24178,0,0,0.0470514,0,53.3923,97.1458,155.778,1205.31,4237.41,5569.85,0.000431409,8.25084e-05,3,2,9,0.818182,1,3.73286,2.6516,1.08126,0.00436457,0.036887,1413,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0191083,48.7713,87.6369,21.4126,65.2731,93.0464,696.441,931.513,1,0.632698,0.759337,0.151989,0.999995,0.176776,0.00754172,0.923077,0.96,1202.55,1434.23,1989.3,2887.42,310.358,893.26,1852.82,657.137,3590.07,147.909,194.762,1.07052,-0.221374,-1.33377,0.206345,0,0,0,0,0,0.0171647,106.421,81.9535,0.925926,0.976912,597.125,1312.9,356.504,918.667,723.178,1565.66,1309.42,4232.77,0.00293255
