stamp,candidates,valid_matches,immature_matches,match_ratio,r_abs_p50,r_abs_p75,r_abs_p90,r_abs_p95,r_abs_max,r_signed_median,grad_p50,grad_p75,grad_p90,grad_p95,J_norm_p50,J_norm_p90,J_norm_p99,J_norm_max,Jdof_p90_rx,Jdof_p90_ry,Jdof_p90_rz,Jdof_p90_tx,Jdof_p90_ty,Jdof_p90_tz,H_geo_fro,H_photo_fro,H_photo_trace,b_geo_norm,b_photo_norm,R_H_unscaled,R_b_unscaled,R_H_scaled,lambda_ref,eig1,eig2,eig3,eig4,eig5,eig6,photo_step_t_mm,photo_step_r_deg,lm_iterations,lm_accepted,lm_rejected,reject_rate,lm_initial_cost,lm_final_cost,geo_cost,photo_cost,pose_delta_t_m,pose_delta_r_deg,photo_effective_residuals,fd_samples,fd_median_rel_err,fd_p95_rel_err,fd_done,photometric_scale,fd_level_a_samples,fd_level_a_median,fd_level_a_p95,fd_level_a_sign,fd_level_b_points,fd_level_b_scalars,fd_level_b_median,fd_level_b_p95,fd_level_b_sign,fd_b_rx_med,fd_b_rx_p95,fd_b_ry_med,fd_b_ry_p95,fd_b_rz_med,fd_b_rz_p95,fd_b_tx_med,fd_b_tx_p95,fd_b_ty_med,fd_b_ty_p95,fd_b_tz_med,fd_b_tz_p95,fd_b_analytic_p50,fd_b_analytic_p90,fd_b_analytic_p99,fd_b_numeric_p50,fd_b_numeric_p90,fd_b_numeric_p99,fd_c_voxel_switch,fd_c_cell_switch,fd_c_validity_switch,fd_c_noswitch_samples,fd_c_noswitch_median,fd_c_noswitch_p95,photo_near_fraction,photo_near_r_p50,photo_near_r_p90,photo_far_r_p50,photo_far_r_p90,geo_lambda1,geo_lambda2,geo_lambda3,geo_two_weak_flag,eta_world_x,eta_world_y,eta_world_z,eta_abs_dot_prev,eta_angle_prev_deg,weak_subspace_diff_F,selected_voxel_jaccard,selected_voxel_retention,selected_score_p10,selected_score_p50,selected_score_p90,selected_score_max,candidate_score_p50,candidate_score_p90,candidate_score_p99,q_geo_v1,q_geo_v2,q_photo_v1,q_photo_v2,s_geo_v1,s_geo_v2,s_photo_v1,s_photo_v2,parity_count_serial,parity_count_parallel,parity_cost_rel,parity_H_rel,parity_b_rel,source_near_fraction,photo_near_r_p95,photo_far_r_p95,photo_near_inlier_fraction,photo_far_inlier_fraction,photo_near_grad_p50,photo_near_grad_p90,photo_far_grad_p50,photo_far_grad_p90,photo_near_J_p50,photo_near_J_p90,photo_far_J_p50,photo_far_J_p90,photo_near_H_fraction
1705888425438254766,790,790,0,1,26.9913,46.7678,67.0754,77.8871,175.25,-10.0263,236.421,446.992,951.848,1254.48,525.63,2279.13,4383.24,6500.29,601.112,1102.37,1302.05,352.312,589.071,423.603,3312.38,910.633,1308.75,2.41823,2.40394,0,0,0.274918,0,0.0259451,1.41787,37.7177,52.2312,403.582,813.77,0.397663,0.0316508,5,4,10,0.714286,1,0.798993,0.128867,0.670125,0.0262773,0.527014,790,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126582,40.6475,40.6475,26.9841,67.1156,1.14038,9.84047,37.0192,1,0.677104,-0.73552,-0.0232573,0.99882,2.78334,0.0159856,0.82,0.854167,122.369,985.84,1564.1,1804.77,985.84,1564.1,1792.45,3.32352,73.1304,114.143,91.3658,-0.131345,-0.901925,0.1408,0.878365,0,0,0,0,0,0.00126582,40.6475,77.9061,1,0.984791,7.97398e-12,7.97398e-12,236.463,954.153,1.41905e-11,1.41905e-11,527.014,2280.62,1.53865e-31
1705888425538077862,808,808,0,1,26.2948,46.5319,66.7343,77.9056,144.695,-8.28777,226.605,416.359,790.752,1003,500.919,1843.16,3389.49,5431.96,507.314,1046.89,952.511,341.297,379.695,442.322,3377.39,626.306,949.941,1.41291,1.08531,0,0,0.185441,0,0.022814,1.99302,36.3471,43.441,355.916,512.221,0.0033454,0.000506255,7,6,13,0.684211,1,0.813986,0.145095,0.668891,0.0038228,0.160767,808,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00247525,8.298,12.862,26.3021,66.7827,1.11963,10.8306,34.0498,1,0.681278,-0.731537,-0.0267326,0.999977,0.385892,0.00512904,0.807692,0.913043,103.707,1065.77,1574.54,1817.29,1065.77,1574.54,1799.43,4.19,88.2285,71.1375,79.8817,-0.109844,-0.929594,-0.079654,0.3095,0,0,0,0,0,0.00247525,13.4325,77.9493,1,0.98139,112.449,202.409,227.022,791.512,194.888,350.798,502.112,1844.01,0.000159931
1705888425638326519,801,801,0,1,26.2359,44.153,61.0232,74.7032,117.755,-9.3407,227.464,433.55,827.443,1117.05,507.166,1934.04,3688.26,5726.53,527.684,1102.15,1027.97,362.111,413.97,442.602,3387.56,735.747,1095.93,2.42285,2.46587,0,0,0.217191,0,0.0282359,2.2712,40.8976,47.9904,374.717,630.024,0.0082448,0.000977948,3,3,8,0.727273,1,0.673222,0.0856656,0.587557,0.0151757,0.298417,801,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00249688,17.4319,22.4818,26.2564,61.0285,1.09153,9.89881,38.0097,1,0.678098,-0.734647,-0.0218272,0.999978,0.379399,0.0104058,0.826923,0.877551,123.228,1128.12,1604.33,1808.94,1128.12,1604.33,1792.36,3.02042,105.3,83.8715,86.5029,-0.00970483,-1.08695,0.496207,0.932241,0,0,0,0,0,0.00249688,23.1131,74.7286,1,0.988736,240.899,374.306,227.464,828.384,421.578,652.015,507.166,1934.87,0.000475759
1705888425738177963,760,759,0,0.998684,27.4625,46.5922,65.8892,74.838,164.746,-14.092,228.861,433.017,896.849,1239.44,523.65,2037.36,4754.44,6093.98,580.938,1069.74,1076.43,350.945,432.954,451.769,3216.53,883.653,1241.49,1.71516,1.65057,0,0,0.274722,0,0.0328137,2.03804,37.0282,47.067,343.289,812.038,0.00301787,0.000363754,2,2,8,0.8,1,0.693275,0.0865479,0.606727,0.0226292,0.213186,759,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131752,12.7925,12.7925,27.4725,65.9472,1.12378,10.8232,35.053,1,0.683026,-0.729776,-0.0300329,0.999942,0.615361,0.0130073,0.882353,0.957447,119.65,1117.66,1567.88,1817.79,1117.66,1567.88,1796.22,5.98598,98.3579,106.187,81.8412,-0.0844882,-0.794599,0.360072,0.601201,0,0,0,0,0,0.00263158,12.7925,74.9046,1,0.988127,193.178,193.178,229.432,897.545,336.764,336.764,524.394,2038.51,9.13499e-05
1705888425838033456,735,735,0,1,25.4911,41.7823,63.6687,78.5556,173.34,-9.98017,225.886,411.602,861.36,1147.63,497.853,1871.02,3750.99,5698.15,556.183,1008.22,926.023,369.678,368.127,499.534,3272.97,645.157,954.099,2.02988,1.99166,0,0,0.197117,0,0.0213564,1.01857,32.5239,38.5446,329.799,552.192,0.0111293,0.00152518,5,5,8,0.615385,1,0.620356,0.0645546,0.555802,0.0234478,0.413131,735,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00680272,26.883,80.7649,25.4856,63.4152,1.14401,9.83541,36.0206,1,0.680729,-0.732165,-0.0232932,0.999972,0.430324,0.00960964,0.88,0.93617,118.329,1115.63,1595.41,1819.56,1115.63,1595.41,1793.55,5.10201,75.6317,71.1283,90.6431,-0.0877533,-0.728446,0.136042,0.69193,0,0,0,0,0,0.00680272,91.89,78.4164,0.8,0.986301,232.296,681.062,225.873,861.052,392.534,1140.22,498.027,1879.77,0.00285472
1705888425938281765,741,737,1,0.994602,29.4678,48.6287,68.5058,83.4596,166.748,-10.6821,233.558,427.086,906.695,1165.83,487.253,1985.99,3837.32,6337.95,594.442,1179.95,904.167,388.217,359.461,492.382,3269.75,700.104,1024.38,1.55694,2.08946,0,0,0.214115,0,0.0220716,1.29798,36.1486,40.1252,333.714,613.076,0.00733659,0.000561087,2,2,8,0.8,1,0.767295,0.084417,0.682878,0.00984129,0.227687,737,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00407056,40.5765,47.8316,29.2649,68.6452,1.09715,9.88695,34.0159,1,0.684502,-0.728713,-0.0208422,0.999984,0.324942,0.00401682,0.803922,0.911111,113.011,1117.96,1657.36,1825.97,1117.96,1657.36,1798.74,8.01001,81.7227,74.6478,99.1035,-0.0698115,-1.14195,-0.361904,1.18799,0,0,0,0,0,0.00674764,48.7385,83.5183,1,0.974114,226.189,371.639,234.009,909.08,378.287,602.597,491.135,1988.92,0.000566702
1705888426038113954,729,727,1,0.997257,27.182,45.5548,67.4622,87.8092,175.697,-12.6034,229.607,443.746,860.976,1066.36,481.559,1902.68,3520.5,5670.36,583.385,1051.31,936.261,365.22,402.614,479.899,3359.02,639.684,932.872,1.16812,1.23084,0,0,0.190438,0,0.0191696,1.34984,27.8737,36.8476,308.082,558.699,0.013502,0.00125525,3,2,9,0.818182,1,0.72117,0.0611025,0.660067,0.00605973,0.0954965,727,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110041,39.004,74.8082,27.1394,67.3875,1.07698,10.8768,33.0462,0,0.999318,-0.0301599,-0.0213081,0.706457,45.0526,0.0123864,0.8,0.888889,127.898,925.923,1892.39,2213.6,925.923,1892.39,2166.84,6.15139,67.2874,71.1518,83.6418,-0.0639791,-0.587586,0.0687186,0.619019,0,0,0,0,0,0.0137174,78.4706,88.4761,1,0.969402,127.579,465.939,232.023,863.994,221.408,799.795,485.429,1903.64,0.00197271
1705888426137949972,669,667,1,0.99701,28.1255,44.9177,67.0701,83.487,151.608,-13.1023,235.395,468.26,878.896,1209.44,496.793,1982.1,3995.62,5763.2,643.638,1066.58,1129.03,373.554,442.105,513.452,3171.45,702.02,973.921,1.36344,1.23884,0,0,0.221356,0,0.0159128,0.942674,23.6286,30.6995,273.056,645.578,0.0023682,0.000274909,4,4,8,0.666667,1,0.647314,0.0734102,0.573903,0.00882969,0.330396,667,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104948,27.7796,45.3478,28.1267,67.242,1.10148,9.89837,35.0001,1,0.685526,-0.727746,-0.0209574,0.707454,44.9718,0.0129171,0.93617,0.956522,113.363,1055.99,1599.03,1835.83,1055.99,1599.03,1785.16,3.8608,47.9189,79.4288,83.1785,-0.0556537,-0.600484,0.0802201,0.524545,0,0,0,0,0,0.0119581,45.701,83.6891,1,0.978788,400.857,638.197,235.004,881.267,708.788,1057.77,496.708,1991.89,0.0037067
1705888426238597841,619,616,3,0.995153,29.9493,47.1166,63.525,82.5918,152.636,-11.1405,235.771,484.127,887.952,1215.56,504.748,2002.94,3830.4,8280.05,573.003,958.736,1004.31,346.651,411.924,530.737,2957.01,604.971,860.985,1.0795,1.24026,0,0,0.204589,0,0.0123806,0.314531,16.9741,25.7848,285.343,532.556,0.00241407,0.000330433,2,2,8,0.8,1,0.621165,0.0647311,0.556434,0.0174809,0.290655,616,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00487013,27.4558,94.4114,30.1352,63.4773,0.434149,7.541,31.0248,0,0.993868,-0.108949,-0.0188939,0.761006,40.4471,0.00170854,0.847826,1,217.182,901.115,1924.4,2197.34,901.115,1924.4,2169.9,2.90152,33.6085,70.8184,90.6906,-0.0720046,0.395728,-0.0881754,-0.451136,0,0,0,0,0,0.00969305,102.781,81.5421,0.666667,0.978793,820.095,1136.4,235.559,883.704,1429.35,1990.27,503.676,1984.64,0.00712053
1705888426338441677,574,574,0,1,28.8546,46.3184,64.4758,84.5909,181.029,-12.1913,218.814,376.942,812.894,1205.94,465.372,1751.74,3649.27,4816.26,524.985,923.584,729.789,334.004,306.214,489.594,2621.97,447.678,649.107,1.80634,1.86177,0,0,0.170741,0,0.00805555,0.24038,17.5623,19.5738,226.421,385.302,0.02894,0.00435423,8,8,11,0.578947,1,0.561143,0.0494487,0.511694,0.00133382,0.073971,574,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174216,33.3146,62.4884,28.8104,64.4758,1.06385,5.90719,28.029,1,0.664902,-0.746663,-0.0200081,0.742551,42.0508,0.00303696,0.761905,0.914286,217.839,1077.47,1589.99,1789.03,1077.47,1589.99,1764.48,1.62401,27.0046,47.2644,80.3244,-0.0591704,-0.474262,0.122503,0.529776,0,0,0,0,0,0.0174216,69.6888,84.9146,1,0.978723,249.274,815.892,218.373,812.894,431.052,1431.4,466.167,1751.74,0.0126018
1705888426438264925,514,513,0,0.998054,28.5002,45.243,69.3916,82.3907,131.183,-8.43385,205.023,373.733,876.71,1209.93,457.967,1773.63,3375.95,6173.15,558.704,787.777,926.266,265.411,412.984,476.494,2273.23,407.842,577.985,0.352295,0.333949,0,0,0.179411,0,0.00963715,0.0747597,6.41917,19.2277,194.175,358.079,0.00440316,0.000343048,3,3,8,0.727273,1,0.486549,0.0379326,0.448616,0.0319628,0.638623,513,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136452,40.5862,130.13,28.4673,68.9159,0.321234,4.70134,30.9774,0,0.996152,-0.0866059,-0.0134348,0.727278,43.3413,0.0168416,0.731707,0.833333,388.999,899.968,1762.16,2052.08,899.968,1762.16,2016.73,1.40104,19.2852,51.0966,69.2839,-0.0378505,-0.203076,-0.00621792,0.192735,0,0,0,0,0,0.0136187,130.656,81.7983,0.714286,0.974308,385.53,861.392,203.864,875.671,679.631,1396.58,455.119,1801.1,0.00795786
1705888426538118106,482,482,0,1,26.5431,41.5777,62.849,73.306,117.133,-15.3284,210.369,364.489,869.82,1212.97,439.896,1765.45,3324.21,4910.55,566.384,846.277,735.426,239.348,376.113,495.259,2145.26,368.495,522.074,0.210027,0.507127,0,0,0.171772,0,0.00579275,0.0211733,1.22982,20.991,177.687,322.14,0.00379606,0.000203797,5,5,11,0.6875,1,0.39969,0.0632332,0.336457,0.0272492,0.722279,482,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165975,74.3943,89.9615,26.4455,60.1536,0.239788,2.75331,29.0069,0,0.982295,-0.186499,-0.0177573,0.994905,5.78604,0.00690994,0.789474,0.9375,444.924,899.049,1670.64,2085.81,899.049,1670.64,2028.26,0.605153,8.99442,49.1214,62.3135,-0.0222339,-0.160735,0.158862,0.324406,0,0,0,0,0,0.0165975,90.3457,68.62,1,0.989451,306.452,972.24,210.369,852.341,526.185,1664.85,439.896,1745.07,0.0150797
1705888426637949712,456,455,0,0.997807,25.4753,42.4235,63.1214,77.6509,131.364,-13.125,224.152,438.907,904.403,1248.4,460.53,1863.24,3340.33,5166.67,662.687,712.127,989.869,222.998,506.767,458.634,2028.37,385.261,540.213,0.101962,0.0975192,0,0,0.189937,0,0.00504762,0.0191938,0.520864,25.5141,168.765,345.389,0.0622339,0.00078291,19,18,9,0.333333,1,0.390595,0.0497404,0.340854,0.0209585,0.694762,455,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153846,69.4946,90.8777,25.1363,61.4135,0.0369902,1.99054,30.9725,0,-0.999894,-0.0082362,0.0119811,0.980868,11.2258,0.0114317,0.857143,0.909091,553.174,982.7,1651.61,2008.03,982.7,1651.61,1999.48,0.284396,4.32295,56.8343,57.841,0.00236725,0.07077,-0.00549468,-0.0646912,0,0,0,0,0,0.0153509,100.608,75.6044,0.857143,0.986607,162.92,701.872,224.34,909.471,290.078,1186.12,460.863,1871.1,0.00704745
1705888426738593513,402,402,0,1,26.2652,41.7641,60.0374,76.0874,125.758,-10.3187,223.478,379.254,824.242,1068.85,482.085,1712.56,3440.83,4688.55,548.353,744.481,808.248,229.576,387.238,480.11,1728.42,297.718,420.474,0.167865,0.20556,0,0,0.172248,0,0.00322652,0.0110026,0.123355,15.5541,145.517,259.266,0.00600259,0.000604225,12,11,12,0.521739,1,0.336607,0.0432163,0.293391,0.0402183,1.28399,402,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124378,88.2421,109.432,26.0431,58.6272,0.0143962,0.0337631,29.9518,1,-0.968228,0.249522,0.0165323,0.966269,14.9239,0.0130826,0.702703,0.866667,641.002,965.837,1599.65,1856.98,965.837,1599.65,1833.78,0.204807,0.28919,42.3339,47.7755,-0.00708277,-0.00181818,0.0662664,-0.0711311,0,0,0,0,0,0.0124378,112.677,71.4073,0.8,0.989924,378.876,418.944,223.038,835.897,627.727,691.243,479.351,1748.81,0.00323637
1705888426838433783,392,391,1,0.997449,24.2601,40.3604,55.5857,68.5402,119.958,-11.5543,204.195,338.987,781.066,1073.37,420.768,1692.1,3222.91,5031.26,575.774,717.688,867.055,224.112,440.556,473.008,1558.56,280.379,391.768,0.058202,0.171522,0,0,0.179896,0,0.0035317,0.00777467,0.0673182,19.6537,118.859,253.177,0.00240237,0.000204574,4,3,11,0.785714,1,0.288473,0.0427454,0.245728,0.0177573,0.374118,391,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153453,66.4906,84.3036,23.8663,54.7404,0.0130514,0.0304874,26.9565,1,0.876826,-0.480608,-0.0138362,0.969119,14.2761,0.00479509,0.78125,0.925926,760.012,1129.04,1553.79,1804.67,1129.04,1553.79,1756.79,0.17946,0.244076,38.9554,41.4663,-0.00356125,0.00135383,-0.0319833,0.0882995,0,0,0,0,0,0.0178571,85.8057,66.9543,1,0.992208,239.454,403.349,203.6,786.307,408.7,685.298,420.768,1733.74,0.00380447
1705888426938276362,393,391,2,0.994911,26.0987,39.8275,57.4352,82.7892,147.732,-11.6107,212.011,381.406,913.236,1141.2,464.571,1863.51,3478.59,3822.48,627.823,793.686,1083.87,229.725,486.543,513.697,1535.13,309.188,424.148,0.150232,0.152232,0,0,0.201409,0,0.0128614,0.0285577,0.0847156,15.642,126.843,281.537,0.00859613,0.00061744,8,7,13,0.65,1,0.361067,0.0610954,0.299972,0.0170172,0.223837,391,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0179028,93.292,126.18,25.2489,54.4891,0.0142963,0.0322042,28.9535,1,-0.974865,0.222243,0.0156614,0.961816,15.8843,0.00499703,0.806452,0.862069,639.933,864.329,1557.35,1873.14,864.329,1557.35,1849.24,0.182534,0.259732,45.8273,44.0832,-0.00321179,0.00328233,0.0719683,0.052741,0,0,0,0,0,0.0203562,136.956,73.8027,0.714286,0.976562,465.283,1794.4,206.709,898.826,816.749,2944.28,462.228,1846.03,0.0417534
1705888427038115127,355,354,0,0.997183,24.5848,40.5419,59.0078,69.5192,126.436,-12.0503,195.55,319.444,758.048,1096.51,412.561,1513.43,3148.22,4804.12,506.875,729.577,724.333,204.011,400.699,470.858,1369.27,232.534,336.946,0.358513,0.56697,0,0,0.169824,0,0.00160962,0.00704719,0.0549723,16.139,125.924,194.819,0.00625471,0.00052192,9,8,14,0.636364,1,0.275511,0.0486708,0.22684,0.0021575,0.0971419,354,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0254237,47.3188,69.8789,24.219,57.9467,0.0145284,0.0329362,28.9525,1,-0.979248,0.202056,0.0157267,0.999787,1.18359,0.000338927,0.870968,0.931034,610.881,866.168,1559.68,1887.2,866.168,1559.68,1863.55,0.155689,0.168147,35.0491,37.3478,0.00383859,-0.0168465,0.289862,0.134219,0,0,0,0,0,0.0253521,70.6815,68.8755,1,0.994203,90.9512,267.433,198.732,765.068,156.87,455.779,416.474,1606.96,0.00311173
1705888427137963586,324,323,1,0.996914,24.7719,43.0942,67.9134,82.688,132.053,-11.3483,211.653,366.467,908.787,1107.17,435.521,1720.94,2948.85,4089,514.795,810.165,827.886,223.362,474.121,525.356,1142.57,215.78,310.447,0.579178,0.395064,0,0,0.188855,0,0.00444839,0.00775665,0.0422693,18.0599,104.301,188.032,0.00339958,0.000303586,1,1,8,0.888889,1,0.317992,0.0470586,0.270933,6.92488e-06,0.00025788,323,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0309598,67.9404,87.0895,24.0215,61.5162,0.00755618,0.0270718,26.9654,1,-0.992554,0.120328,0.0189061,0.996567,4.74923,0.00950267,0.69697,0.851852,645.765,898.649,1575.39,1931.36,898.649,1575.39,1906.07,0.174182,0.284684,35.5357,34.3144,-0.000164963,-0.0124928,0.150124,-0.149409,0,0,0,0,0,0.0339506,109.571,81.4442,0.9,0.974441,312.887,728.063,211.063,908.787,541.301,1231.22,434.972,1740.17,0.0232613
1705888427238604263,294,291,0,0.989796,23.0002,39.5359,62.962,75.8881,121.756,-9.32175,205.67,341.996,784.341,1094.18,416.208,1545.92,2915.75,3493.27,518.451,712.723,860.339,188.421,417.648,457.262,1015.14,181.443,254.953,0.0206397,0.378729,0,0,0.178736,0,0.00350955,0.00741573,0.0325236,12.0674,80.864,161.978,0.00404026,0.000346245,3,3,8,0.727273,1,0.247331,0.0473344,0.199996,0.030732,1.04985,291,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274914,87.3338,102.394,22.5122,57.4315,0.00695041,0.0206701,24.9724,1,-0.987539,0.156782,0.0136144,0.999309,2.13017,0.00928695,0.625,0.8,537.257,908.064,1605.35,1912.13,908.064,1605.35,1891.09,0.139795,0.167405,28.916,27.623,0.00286637,0.00312234,-0.0922724,-0.188739,0,0,0,0,0,0.0272109,105.398,71.9531,0.875,0.992933,308.461,576.01,204.98,799.658,513.948,982.489,416.208,1590.21,0.0118383
1705888427338450184,325,325,0,1,26.7615,45.1133,63.9822,81.9468,146.508,-12.4611,205.291,340.6,916.28,1172.28,411.312,1986.05,3445.98,4151.05,664.416,770.621,1050.78,218.703,537.347,511.688,1148.35,245.012,341.079,0.0186548,0.375275,0,0,0.21336,0,0.00435663,0.0109164,0.0672983,17.273,101.305,222.418,0.00365946,0.000284542,3,3,8,0.727273,1,0.345148,0.0619233,0.283224,0.0196864,0.705437,325,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0276923,73.9261,140.392,25.5331,60.4643,0.00690286,0.016018,23.9771,1,-0.019366,0.999805,0.00382895,0.175928,79.8673,0.00902198,0.75,0.875,671.051,1046.83,1447.51,1959.43,1046.83,1447.51,1933.92,0.166757,0.137833,33.2467,39.1254,-0.0107095,-0.00619522,0.0377953,-0.218911,0,0,0,0,0,0.0276923,143.45,76.367,0.777778,0.974684,220.723,800.081,205.164,913.498,373.208,1355.18,414.063,1985.9,0.0351318
1705888427438286650,360,359,0,0.997222,25.819,41.1161,55.3616,72.2749,140.782,-12.268,197.7,356.008,838.622,1047.57,420.902,1787.76,3283.98,3916.1,580.809,762.02,929.333,230.622,457.597,507.135,1331.2,251.909,344.803,0.0332312,0.0460781,0,0,0.189234,0,0.00212706,0.00388188,0.0480498,11.6425,103.933,229.174,0.00889766,0.000802953,9,9,8,0.470588,1,0.316498,0.0619876,0.25451,0.0194978,0.454784,359,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194986,66.2219,129.214,25.3359,54.2991,0.0108592,0.0242169,28.9649,1,-0.966156,0.257578,0.014043,0.276292,73.961,0.0121913,0.766667,0.793103,624.716,885.313,1552.23,1843.25,885.313,1552.23,1824.49,0.152416,0.176217,35.3965,33.6281,-0.00402794,0.00312396,0.0086835,-0.0095351,0,0,0,0,0,0.0222222,134.786,66.3067,0.714286,0.985795,293.314,567.581,196.549,858.401,519.826,1007.75,419.272,1796.91,0.0097828
1705888427538132779,397,397,0,1,24.1282,39.5716,58.2229,70.9274,135.4,-12.7399,202.489,327.158,880.628,1137.31,429.802,1894.8,3221.67,4187.06,629.134,917.683,1088.54,260.26,509.959,588.868,1526.48,295.468,413.764,0.0246569,0.0704299,0,0,0.193561,0,0.00268066,0.015289,0.0628489,18.047,131.82,263.816,0.00698445,0.00104174,8,8,11,0.578947,1,0.308808,0.0502472,0.25856,0.0199797,0.780232,397,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100756,30.1364,70.9108,24.128,57.9283,0.0117669,0.0361803,30.9521,1,0.915498,-0.402171,-0.0110325,0.988259,8.78861,0.00624378,0.818182,0.870968,657.552,975.616,1673.16,1783.43,975.616,1673.16,1760.76,0.278741,0.285362,43.8063,40.8129,-0.00131817,-0.0038852,0.0157066,-0.0165989,0,0,0,0,0,0.0100756,79.6178,70.9008,1,0.992366,225.779,568.465,202.489,885.975,398.205,976.989,429.802,1900.86,0.00431286
1705888427637977807,444,443,0,0.997748,24.9161,42.8494,62.1903,74.0059,127.773,-13.2801,188.875,343.519,744.053,1056.95,410.216,1606.23,3205.33,4664.77,536.692,865.048,1010.25,238.001,481.522,526.301,1778.41,299.298,414.301,0.0158695,0.0154032,0,0,0.168295,0,0.0030557,0.0126935,0.0527602,14.6142,130.823,268.795,0.170819,0.00946604,6,5,8,0.615385,1,0.36487,0.0501352,0.314735,0.0363242,0.5889,443,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00902935,66.1247,99.6484,24.8026,61.7407,0.0132654,0.0350833,31.9517,1,-0.951468,0.307524,0.0117619,0.994874,5.80391,0.0033912,0.8,0.875,667.24,994.093,1712.04,1799.31,994.093,1712.04,1783.37,0.165012,0.257379,36.1209,47.349,-0.00852427,-0.00343305,0.00952859,0.00235731,0,0,0,0,0,0.00900901,100.478,73.0022,0.75,0.990888,182.99,421.687,188.875,744.619,320.312,723.297,411.773,1609.58,0.00231971
