stamp,candidates,valid_matches,immature_matches,match_ratio,r_abs_p50,r_abs_p75,r_abs_p90,r_abs_p95,r_abs_max,r_signed_median,grad_p50,grad_p75,grad_p90,grad_p95,J_norm_p50,J_norm_p90,J_norm_p99,J_norm_max,Jdof_p90_rx,Jdof_p90_ry,Jdof_p90_rz,Jdof_p90_tx,Jdof_p90_ty,Jdof_p90_tz,H_geo_fro,H_photo_fro,H_photo_trace,b_geo_norm,b_photo_norm,R_H_unscaled,R_b_unscaled,R_H_scaled,lambda_ref,eig1,eig2,eig3,eig4,eig5,eig6,photo_step_t_mm,photo_step_r_deg,lm_iterations,lm_accepted,lm_rejected,reject_rate,lm_initial_cost,lm_final_cost,geo_cost,photo_cost,pose_delta_t_m,pose_delta_r_deg,photo_effective_residuals,fd_samples,fd_median_rel_err,fd_p95_rel_err,fd_done,photometric_scale,fd_level_a_samples,fd_level_a_median,fd_level_a_p95,fd_level_a_sign,fd_level_b_points,fd_level_b_scalars,fd_level_b_median,fd_level_b_p95,fd_level_b_sign,fd_b_rx_med,fd_b_rx_p95,fd_b_ry_med,fd_b_ry_p95,fd_b_rz_med,fd_b_rz_p95,fd_b_tx_med,fd_b_tx_p95,fd_b_ty_med,fd_b_ty_p95,fd_b_tz_med,fd_b_tz_p95,fd_b_analytic_p50,fd_b_analytic_p90,fd_b_analytic_p99,fd_b_numeric_p50,fd_b_numeric_p90,fd_b_numeric_p99,fd_c_voxel_switch,fd_c_cell_switch,fd_c_validity_switch,fd_c_noswitch_samples,fd_c_noswitch_median,fd_c_noswitch_p95,photo_near_fraction,photo_near_r_p50,photo_near_r_p90,photo_far_r_p50,photo_far_r_p90,geo_lambda1,geo_lambda2,geo_lambda3,geo_two_weak_flag,eta_world_x,eta_world_y,eta_world_z,eta_abs_dot_prev,eta_angle_prev_deg,weak_subspace_diff_F,selected_voxel_jaccard,selected_voxel_retention,selected_score_p10,selected_score_p50,selected_score_p90,selected_score_max,candidate_score_p50,candidate_score_p90,candidate_score_p99,q_geo_v1,q_geo_v2,q_photo_v1,q_photo_v2,s_geo_v1,s_geo_v2,s_photo_v1,s_photo_v2,parity_count_serial,parity_count_parallel,parity_cost_rel,parity_H_rel,parity_b_rel,source_near_fraction,photo_near_r_p95,photo_far_r_p95,photo_near_inlier_fraction,photo_far_inlier_fraction,photo_near_grad_p50,photo_near_grad_p90,photo_far_grad_p50,photo_far_grad_p90,photo_near_J_p50,photo_near_J_p90,photo_far_J_p50,photo_far_J_p90,photo_near_H_fraction
1706673525719863318,295,182,112,0.616949,18.7255,33.4165,49.4693,72.5048,133.2,-0.8935,434.968,711.902,925.93,1044.4,2799.39,8691.49,16335.7,41270.6,2498.17,4242.55,7047.71,565.135,664.191,459.441,1.16788e+06,5831.37,6235.64,8.34287,2.14005,0,0,0.00499311,0,0.175884,0.752977,19.8778,42.188,352.104,5820.54,0.00198661,0.000172123,4,3,8,0.727273,1,1.06134,0.948051,0.113286,0.00498682,0.134021,182,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7255,49.4693,126.51,1138.14,1183.35,1,0.679337,-0.53996,0.496934,0.70753,44.9657,0.934092,0.204819,0.34,1536.72,1890.76,2567.85,4112.55,531.751,1023.59,2236.13,142.718,2587.39,23.3532,30.5937,-0.237241,0.132842,0.145505,0.0529359,0,0,0,0,0,0,0,72.5048,0,0.961538,0,0,434.968,925.93,0,0,2799.39,8691.49,0
1706673525819704594,360,253,105,0.702778,18.2464,35.8499,57.1589,75.0399,134.346,5.27259,403.742,663.054,914.655,1131.11,2429.1,8234.54,17585.7,24828.3,2198.26,4152.98,6129.85,518.844,668.719,466.303,1.22102e+06,6020,6703.24,4.34387,11.5359,0,0,0.0049303,0,0.837788,5.75311,23.0552,66.9279,618.997,5987.67,0.00188585,0.000574408,6,5,11,0.6875,1,1.72,1.56565,0.154351,0.00186052,0.298232,253,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.2464,57.1589,116.562,1131.83,1168.61,1,0.69636,-0.399671,0.596109,0.985097,9.90419,0.340327,0.550388,0.71,1410.72,1827.68,2436.67,4340.16,531.445,994.416,2171.38,164.797,3077.21,23.8093,29.1927,0.70371,-0.215063,-0.178315,0.734622,0,0,0,0,0,0,0,75.0399,0,0.988142,0,0,403.742,914.655,0,0,2429.1,8234.54,0
1706673525919538733,366,240,125,0.655738,21.2503,38.505,61.6237,92.5923,161.795,1.53869,354.617,598.339,803.211,1038.67,2160.06,7398.83,21318.3,26603.3,1719.85,3676.02,6278.92,518.845,571.962,349.457,1.3233e+06,5180.3,6040.53,63.9026,7.26711,0,0,0.00391469,0,0.851851,1.15992,23.458,37.507,871.233,5106.32,0.00139024,0.000460722,2,1,8,0.888889,1,1.42422,1.23222,0.191997,0.0111829,0.191081,240,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2503,61.6237,149.532,1210.34,1327.13,1,0.666418,-0.649321,0.366429,0.942013,19.6076,0.663933,0.574803,0.73,1626.25,1955.91,2664.94,4120.78,508.754,1051.28,2290.68,192.2,2121.25,26.5563,35.631,0.359478,-2.39119,0.169387,0.483537,0,0,0,0,0,0,0,92.5923,0,0.966667,0,0,354.617,803.211,0,0,2160.06,7398.83,0
1706673526020182273,332,206,124,0.620482,23.0954,47.3549,77.8829,97.1568,161.7,-0.140061,389.377,729.724,1042.64,1201.62,2225.34,11615.8,39772.6,87735.9,2537.94,6192.05,9101.42,586.976,812.162,511.998,1.37072e+06,20079.2,21200.5,4.84242,3.85675,0,0,0.0146487,0,0.627004,2.3696,23.877,80.9313,1040.64,20052.1,0.000726855,0.000237657,7,7,8,0.533333,1,2.66935,2.44776,0.221591,0.00281312,0.102511,206,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0954,77.8829,128.366,1274.56,1343.08,1,0.670044,-0.635635,0.383417,0.999755,1.26706,0.0509885,0.652893,0.79,1683.83,1912.38,2610.91,3024.24,497.377,1029.37,2184.79,181.285,2248.55,24.9219,62.5391,-0.141592,0.110721,0.105485,-0.218644,0,0,0,0,0,0,0,97.1568,0,0.961165,0,0,389.377,1042.64,0,0,2225.34,11615.8,0
1706673526120003537,409,247,159,0.603912,19.424,42.1865,71.8211,87.0087,159.459,3.84782,352.547,573.48,934.012,1213.67,2120.99,9413.33,22721.1,27764.7,2107.6,2989.44,8228.66,453.998,728.247,267.482,1.33703e+06,8246.91,9426.82,57.6266,3.12879,0,0,0.00616806,0,0.632352,1.82869,23.5603,34.6573,1208.35,8157.79,0.00023386,5.76011e-05,4,3,11,0.785714,1,3.03709,2.8318,0.205282,0.0160954,0.168473,247,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.424,71.8211,173.073,1286.49,1339.44,1,-0.765717,-0.611867,-0.198232,0.200145,78.4546,1.13209,0.369863,0.54,1694.92,1960.22,2616.18,2917.97,485.575,1044.5,2217.1,245.574,1835.81,25.1823,51.3466,-0.57786,0.0518202,-0.48307,0.227614,0,0,0,0,0,0,0,87.0087,0,0.97166,0,0,352.547,934.012,0,0,2120.99,9413.33,0
1706673526219860466,475,241,230,0.507368,22.7154,41.5804,71.9052,87.3894,189.397,-6.97242,364.219,605.292,920.899,1190.15,2049.14,7357.43,22373.3,23956,1887.47,2755.97,6378.6,545.778,719.238,305.627,1.32477e+06,7457.04,8128.32,71.6853,7.60291,0,0,0.00562893,0,1.32322,11.5379,32.7482,114.855,530.692,7437.16,0.00302843,0.000846023,4,3,8,0.727273,1,3.15485,2.92874,0.226115,0.00964243,0.364905,241,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7154,71.9052,165.455,1307.46,1414.08,1,0.747336,0.236253,0.621026,0.839911,32.8693,1.03756,0.481481,0.65,1514.87,1798.69,2754.57,3244.85,509.87,982.208,2181.24,214.631,2916.58,32.5494,38.4231,-0.556747,-1.05736,0.258962,0.108992,0,0,0,0,0,0,0,87.3894,0,0.958506,0,0,364.219,920.899,0,0,2049.14,7357.43,0
1706673526319704664,458,407,50,0.888646,26.3939,43.2162,71.6234,98.066,154.557,10.6939,367.369,626.51,971.279,1189.36,2063.44,9028.35,28557.9,73856,2046.84,2725.35,7904.87,540.727,750.431,265.514,1.28031e+06,19913.1,21882.1,6.04642,6.10521,0,0,0.0155533,0,1.82385,3.35628,54.8867,120.039,1878.14,19823.8,0.0942572,0.00603968,7,7,9,0.5625,1,2.00169,1.63202,0.369677,0.0154431,0.308904,407,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.3939,71.6234,115.687,1231.69,1311.63,0,0.996273,-0.0790812,-0.0344287,0.704487,45.2119,0.504917,0.183432,0.31,1363.36,1573.06,2039.94,2665.46,475.28,867.624,1712.15,222.141,2441.76,56.9973,55.8071,-0.172933,-0.355765,0.143809,0.368626,0,0,0,0,0,0,0,98.066,0,0.95086,0,0,367.369,971.279,0,0,2063.44,9028.35,0
1706673526419554650,402,251,148,0.624378,27.8034,47.7147,84.2953,99.6234,149.302,-2.16122,377.659,644.62,938.476,1157.64,2179.95,8582.3,17840.6,42662.9,1994.66,2790.56,7455.25,601.732,719.436,272.751,1.29652e+06,7048.49,8045.23,63.4368,10.2468,0,0,0.00543646,0,1.18082,2.87338,34.0729,46.7154,980.698,6979.69,2.91845e-05,2.15538e-05,3,3,8,0.727273,1,2.09893,1.82153,0.277399,0.00436482,0.157988,251,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.8034,84.2953,162.024,1184.86,1334.11,1,-0.767038,-0.558442,-0.315904,0.709141,44.8349,0.379003,0.204819,0.34,1693.98,2026.84,2774.58,2993.57,500.85,1081.27,2323.74,223.497,2050.41,37.5791,39.7093,-0.195566,1.77912,-0.161319,-0.749766,0,0,0,0,0,0,0,99.6234,0,0.948207,0,0,377.659,938.476,0,0,2179.95,8582.3,0
1706673526520198075,371,243,126,0.654987,26.0559,52.4543,93.8821,128.288,190.971,3.96792,381.014,666.699,982.672,1154.58,2623.87,8891.05,20363.4,49335,2738.48,3945.52,6895.04,421.184,759.928,476.1,1.20328e+06,8843.77,9537.35,16.5908,3.27058,0,0,0.00734973,0,0.60729,2.83662,21.391,65.992,625.149,8821.37,9.76702e-05,4.39397e-05,4,4,8,0.666667,1,2.4355,2.09042,0.345085,0.0170774,0.180379,243,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0559,93.8821,123.432,1153.24,1205.33,1,0.693956,-0.413582,0.589386,0.487518,60.8224,1.41381,0.298701,0.46,1521.88,1869.54,2635.79,4467.54,520.323,990.273,2217.66,165.733,3309.42,23.6224,32.7674,-0.245658,0.311077,0.0536173,-0.194225,0,0,0,0,0,0,0,128.288,0,0.909465,0,0,381.014,982.672,0,0,2623.87,8891.05,0
1706673526620036648,438,406,32,0.926941,15.5889,29.6283,47.5437,71.417,144.366,0.720973,339.884,543.282,799.659,969.897,1886.25,5980.11,21650.2,31570.3,2034.67,2167.04,5205.56,454.775,601.695,233.912,1.08939e+06,7710.76,8729.38,76.3767,1.39393,0,0,0.00707806,0,1.42078,1.89923,25.9395,61.3535,992.423,7646.34,0.000954711,0.000105198,3,2,8,0.8,1,1.36856,1.15299,0.215572,0.00868493,0.255731,406,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5889,47.5437,107.142,1094.48,1131.38,0,0.996092,-0.0830484,-0.0300463,0.707882,44.9371,1.28862,0.176471,0.3,1258.19,1487.93,2008.36,2715.18,481.924,836.734,1669.26,143.678,3255.59,32.2968,26.6662,-0.499684,1.81453,-0.145832,0.145883,0,0,0,0,0,0,0,71.417,0,0.977833,0,0,339.884,799.659,0,0,1886.25,5980.11,0
1706673526719879964,431,336,95,0.779582,19.5446,37.0154,58.0749,73.8214,165.72,-4.25647,361.556,616.807,862.985,1181.14,1825.55,7122.9,22308.1,65419.7,1994.65,2309.4,6383.37,551.33,687.794,221.322,1.06716e+06,11326.3,12160.9,13.4683,3.88495,0,0,0.0106135,0,1.51344,12.0608,33.8211,104.328,705.323,11303.8,0.00245254,0.000309293,6,5,10,0.666667,1,1.62586,1.40027,0.22559,0.0170855,0.241785,336,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5446,58.0749,120.702,1133.93,1178.37,1,0.744658,0.208616,0.634006,0.705374,45.1403,0.323191,0.169591,0.29,1303.53,1662.28,2545.6,3046.5,518.171,968.724,2062.2,137.862,3789.3,38.6121,35.6587,0.0324158,-0.063947,0.0385095,0.445018,0,0,0,0,0,0,0,73.8214,0,0.970238,0,0,361.556,862.985,0,0,1825.55,7122.9,0
1706673526819721603,373,301,70,0.806971,22.2286,41.4568,72.4832,91.8225,186.734,1.96814,377.774,617.577,940.073,1298.76,1922.86,7810.55,23321.3,99858.8,2225.87,2343.87,6781.37,511.399,781.116,351.116,1.07543e+06,18363.4,19444.3,33.1919,7.32554,0,0,0.0170754,0,1.27819,3.16588,36.1195,118.1,947.143,18338.5,0.000381605,0.000300162,5,4,13,0.764706,1,1.31916,1.03407,0.285097,0.0115579,0.475885,301,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.2286,72.4832,110.302,1098.31,1110.39,1,0.760917,0.648649,-0.0161116,0.691727,46.233,1.30519,0.257862,0.41,1603.36,1932.1,2334.7,2758.16,488.194,1045.75,2104.11,167.162,1720.72,39.2068,76.562,-0.515735,-2.18728,0.0151292,0.115399,0,0,0,0,0,0,0,91.8225,0,0.960133,0,0,377.774,940.073,0,0,1922.86,7810.55,0
1706673526919566120,383,262,121,0.684073,27.277,44.8973,76.9303,93.916,173.75,-5.61753,422.48,728.849,1031.8,1241.68,2289.72,9300.26,22637,85422.9,2387.98,4169.65,7416.89,573.961,802.607,487.948,1.13086e+06,14267.2,15483.5,9.84616,2.79098,0,0,0.0126163,0,1.12669,1.56763,26.1392,105.744,1126.68,14222.3,0.0050815,0.000189839,5,4,11,0.733333,1,1.72526,1.45917,0.266083,0.0103706,0.207413,262,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.277,76.9303,132.403,1186.28,1257.31,1,0.672844,-0.612563,0.414786,0.107957,83.8024,0.883465,0.360544,0.53,1602.37,1922.56,2621.94,3150.79,503.222,1041.87,2330.72,190.773,2243.37,29.2165,65.2084,-0.566807,-0.179947,0.225326,0.144547,0,0,0,0,0,0,0,93.916,0,0.954198,0,0,422.48,1031.8,0,0,2289.72,9300.26,0
1706673527020199779,360,285,75,0.791667,22.8164,43.1767,70.6948,115.154,187.924,2.6764,363.699,638.95,949.353,1210.15,2237.66,8050.44,30033.6,92134.7,2155.41,3127.42,7652.41,557.54,767.96,389.67,1.21151e+06,17399.9,19561.3,14.1012,16.1837,0,0,0.0143621,0,1.31535,2.79121,39.5452,83.5092,2170.33,17263.8,0.021927,0.00271474,5,4,10,0.714286,1,2.04583,1.74774,0.298089,0.0109088,0.394119,285,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8164,70.6948,121.492,1128.17,1221.34,1,0.755857,0.638333,-0.145641,0.0571451,86.724,0.662212,0.37931,0.55,1670.34,1936.75,2430.87,2718.61,487.166,1057.17,2131.62,192.167,1763.01,40.7357,63.9854,1.04428,1.21791,-0.832422,-1.05142,0,0,0,0,0,0,0,115.154,0,0.933333,0,0,363.699,949.353,0,0,2237.66,8050.44,0
1706673527120043700,470,370,98,0.787234,22.44,36.8894,62.6518,85.8218,186.863,2.60351,368.719,611.343,937.159,1119.03,2145.36,6847.8,15425.1,27288.5,1810.86,3185.33,5674.62,561.788,690.318,400.96,1.30915e+06,6204.74,7100.58,7.72201,2.33787,0,0,0.00473953,0,1.08569,1.55539,38.6754,77.0721,834.418,6147.78,0.00148573,0.000138338,6,5,11,0.6875,1,2.32094,2.0226,0.298333,0.0119522,0.375255,370,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.44,62.6518,137.547,1197.53,1255.92,1,0.750322,0.617316,-0.236511,0.995635,5.35521,0.180792,0.538462,0.7,1658.55,1914.16,2490.29,2979.69,486.625,1019.13,2195.54,218.552,1850.48,46.0624,72.1888,0.875641,-0.701452,-0.430604,0.619501,0,0,0,0,0,0,0,85.8218,0,0.972973,0,0,368.719,937.159,0,0,2145.36,6847.8,0
1706673527219882014,461,333,127,0.722343,24.9772,41.878,64.3085,93.8879,191.207,2.57331,419.791,665.843,1000.41,1246.4,2445.16,9078.57,27820.4,45087.7,2024.27,3721.18,7817.2,548.891,764.066,428.54,1.29861e+06,13915.9,15491.2,130.02,1.57674,0,0,0.0107161,0,1.60937,2.11148,37.593,89.1303,1529.48,13831.3,7.7461e-06,1.0807e-05,4,4,8,0.666667,1,2.92857,2.62416,0.304401,0.013294,0.392404,333,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9772,64.3085,150.752,1261.67,1308.58,1,0.760745,0.640636,-0.104175,0.990917,7.72811,0.264919,0.481481,0.65,1687.41,1972.48,2388.2,2708.34,467.611,1026.89,2145.12,229.372,1808.32,41.8158,89.743,-0.164606,-2.45675,0.0475876,-0.0362746,0,0,0,0,0,0,0,93.8879,0,0.951952,0,0,419.791,1000.41,0,0,2445.16,9078.57,0
1706673527319721854,404,320,82,0.792079,24.5283,39.1749,63.9815,84.2476,180.712,6.47008,401.481,634.969,943.339,1274.55,2304.34,8576.95,22764.4,52199.4,2275.66,3999.81,7748.92,466.932,702.926,376.501,1.28961e+06,13717.7,15627.4,18.9737,5.14617,0,0,0.010637,0,1.62026,2.78806,30.3953,75.1617,1937.57,13579.9,7.57386e-05,3.49159e-05,5,4,9,0.692308,1,1.45897,1.19793,0.26104,0.00915521,0.236002,320,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.5283,63.9815,157.931,1219.38,1337.69,1,0.759207,0.644522,-0.090537,0.999898,0.817246,0.0282102,0.5625,0.72,1672.75,1932.04,2349.44,2556.87,476.101,1053.73,2121.51,218.35,1731.03,33.2879,72.8693,-0.32727,-0.770381,0.176648,0.553811,0,0,0,0,0,0,0,84.2476,0,0.971875,0,0,401.481,943.339,0,0,2304.34,8576.95,0
1706673527419562021,471,373,96,0.791932,24.097,43.168,74.5336,100.37,144.562,2.60661,395.156,708.48,987.833,1334.37,2331.18,8818.39,19029.7,41451.4,2151.24,3814.03,7102.06,512.922,751.946,411.807,1.26977e+06,11294.3,13187.4,24.2803,5.50601,0,0,0.00889475,0,2.01025,3.6152,46.6778,79.2809,1927.62,11128.2,0.00203157,0.000389659,3,2,8,0.8,1,1.81807,1.44602,0.372052,0.00515161,0.0444882,373,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.097,74.5336,172.407,1226.12,1338.47,1,0.763527,0.643632,-0.0525732,0.99927,2.18993,0.0734912,0.587302,0.74,1664.98,1918.43,2322.84,2412.29,483.815,1030.42,2079.41,229.287,1705.84,48.6991,88.9498,0.413265,0.207109,-0.0564922,-0.0158109,0,0,0,0,0,0,0,100.37,0,0.949062,0,0,395.156,987.833,0,0,2331.18,8818.39,0
1706673527520193089,465,297,167,0.63871,22.2983,37.7651,62.2187,97.3189,185.322,1.2245,397.906,684.123,943.866,1471.86,2014.52,6541.04,16994,32986.5,1818.27,3145.15,5649.74,608.381,689.352,389.558,1.3363e+06,6385.75,7193.17,11.6264,4.96459,0,0,0.00477867,0,1.07656,2.17276,42.7263,74.5453,729.265,6343.39,0.00372128,0.000725106,4,4,7,0.636364,1,1.98628,1.7223,0.263987,0.00303897,0.175828,297,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.2983,62.2187,152.708,1265.3,1314.99,1,0.665008,-0.654544,0.359633,0.0675593,86.1262,0.702445,0.408451,0.58,1693.04,1973.01,2610.59,4145.04,489.177,1016.85,2272.64,226.747,2295.93,51.6161,58.2937,-0.270214,-0.535636,-0.0124198,0.113838,0,0,0,0,0,0,0,97.3189,0,0.949495,0,0,397.906,943.866,0,0,2014.52,6541.04,0
1706673527620030002,387,232,154,0.599483,27.8608,47.9647,75.4227,104.659,146.693,-1.43379,368.451,619.505,961.441,1199.96,2132.64,7950.71,21950.7,23780.1,2054.69,4176.77,6841.27,467.058,727.306,437.406,1.32836e+06,6077.13,6645.34,109.195,6.4178,0,0,0.00457492,0,0.576646,1.24521,26.5146,43.6643,518.584,6054.75,0.00141731,0.000399545,2,1,8,0.888889,1,1.77173,1.51195,0.25978,0.0118728,0.0452983,232,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.8608,75.4227,161.656,1310.74,1354.6,1,0.681941,-0.535708,0.497969,0.983227,10.5087,0.364245,0.6,0.75,1661.4,2031.08,2741.55,4357.54,504.822,1018.74,2375.22,221.451,2640.88,28.6466,33.8731,0.465959,2.47587,0.291186,-0.286903,0,0,0,0,0,0,0,104.659,0,0.948276,0,0,368.451,961.441,0,0,2132.64,7950.71,0
1706673527719870485,387,252,135,0.651163,24.0244,50.7035,75.2813,105.901,202.47,3.49009,331.435,571.683,850.147,1012.88,1970.64,8451.29,20256.8,28456.3,1659.46,5059.12,5825.63,521.321,591.492,367.825,1.15423e+06,5546.24,7330.64,13.263,4.5268,0,0,0.00480515,0,0.861559,2.58022,22.7022,54.5397,2128.93,5121.03,0.00689641,0.000393687,4,3,8,0.727273,1,1.42807,1.13628,0.291787,0.00433146,0.1444,252,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0244,75.2813,147.851,1229.05,1292.1,1,-0.710034,0.248747,-0.658769,0.945504,19.0026,0.634922,0.5625,0.72,1369.21,1680.48,2393.09,4116.98,529.114,963.643,2001.35,201,3165.69,23.8317,18.9943,0.180667,0.4357,-0.217976,-0.432122,0,0,0,0,0,0,0,105.901,0,0.940476,0,0,331.435,850.147,0,0,1970.64,8451.29,0
1706673527819717971,353,224,129,0.634561,21.9106,42.1251,58.7512,98.4451,192.085,9.77605,396.755,589.005,914.578,1170.59,1941.13,8312.57,16649.9,22987.4,2360,3473.92,5620.69,464.16,660.2,400.655,992824,4700.32,5203.69,7.90009,4.04602,0,0,0.00473429,0,1.06067,2.27515,20.483,63.3447,437.051,4679.48,0.00547388,0.000690847,4,3,8,0.727273,1,0.984476,0.78225,0.202226,0.0100812,0.121596,224,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9106,58.7512,131.123,1112.11,1195.77,1,0.690139,-0.42372,0.58666,0.981895,10.9194,0.368253,0.587302,0.74,1518.26,1855.54,2638,4171.08,529.514,1006.7,2279.1,172.911,2636.48,22.7939,31.0041,-0.0644188,0.24568,-0.0144696,-0.232308,0,0,0,0,0,0,0,98.4451,0,0.946429,0,0,396.755,914.578,0,0,1941.13,8312.57,0
1706673527919563462,356,250,104,0.702247,20.9565,37.6839,66.5023,102.767,157.222,-4.30963,366.743,624.332,894.412,1193.08,1652.02,6343.68,16703.7,19664,2169.46,3047.38,4906.51,461.841,679.678,403.341,972276,4078.06,4630.29,22.0425,5.70566,0,0,0.00419435,0,0.882127,1.88558,29.8551,50.2741,500.589,4046.8,0.0129043,0.000634002,4,3,8,0.727273,1,1.79112,1.56638,0.224732,0.0123984,0.158122,250,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.9565,66.5023,118.376,1074.46,1140.17,1,-0.711001,0.242978,-0.659878,0.980768,11.255,0.380377,0.574803,0.73,1315.26,1656.74,2407.22,3279.82,538.666,962.925,2019.23,159.554,3203.12,32.7821,18.8175,0.370686,0.21295,-0.86553,-0.231254,0,0,0,0,0,0,0,102.767,0,0.944,0,0,366.743,894.412,0,0,1652.02,6343.68,0
1706673528020218218,303,208,92,0.686469,26.3313,49.1323,69.0286,83.828,176.546,5.3159,405.01,617.26,752.907,987.461,2057.15,7001.43,18269.5,26528.7,1730.36,3459.22,5968.04,552.743,531.627,342.713,944090,3799.15,4700.97,106.219,1.74132,0,0,0.00402414,0,1.01574,1.89299,23.9511,31.8851,968.927,3673.3,8.43794e-06,2.03735e-06,4,4,8,0.666667,1,4.87877,4.67528,0.203487,0.0135014,0.368599,208,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.3313,69.0286,116.394,1056.59,1164.02,1,0.716571,-0.159398,0.679057,0.996308,4.92513,0.172153,0.470588,0.64,1269.1,1584.83,2368.14,3917.49,531.03,962.286,1866.45,140.523,3358.38,25.2815,6.98611,0.49833,0.162145,0.344415,0.182495,0,0,0,0,0,0,0,83.828,0,0.980769,0,0,405.01,752.907,0,0,2057.15,7001.43,0
