stamp,candidates,valid_matches,immature_matches,match_ratio,r_abs_p50,r_abs_p75,r_abs_p90,r_abs_p95,r_abs_max,r_signed_median,grad_p50,grad_p75,grad_p90,grad_p95,J_norm_p50,J_norm_p90,J_norm_p99,J_norm_max,Jdof_p90_rx,Jdof_p90_ry,Jdof_p90_rz,Jdof_p90_tx,Jdof_p90_ty,Jdof_p90_tz,H_geo_fro,H_photo_fro,H_photo_trace,b_geo_norm,b_photo_norm,R_H_unscaled,R_b_unscaled,R_H_scaled,lambda_ref,eig1,eig2,eig3,eig4,eig5,eig6,photo_step_t_mm,photo_step_r_deg,lm_iterations,lm_accepted,lm_rejected,reject_rate,lm_initial_cost,lm_final_cost,geo_cost,photo_cost,pose_delta_t_m,pose_delta_r_deg,photo_effective_residuals,fd_samples,fd_median_rel_err,fd_p95_rel_err,fd_done,photometric_scale,fd_level_a_samples,fd_level_a_median,fd_level_a_p95,fd_level_a_sign,fd_level_b_points,fd_level_b_scalars,fd_level_b_median,fd_level_b_p95,fd_level_b_sign,fd_b_rx_med,fd_b_rx_p95,fd_b_ry_med,fd_b_ry_p95,fd_b_rz_med,fd_b_rz_p95,fd_b_tx_med,fd_b_tx_p95,fd_b_ty_med,fd_b_ty_p95,fd_b_tz_med,fd_b_tz_p95,fd_b_analytic_p50,fd_b_analytic_p90,fd_b_analytic_p99,fd_b_numeric_p50,fd_b_numeric_p90,fd_b_numeric_p99,fd_c_voxel_switch,fd_c_cell_switch,fd_c_validity_switch,fd_c_noswitch_samples,fd_c_noswitch_median,fd_c_noswitch_p95,photo_near_fraction,photo_near_r_p50,photo_near_r_p90,photo_far_r_p50,photo_far_r_p90,geo_lambda1,geo_lambda2,geo_lambda3,geo_two_weak_flag,eta_world_x,eta_world_y,eta_world_z,eta_abs_dot_prev,eta_angle_prev_deg,weak_subspace_diff_F,selected_voxel_jaccard,selected_voxel_retention,selected_score_p10,selected_score_p50,selected_score_p90,selected_score_max,candidate_score_p50,candidate_score_p90,candidate_score_p99,q_geo_v1,q_geo_v2,q_photo_v1,q_photo_v2,s_geo_v1,s_geo_v2,s_photo_v1,s_photo_v2,parity_count_serial,parity_count_parallel,parity_cost_rel,parity_H_rel,parity_b_rel,source_near_fraction,photo_near_r_p95,photo_far_r_p95,photo_near_inlier_fraction,photo_far_inlier_fraction,photo_near_grad_p50,photo_near_grad_p90,photo_far_grad_p50,photo_far_grad_p90,photo_near_J_p50,photo_near_J_p90,photo_far_J_p50,photo_far_J_p90,photo_near_H_fraction
1691509944772556844,1814,1336,463,0.736494,23.9161,44.6649,72.1109,88.1924,233.499,2.73263,359.69,632.631,983.086,1251.45,1208.3,4061.68,10510.9,20037.6,2125.94,1761.36,2487.63,643.733,580.426,469.208,158069,6626.07,10459.2,4.9459,1.83091,0,0,0.0419188,0,60.0254,100.306,157.248,1139.67,3488.47,5513.45,0.00115667,0.000102013,7,7,8,0.533333,1,8.36126,7.12578,1.23547,0.231609,0.0834639,1336,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9161,72.1109,101.425,622.683,1015.89,1,-0.665168,-0.734161,-0.136229,0.999885,0.869711,0.00525488,0.834862,0.91,1194.63,1444.16,2053.02,3105.73,288.823,882.05,1897.86,711.503,3903.56,185.45,208.671,3.13035,1.59598,0.267935,-0.383654,0,0,0,0,0,0,0,88.1924,0,0.962575,0,0,359.69,983.086,0,0,1208.3,4061.68,0
1691509944872266405,1878,1395,473,0.742812,24.9619,46.3256,73.6502,93.1373,227.218,4.72942,346.536,638.911,986.268,1280.44,1157.55,4017.22,9004.93,26230.2,2187.03,1740.89,2414.76,585.719,556.83,492.008,155545,6537.94,10494.4,10.1558,11.7314,0,0,0.0420324,0,65.5318,113.616,173.142,1233.64,3589.74,5318.77,0.00173288,0.000633142,8,7,9,0.5625,1,8.47092,7.10902,1.36191,0.231853,0.123303,1395,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9619,73.6502,102.532,620.648,981.82,1,-0.669649,-0.730808,-0.132252,0.999976,0.393378,0.00976154,0.834862,0.91,1173.38,1437.25,2101.63,3085.66,290.849,867.838,1883.66,667.222,3910.79,197.632,229.762,1.66317,2.0158,1.56638,-0.551554,0,0,0,0,0,0,0,93.1373,0,0.95914,0,0,346.536,986.268,0,0,1157.55,4017.22,0
1691509944972020666,1910,1461,438,0.764921,21.6681,42.2044,71,92.3139,242.472,3.10885,331.689,595.126,971.638,1241.12,1108.22,4172.13,9529.32,17197.4,2205.41,1485.2,2628.94,585.023,554.921,464.033,159062,6357.52,10368.2,5.71622,4.51739,0,0,0.0399687,0,59.9797,100.18,157.708,1276.25,4027.8,4746.32,0.000146516,5.06357e-05,11,10,10,0.5,1,8.25048,6.96544,1.28505,0.242586,0.112708,1461,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6681,71,96.257,615.39,984.353,1,-0.674804,-0.725273,-0.136452,0.999963,0.495721,0.00698202,0.834862,0.91,1128.14,1445.68,2028.28,2485.85,288.234,851.813,1860.13,680.339,3973.73,175.285,203.53,-0.0443831,-0.288469,0.469409,0.512337,0,0,0,0,0,0,0,92.3139,0,0.966461,0,0,331.689,971.638,0,0,1108.22,4172.13,0
1691509945071288786,1776,1315,453,0.740428,21.7423,43.6561,70.6528,94.4854,229.705,4.43966,334.864,584.745,912.819,1156.18,1203.57,4133.32,8461.25,16789.8,2285.94,1418.53,2473.07,536.655,548.765,452.302,152715,5385.29,8769.97,3.43136,3.53583,0,0,0.0352637,0,44.5082,112.563,159.01,1000.25,3424.78,4028.87,0.00383842,0.000566531,8,7,12,0.631579,1,7.85062,6.62002,1.2306,0.241817,0.103195,1315,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00532319,14.2529,24.0718,21.8882,70.6916,99.0795,611.522,958.398,1,-0.669714,-0.727654,-0.148335,0.999914,0.753151,0.0292719,0.869159,0.93,1145.5,1455.67,2060.4,2424.12,300.192,864.156,1940.16,655.224,3817.75,155.323,151.037,2.15084,0.529959,-0.628275,-0.149942,0,0,0,0,0,0.00394144,26.0652,94.633,1,0.95948,96.2271,149.092,336.28,914.387,165.671,226.642,1206.65,4136.25,2.10813e-05
1691509945170276282,1802,1334,460,0.740289,22.5802,43.0732,76.547,98.2165,201.014,5.27484,328.886,618.759,974.301,1234.9,1170.68,4165.71,9577.66,19478.1,2260.77,1531.5,2360.14,585.515,553.927,472.098,154609,5867.82,9635.39,9.7407,5.70996,0,0,0.0379526,0,50.5942,100.466,153.623,1239.26,3797.23,4294.22,0.00183692,0.000508191,7,7,11,0.611111,1,7.92198,6.60598,1.31599,0.25984,0.16827,1334,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0089955,12.2159,18.2515,22.8181,76.7933,94.7786,597.374,944.848,1,-0.672179,-0.726992,-0.140204,0.999964,0.488286,0.0157559,0.886792,0.94,1119,1441.27,2050.89,2841.16,302.062,858.649,1963.14,640.192,3898.21,170.77,200.332,2.58882,0.381912,0.228932,0.598956,0,0,0,0,0,0.00665927,21.9406,98.2363,1,0.952345,94.5251,231.03,332.465,977.983,155.373,299.257,1186.73,4166.92,4.45731e-05
1691509945269269577,1861,1405,446,0.75497,21.9866,41.8856,71.9293,90.6216,243.466,4.04415,302.574,566.317,893.805,1135.2,1095.77,4014.52,8744.53,16928.5,2187.19,1469.14,2433.36,533.111,549.544,412.632,150067,5433.93,8870.11,4.61882,6.73195,0,0,0.03621,0,52.1618,76.9466,142.349,1069.66,3688.35,3840.64,0.00119972,0.000138741,7,7,8,0.533333,1,7.27493,6.03647,1.23846,0.261602,0.232348,1405,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0206406,10.5379,31.1043,22.2469,72.7624,93.5401,587.149,936.311,1,-0.67587,-0.723245,-0.141829,0.999985,0.315407,0.00833655,0.834862,0.91,1107.37,1386.99,2057.74,2904.02,291.712,853.344,1989.87,577.254,3751.49,170.783,161.034,1.28053,1.14061,2.4665,1.41303,0,0,0,0,0,0.015583,32.0679,91.306,1,0.96439,140.799,290.999,308.662,898.649,188.504,424.73,1109.7,4038.31,0.000255672
1691509945368933726,1844,1409,422,0.7641,22.5019,44.9787,69.5002,84.7754,162.796,1.61851,316.351,578.168,936.596,1188.33,1137.8,4082.18,8628.74,19797.1,2380.86,1433.63,2461.05,564.991,538.721,437.882,150435,6088.41,9729.23,9.72578,7.23832,0,0,0.040472,0,55.7215,70.1393,161.779,1170.81,3280.73,4990.05,0.000842003,0.000239315,10,10,12,0.545455,1,8.07113,6.88357,1.18756,0.280823,0.221401,1409,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0092264,10.3597,20.3716,22.716,69.6081,91.5318,584.056,920.412,1,-0.671035,-0.727991,-0.140503,0.999976,0.395507,0.00660063,0.818182,0.9,1109.5,1376.21,2114.04,3309.63,290.352,853.845,2006.22,624.217,3845.24,194.407,166.96,1.8199,0.30751,-1.04325,0.0645337,0,0,0,0,0,0.00704989,25.9953,84.9235,1,0.969198,234.379,340.432,320.186,941.037,285.143,489.176,1154.03,4097.86,0.0001692
1691509945470178423,1780,1392,386,0.782022,21.0435,39.8673,67.8483,90.809,182.361,1.70406,311.239,583.55,925.017,1148.24,1093.14,3972.05,8457,19952.9,2234.73,1387.98,2481.14,557.649,539.872,422.148,146752,5267.2,8619.59,10.7619,8.15225,0,0,0.0358918,0,53.3731,69.0942,138.966,1082.6,3440.73,3834.82,0.000538331,0.000241628,9,9,12,0.571429,1,7.59006,6.41478,1.17528,0.266733,0.276489,1392,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012931,16.976,36.5126,21.1789,68.3382,91.2175,567.028,940.755,1,-0.666084,-0.731696,-0.144753,0.999972,0.429939,0.00872118,0.869159,0.93,1077.42,1358.86,2117.56,3670.56,294.902,863.908,1951.13,598.047,3933.52,169.972,162.548,6.85053,0.997959,-0.841735,0.154005,0,0,0,0,0,0.0101124,50.2131,91.0041,1,0.965793,209.544,416.748,316.443,928.465,293.258,537.57,1117.74,4027.06,0.000291318
1691509945571359689,1757,1356,395,0.77177,20.9156,42.1486,71.5988,91.3603,197.599,1.18538,305.143,568.626,926.107,1145.8,1096.38,3859.19,11624.9,23535,2247.62,1269.22,2509.69,572.309,528.299,383.476,153538,6943.59,10813.6,2.98428,2.78263,0,0,0.0452239,0,43.8894,63.265,144.904,1072.91,3739.66,5748.94,2.4776e-05,2.6021e-06,9,9,9,0.5,1,7.49636,6.30096,1.1954,0.301217,0.0980439,1356,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154867,14.9915,47.6069,20.9957,72.9347,89.99,575.494,931.516,1,-0.677795,-0.721032,-0.143899,0.999874,0.908803,0.00854709,0.801802,0.89,1104.98,1388.15,2083.22,3467.44,301.553,858.967,1829.1,627.612,3840.91,173.553,184.054,1.50976,-0.970736,-0.365976,0.964904,0,0,0,0,0,0.0119522,48.4152,92.0584,1,0.961049,230.82,450.726,305.834,929.119,306.754,551.812,1114.02,3933.91,0.000469441
1691509945671529708,1688,1306,365,0.773697,19.8988,40.7976,65.18,87.8279,230.735,3.10165,312.327,586.718,954.045,1190.3,1127.37,4064.39,10020.7,18239.2,2452.34,1414.17,2550.75,608.891,557.815,407.968,147915,5850.58,9372.07,9.10423,9.885,0,0,0.0395536,0,45.5894,53.6714,144.259,1064.49,3504.87,4559.19,0.011934,0.00218432,8,8,8,0.5,1,7.4364,6.40249,1.03391,0.269767,0.139348,1306,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145482,17.7617,57.8693,19.9747,65.315,94.3319,571.742,956.926,1,-0.676538,-0.723761,-0.13589,0.999963,0.490113,0.0144773,0.801802,0.89,1129.82,1433.34,2074.98,3220.03,291.683,867.138,1911.98,640.059,3731.92,182.554,196.725,1.98252,-0.826435,-1.76746,1.24495,0,0,0,0,0,0.0112559,62.5321,88.0083,1,0.973582,231.629,1084.12,313.73,953.059,328.484,1426.39,1145.32,4097.04,0.00156033
1691509945771360825,1747,1346,378,0.770464,21.0725,42.4603,67.3406,85.7149,227.459,1.8655,316.018,608.348,982.235,1256.63,1127.4,3974.85,9896.16,17026.3,2338.38,1375.4,2378.31,607.489,568.869,403.682,150469,5964.62,9533.57,9.65833,4.6781,0,0,0.0396401,0,58.4189,67.7375,152.572,1044.34,3493.46,4717.04,0.00132498,0.00017317,7,6,9,0.6,1,7.90931,6.7819,1.12741,0.267097,0.209456,1346,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178306,20.9913,52.6356,21.0725,68.2695,93.818,565.283,943.899,1,-0.678797,-0.721878,-0.134637,0.999995,0.183162,0.00622469,0.834862,0.91,1128.81,1437.65,2072.57,3124.24,296.957,855.533,1905.96,663.203,3838.35,190.924,194.2,3.61183,-0.629956,-1.08419,0.68432,0,0,0,0,0,0.0137378,54.5752,86.7524,1,0.970499,259.825,1482.66,316.632,972.451,327.593,2392.65,1141.31,4006.91,0.00408373
1691509945872157548,1760,1383,371,0.785795,22,41.1844,68.6264,86.7934,227.075,4.65697,345.956,648.883,1009.99,1288.66,1228.12,4119.63,9912.18,20072.5,2399.22,1443.68,2571.26,643.168,593.888,427.27,148491,6737.34,10784.8,17.5377,6.23338,0,0,0.045372,0,56.6203,118.319,186.317,1185.93,3823.05,5414.58,0.00442696,0.000600295,7,7,8,0.533333,1,9.16315,8.01091,1.15224,0.246361,0.400498,1383,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021692,18.566,38.5028,22.2827,69.1724,93.5448,570.73,944.725,1,-0.667494,-0.733428,-0.128587,0.999851,0.988714,0.00642195,0.801802,0.89,1115.88,1371.75,2062.69,2982.72,297.023,865.039,1856.68,706.217,3945.13,232.201,213.242,4.54679,1.34282,-1.78928,-0.888673,0,0,0,0,0,0.0181818,42.0062,87.6469,1,0.974132,263.64,785.817,348.317,1013.26,370.334,1270.83,1246.76,4147.55,0.00148321
1691509945972440971,1787,1419,362,0.794068,22.2767,43.9448,72.8179,99.5176,218.595,5.01077,327.771,607.54,956.41,1202.82,1179.11,3890.78,11330.1,47188.2,2210.37,1592.14,2424.98,614.265,567.683,400.965,149857,8856.7,12810.7,9.19765,6.0887,0,0,0.059101,0,49.783,74.7461,154.937,1129.35,3237.93,8163.91,0.00117145,0.000223971,11,10,16,0.615385,1,8.36343,6.96633,1.39709,0.248664,0.0971379,1419,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211416,19.7003,46.8325,22.2799,72.9232,95.613,583.937,951.45,1,-0.677406,-0.723101,-0.135077,0.999876,0.900501,0.00730671,0.785714,0.88,1127.77,1437.26,2047.73,3213.77,296.755,879.008,1859.67,653.842,3811.1,180.679,203.61,6.68967,-0.673116,-1.14317,1.13661,0,0,0,0,0,0.0167879,67.5562,100.248,0.966667,0.949604,285.099,849.009,328.471,956.41,466.324,1370.7,1201.52,3921.93,0.00139289
1691509946072157008,1766,1427,335,0.808041,21.9144,41.4445,68.085,89.4366,223.097,3.68377,334.356,644.347,998.715,1221.16,1224.2,3951.45,8706.56,16644.3,2089.74,1665.71,2436.59,645.42,609.692,394.508,151067,5730.75,9273.52,10.627,7.59491,0,0,0.0379352,0,58.1312,88.9671,171.814,1098.96,3320.63,4535.01,0.00218119,0.000298682,8,8,12,0.6,1,7.06582,5.78581,1.28001,0.22054,0.0504577,1427,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0252278,40.4012,115.708,21.8054,67.6828,92.4136,577.354,944.233,1,-0.677514,-0.723889,-0.130228,0.999988,0.281518,0.0070862,0.834862,0.91,1121.77,1363.99,2046.3,3029.27,300.309,873.932,1818.8,665.437,3843.16,213.575,229.524,6.11738,-2.37622,-2.16434,1.76092,0,0,0,0,0,0.0215176,140.862,86.8906,0.888889,0.961898,294.155,1714.48,335.758,973.24,414.2,2370.62,1249.47,3955.71,0.00720422
1691509946171560761,1811,1516,292,0.837107,21.6446,38.8803,63.2031,88.97,232.637,2.12322,327.55,633.338,961.598,1174.89,1182.58,3758.49,9335.2,19024.8,1916.87,1702.41,2372.01,633.842,579.283,413.904,150698,6215.86,10103.5,5.53957,5.41524,0,0,0.0412472,0,54.8138,102.184,165.99,1243.16,3717.65,4819.71,0.0013552,0.000224956,8,8,8,0.5,1,7.05804,5.7991,1.25894,0.19457,0.0795662,1516,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0257256,32.6251,136.273,21.4627,62.2968,95.2884,602.269,921.442,1,-0.670855,-0.729573,-0.132953,0.999958,0.525377,0.0256096,0.769912,0.87,1106.91,1340.11,2026.18,3008.11,299.877,875.964,1836.45,653.984,3902.28,199.632,226.11,1.28436,-1.25485,-0.338892,1.31637,0,0,0,0,0,0.0220872,162.141,86.3394,0.871795,0.966148,301.032,1319.85,327.966,953.84,465.821,2226.45,1214.82,3788.33,0.00787868
1691509946270732629,1808,1442,362,0.797566,23.1577,40.1634,64.7412,83.4142,245.252,6.32496,333.723,594.862,903.845,1104.53,1219.69,3644.06,9085.14,18544.2,1848.24,1759.79,2307.42,579.613,556.583,402.268,150942,5540.58,9023.27,12.8772,8.02942,0,0,0.0367067,0,50.8902,105.62,139.095,1063.41,3546.02,4118.23,0.00342661,0.000604557,5,5,8,0.615385,1,6.77728,5.6111,1.16618,0.152997,0.30737,1442,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145631,65.0737,213.471,22.8856,62.0274,89.3088,597.422,905.269,1,-0.672569,-0.729489,-0.124486,0.999963,0.494985,0.0202333,0.754386,0.86,1092.49,1307.15,1984.39,2366.37,300.997,882.109,1767.69,683.589,4187.68,166.641,199.369,4.10744,-1.06955,0.879757,2.09053,0,0,0,0,0,0.011615,240.774,80.2782,0.714286,0.978184,1114.88,3095.45,331.4,889.658,1750.9,5016.64,1218.3,3607.29,0.0168273
1691509946370876088,1773,1397,373,0.78793,20.1712,39.1823,64.3794,91.9685,211.302,5.91158,349.861,614.13,938.706,1172.76,1251.22,3940.58,9842.8,21592.3,1863.94,2089.52,2440.44,561.278,570.554,457.612,151753,6367.25,10174.4,7.11269,6.96236,0,0,0.041958,0,52.7961,112.073,155.995,1104.47,3664.05,5084.99,0.0029234,0.000559575,6,5,9,0.642857,1,6.33005,5.15905,1.171,0.128418,0.304803,1397,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193271,74.6776,180.017,19.7612,61.8705,92.3047,621.935,888.76,1,-0.668206,-0.733049,-0.127043,0.999981,0.354353,0.00766292,0.785714,0.88,1108.74,1338.78,1994.43,2376.91,300.13,870.306,1825.61,653.341,3988.53,144.688,197.574,1.27339,-0.922609,0.622774,1.42799,0,0,0,0,0,0.0174845,188.176,87.6868,0.592593,0.967153,929.345,2374.6,343.949,891.884,1463.56,3318.93,1235.74,3957.07,0.014647
1691509946471183708,1732,1339,383,0.773095,23.908,44.0648,73.7489,104.701,207.909,0.577359,346.838,606.07,940.967,1254.07,1255.93,3913.72,10530.7,25674.7,1652.49,2301.24,2393.6,589.596,571.49,467.013,143015,6852.43,10799.6,4.88637,4.62583,0,0,0.047914,0,57.5566,124.984,156.757,1170.26,3551.75,5738.28,0.0100992,0.00122718,8,7,12,0.631579,1,6.0072,4.61797,1.38923,0.0926154,0.164394,1339,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201643,72.7999,149.011,23.5493,68.2765,88.3308,614.728,890.941,1,-0.670629,-0.732183,-0.11902,0.999965,0.482773,0.0163173,0.801802,0.89,1120.79,1353.04,2026.88,2363.7,296.912,868.668,1806.54,638.042,3914.71,158.042,211.68,1.44773,-0.9665,0.0688181,1.32664,0,0,0,0,0,0.0161663,165.107,99.0242,0.592593,0.950457,1090.41,2731.65,342.808,894.881,1712.61,3750.94,1252.36,3910.43,0.0121903
1691509946571670249,1753,1382,366,0.788363,28.1804,51.029,77.6177,109.972,200.422,2.04366,380.68,650.464,1000.66,1309.67,1373.21,3974.33,10556.6,21953.6,1631.61,2358.32,2435.16,545.204,626.188,492.893,136115,6541.07,10757,6.94894,3.3423,0,0,0.0480554,0,64.0858,157.268,197.726,1357.58,3965.07,5015.27,0.000840899,0.000213394,6,5,9,0.642857,1,6.55321,4.92506,1.62815,0.0762543,0.163311,1382,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0231548,90.5752,172.345,27.5127,73.3916,88.6821,614.164,886.154,1,-0.66831,-0.736381,-0.105381,0.999895,0.828342,0.0192558,0.769912,0.87,1124.28,1408.83,2072.07,2948.1,302.947,900.924,1921.97,683.94,3691.51,181.963,250.307,0.0316221,0.089567,0.514895,-0.3659,0,0,0,0,0,0.0188249,179.518,100.016,0.53125,0.94963,1037.12,2014.86,370.256,978.425,1551.14,3178.65,1369.15,3995.45,0.0111604
1691509946670652822,1708,1400,308,0.819672,26.2341,49.8154,79.6576,110.625,213.586,1.93064,375.154,643.27,954.882,1208.93,1382.66,3841.28,9207.5,21030.7,1589.9,2224.09,2315.9,585.684,598.728,467.891,137469,6019.61,9852.13,6.10601,5.72676,0,0,0.0437888,0,56.041,142.8,151.676,1367.87,3279.72,4854.02,0.00683015,0.000771485,7,7,11,0.611111,1,5.46513,3.76373,1.7014,0.0664881,0.542062,1400,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192857,89.4336,181.014,25.9012,76.1666,87.8783,596.227,901.894,1,-0.664329,-0.739574,-0.10815,0.999983,0.332642,0.00648693,0.904762,0.95,1139.22,1401.76,2080.52,2945.53,297.71,903.624,1910.1,668.092,3827.58,173.375,206.211,-3.2138,1.05357,1.5466,-1.68376,0,0,0,0,0,0.015808,187.257,101.756,0.555556,0.945375,831.087,2264.91,367.232,928.921,1283.53,3093.45,1383.76,3841.63,0.0132427
1691509946769270669,1735,1442,291,0.831124,27.0549,46.1638,75.3761,103.218,207.651,2.02285,381.539,639.614,934.987,1109.53,1322.79,3593.18,9546.47,22557.2,1582.29,2100.18,2207.08,550.03,632.721,455.397,141501,5595.35,9287.2,4.39949,4.57178,0,0,0.039543,0,54.3708,107.092,142.833,1326.59,3508.96,4147.35,0.107323,0.00276534,6,6,8,0.571429,1,5.14282,3.61117,1.53165,0.0269495,0.169169,1442,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221914,64.2278,147.848,26.5404,73.2878,85.5343,637.955,874.511,1,-0.669157,-0.735492,-0.106211,0.999978,0.378904,0.0177751,0.851852,0.92,1148.42,1413.63,2063.13,2949.71,306.186,908.389,1873.83,692,3828.52,150.671,228.582,-1.61843,0.512982,1.67481,-0.507859,0,0,0,0,0,0.0184438,168.877,97.3952,0.65625,0.952482,623.699,1650.84,376.922,913.552,919.139,1985.73,1342.83,3602.31,0.00640474
1691509946869484547,1763,1406,347,0.797504,27.5267,48.9553,77.78,100.126,229.346,2.1165,385.591,657.766,969.979,1209.09,1309.11,3681.15,10030.8,17211.3,1628.26,2038.64,2269.78,588.244,650.968,441.359,143308,6257.46,10141.3,4.19645,6.7736,0,0,0.0436645,0,51.8876,123.567,166.928,1361.5,3307.22,5130.16,0.00290538,0.00048811,4,3,11,0.785714,1,5.59105,4.03256,1.55849,0.0138109,0.307165,1406,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0163585,81.4918,192.188,26.7199,75.19,88.2982,647.952,900.75,1,-0.664827,-0.739271,-0.107158,0.999983,0.333759,0.0232364,0.801802,0.89,1119.85,1350.38,2060.56,2950.67,298.08,893.938,1841.88,711.917,3808.04,197.076,247.572,-1.05272,-0.272608,1.33088,-0.792723,0,0,0,0,0,0.0136132,206.808,96.6081,0.652174,0.954447,812.775,1898.8,383.308,963.806,1126.96,2739.38,1314.2,3699.56,0.00466721
1691509946968866650,1686,1353,315,0.802491,26.6271,49.3178,81.228,106.993,224.381,5.02586,379.924,657.392,1025.96,1265.69,1309.67,4104.86,11059.4,22238.4,1611.09,2454.46,2462.67,597.8,592.834,520.672,144710,6950.69,10985.3,2.20347,2.52442,0,0,0.0480319,0,63.3082,131.312,162.107,1264.18,3494.73,5869.69,0.0044025,0.000346156,5,4,9,0.692308,1,5.08998,3.51178,1.5782,0.016818,0.256129,1353,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0214339,75.9692,178.569,26.1876,79.6184,86.4876,653.256,890.256,1,-0.670584,-0.733842,-0.108597,0.999968,0.46085,0.0168943,0.769912,0.87,1154.4,1363.77,2054.74,2996.79,305.099,914.301,1820.26,713.345,3766.56,180.993,200.091,-1.38179,0.448679,0.931762,-0.744039,0,0,0,0,0,0.0172005,188.153,101.765,0.62069,0.944864,835.585,1761.05,373.166,1011.28,1081.29,2426.85,1322.74,4121.9,0.00637303
