stamp,candidates,valid_matches,immature_matches,match_ratio,r_abs_p50,r_abs_p75,r_abs_p90,r_abs_p95,r_abs_max,r_signed_median,grad_p50,grad_p75,grad_p90,grad_p95,J_norm_p50,J_norm_p90,J_norm_p99,J_norm_max,Jdof_p90_rx,Jdof_p90_ry,Jdof_p90_rz,Jdof_p90_tx,Jdof_p90_ty,Jdof_p90_tz,H_geo_fro,H_photo_fro,H_photo_trace,b_geo_norm,b_photo_norm,R_H_unscaled,R_b_unscaled,R_H_scaled,lambda_ref,eig1,eig2,eig3,eig4,eig5,eig6,photo_step_t_mm,photo_step_r_deg,lm_iterations,lm_accepted,lm_rejected,reject_rate,lm_initial_cost,lm_final_cost,geo_cost,photo_cost,pose_delta_t_m,pose_delta_r_deg,photo_effective_residuals,fd_samples,fd_median_rel_err,fd_p95_rel_err,fd_done,photometric_scale,fd_level_a_samples,fd_level_a_median,fd_level_a_p95,fd_level_a_sign,fd_level_b_points,fd_level_b_scalars,fd_level_b_median,fd_level_b_p95,fd_level_b_sign,fd_b_rx_med,fd_b_rx_p95,fd_b_ry_med,fd_b_ry_p95,fd_b_rz_med,fd_b_rz_p95,fd_b_tx_med,fd_b_tx_p95,fd_b_ty_med,fd_b_ty_p95,fd_b_tz_med,fd_b_tz_p95,fd_b_analytic_p50,fd_b_analytic_p90,fd_b_analytic_p99,fd_b_numeric_p50,fd_b_numeric_p90,fd_b_numeric_p99,fd_c_voxel_switch,fd_c_cell_switch,fd_c_validity_switch,fd_c_noswitch_samples,fd_c_noswitch_median,fd_c_noswitch_p95,photo_near_fraction,photo_near_r_p50,photo_near_r_p90,photo_far_r_p50,photo_far_r_p90,geo_lambda1,geo_lambda2,geo_lambda3,geo_two_weak_flag,eta_world_x,eta_world_y,eta_world_z,eta_abs_dot_prev,eta_angle_prev_deg,weak_subspace_diff_F,selected_voxel_jaccard,selected_voxel_retention,selected_score_p10,selected_score_p50,selected_score_p90,selected_score_max,candidate_score_p50,candidate_score_p90,candidate_score_p99,q_geo_v1,q_geo_v2,q_photo_v1,q_photo_v2,s_geo_v1,s_geo_v2,s_photo_v1,s_photo_v2,parity_count_serial,parity_count_parallel,parity_cost_rel,parity_H_rel,parity_b_rel,source_near_fraction,photo_near_r_p95,photo_far_r_p95,photo_near_inlier_fraction,photo_far_inlier_fraction,photo_near_grad_p50,photo_near_grad_p90,photo_far_grad_p50,photo_far_grad_p90,photo_near_J_p50,photo_near_J_p90,photo_far_J_p50,photo_far_J_p90,photo_near_H_fraction
1691509940569885685,1167,1074,90,0.920308,26.6997,57.284,93.1156,121.516,193.927,-8.16888,431.24,796.983,1340.91,1645.15,1955.1,7033.52,17288.1,36639.7,2539.05,3911.96,5192.11,745.855,687.283,679.667,81987.7,14843.1,22865.5,8.59298,8.65785,0,0,0.181041,0,17.6082,142.443,179.401,2273.7,7888.07,12364.2,0.000421614,0.00012569,3,3,8,0.727273,1,3.38644,1.83946,1.54697,0.0064924,0.175225,1074,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.6997,93.1156,66.4064,661.064,780.529,1,-0.840539,-0.541166,-0.0251767,0.999999,0.0928865,0.00382324,0.801802,0.89,1200.99,1518.07,2189.1,3357.54,251.841,908.24,2056.49,329.096,2492.64,251.141,202.391,-0.929535,-0.19327,1.19247,0.713322,0,0,0,0,0,0,0,121.516,0,0.919926,0,0,431.24,1340.91,0,0,1955.1,7033.52,0
1691509940669639141,1066,960,105,0.900563,25.6903,57.3842,97.0153,134.385,200.532,-11.6058,450.489,792.388,1253.02,1588.96,1979.71,7136.52,15757.4,41009.2,2168.49,3821.89,5367.55,782.856,724.595,589.256,81229.5,15039.7,21125.1,11.6497,6.03945,0,0,0.185151,0,12.2876,88.3297,153.472,1531.5,5379.76,13959.7,0.000324956,6.41187e-05,2,2,8,0.8,1,3.09299,1.63118,1.46181,0.00438109,0.0927045,960,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.6903,97.0153,66.2354,659.351,782.414,1,-0.841604,-0.539523,-0.024844,0.999998,0.113797,0.0028109,0.851852,0.92,1217.72,1527.2,2225.94,3325.71,251.706,936.808,2104.84,332.544,2527.5,233.002,196.792,-1.54152,-0.750247,1.44214,0.453359,0,0,0,0,0,0,0,134.385,0,0.910417,0,0,450.489,1253.02,0,0,1979.71,7136.52,0
1691509940769914214,1121,1038,81,0.925959,26.9323,55.8929,94.7274,119.133,199.738,-12.7531,425.413,845.865,1321.01,1597.34,2020.8,7659.96,17263,25458.6,2585.18,4063.73,5523.5,792.617,741.492,667.193,81067.7,14934.9,22334.4,7.23507,4.29887,0,0,0.184228,0,14.561,111.767,153.759,1747.41,7528.92,12778,0.0131656,0.00123374,3,2,10,0.833333,1,2.99206,1.51325,1.4788,0.00251529,0.0917854,1038,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9323,94.7274,65.2899,652.086,780.624,1,-0.839827,-0.541319,-0.0407971,0.99987,0.925453,0.0268647,0.834862,0.91,1218.23,1534.68,2219.27,3291.4,256.122,927.648,2097.97,325.609,2564.19,260.841,204.483,-1.69638,0.354174,1.67457,-0.194508,0,0,0,0,0,0,0,119.133,0,0.914258,0,0,425.413,1321.01,0,0,2020.8,7659.96,0
1691509940869985132,1184,1077,102,0.909628,26.5309,56.5047,104.627,136.997,199.182,-10.0372,431.251,892.539,1400.22,1659.29,2217.52,7663.45,17886.8,27263.3,2394.19,4111.39,5382.3,932.72,661.03,697.515,81816.2,16397.1,24304.4,3.9774,7.98197,0,0,0.200414,0,14.6525,139.981,222.375,1456.51,8570.53,13900.4,0.000940109,0.000224927,4,4,8,0.666667,1,3.25621,1.53379,1.72242,0.00323989,0.0970727,1077,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.5309,104.627,65.6444,661.29,776.065,0,-0.97741,0.211288,0.0051112,0.706273,45.0675,0.0209298,0.470588,0.64,1179.73,1474.7,2416.81,4352.46,264.597,920.765,2181.77,320.556,2571.32,327.279,182.779,-1.0486,0.0659357,1.69285,0.225099,0,0,0,0,0,0,0,136.997,0,0.889508,0,0,431.251,1400.22,0,0,2217.52,7663.45,0
1691509940970313784,1211,1091,115,0.900908,28.4858,60.7971,96.9769,124.238,201.503,-11.941,444.128,851.57,1293.79,1611.54,2030.39,7709.17,16978.9,23584.3,2565.25,4055.88,5239.66,823.146,713.963,671.959,80379.5,15240.3,22716,7.78059,8.22674,0,0,0.189605,0,13.471,124.905,186.567,1916.87,7159.32,13314.9,0.0109017,0.00322331,5,4,9,0.692308,1,3.08246,1.39758,1.68488,0.00370841,0.125136,1091,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4858,96.9769,67.3338,665.229,791.437,1,-0.838272,-0.543311,-0.045978,0.704306,45.2265,0.00905626,0.515152,0.68,1207.1,1467.54,2212.14,3283.93,257.431,914.769,2085.99,315.085,2562.81,282.487,213.376,-1.01101,0.085942,0.908926,0.0291426,0,0,0,0,0,0,0,124.238,0,0.906508,0,0,444.128,1293.79,0,0,2030.39,7709.17,0
1691509941071066925,1165,1054,109,0.904721,32.1892,60.0327,99.2015,122.526,198.043,-16.3498,458.849,842.913,1301.67,1612.13,2088.79,7365.96,18733.8,36161.9,2562.97,4012.67,5232.03,822.638,777.022,629.774,84020.3,17669,25808.5,9.81305,3.86704,0,0,0.210294,0,20.9393,129.205,171.509,1848.11,7989.56,15649.2,0.000637382,8.74473e-05,2,1,9,0.9,1,3.14994,1.46264,1.6873,0.00340336,0.0702261,1054,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.1892,99.2015,69.4826,664.028,804.489,1,-0.840241,-0.541554,-0.0267474,0.999812,1.11217,0.0346217,0.834862,0.91,1223.12,1501.46,2220.54,3322.25,257.885,916.853,2113.27,333.708,2543.1,273.346,237.265,-0.431079,0.893472,0.658683,-1.02762,0,0,0,0,0,0,0,122.526,0,0.901328,0,0,458.849,1301.67,0,0,2088.79,7365.96,0
1691509941171252935,1184,1050,131,0.886824,28.6385,61.5839,108.344,133.84,197.483,-15.3837,452.498,865.289,1354.62,1702.17,2094.21,8007.71,14990.5,27983.8,2363.36,4517.09,5083.79,892.829,664.263,688.358,84910.9,15089.7,22595,31.8724,10.2427,0,0,0.177713,0,18.1052,134.374,185.928,1154.78,9196.38,11905.5,0.00202856,0.00111017,2,2,10,0.833333,1,3.2961,1.50924,1.78686,0.000211983,0.0400913,1050,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6385,108.344,66.5646,677.092,818.344,0,-0.978182,0.207601,0.00783385,0.709272,44.8243,0.00695952,0.503759,0.67,1226.73,1602.69,2475.18,4427.98,267.71,947.735,2274.48,342.997,2606.39,319.75,177.032,0.673593,-0.858756,0.607471,0.804456,0,0,0,0,0,0,0,133.84,0,0.882857,0,0,452.498,1354.62,0,0,2094.21,8007.71,0
1691509941271230211,1174,1019,151,0.867973,30.4894,60.9716,99.0207,130.032,205.026,-15.0294,435.386,878.445,1364.84,1593.97,2040.99,8179.97,18030.7,35519.4,2973.09,4138.93,5437.85,817.144,796.132,747.686,83594.8,16583.6,24872.2,15.8297,12.4297,0,0,0.198381,0,20.4517,125.803,145.011,1925.38,8622.6,14033,0.0154861,0.0075325,3,2,9,0.818182,1,3.39473,1.73492,1.6598,0.00415695,0.100268,1019,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.4894,99.0207,70.0151,678.821,795.164,1,-0.834584,-0.548008,-0.0561869,0.702168,45.3988,0.0511487,0.470588,0.64,1229.86,1566.98,2290.66,3347.48,256.608,932.505,2100.39,334.496,2570.83,253.286,233.299,-0.190721,0.137234,-0.104199,-0.246234,0,0,0,0,0,0,0,130.032,0,0.902846,0,0,435.386,1364.84,0,0,2040.99,8179.97,0
1691509941370829557,1146,1006,137,0.877836,31.9064,65.1263,101.128,130.125,205.177,-16.7062,413.333,817.591,1294.72,1640.85,1911.23,7852.75,18039,30157.6,2543.84,4036.03,5533.49,787.365,746.006,607.746,87253.8,15542,22822,9.35205,10.1442,0,0,0.178124,0,18.6589,100.735,171.335,1712.56,7102.26,13716.4,0.00248522,0.000620901,4,4,10,0.714286,1,3.29806,1.57411,1.72395,0.010463,0.106371,1006,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9064,101.128,68.6595,679.305,822.035,1,-0.83766,-0.545164,-0.0334951,0.999734,1.32215,0.0447126,0.851852,0.92,1247.02,1567.23,2342.23,3438.43,259.562,935.283,2148.14,345.286,2598.89,260.218,218.414,0.101959,0.0181739,2.09746,-0.0513334,0,0,0,0,0,0,0,130.125,0,0.89662,0,0,413.333,1294.72,0,0,1911.23,7852.75,0
1691509941470815059,1146,1004,141,0.876091,33.7767,64.3904,101.287,122.502,202.363,-17.4012,451.52,825.644,1267.51,1548.79,2031.97,7250.73,17311.4,42536.1,2392.9,3490.12,5196.65,836.454,790.089,566.912,83819.5,14398.1,21305.1,3.3334,3.62868,0,0,0.171775,0,19.4152,122.335,142.065,1567.12,6936,12518.2,0.000938629,0.000119654,9,8,10,0.555556,1,3.23081,1.56319,1.66763,0.0101904,0.0785205,1004,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.7767,101.287,71.1441,684.375,817.48,1,-0.833907,-0.550323,-0.0417565,0.999946,0.598074,0.0213436,0.834862,0.91,1221.47,1540.12,2309.58,3426.39,259.618,928.326,2097.18,338.501,2556.25,242.974,226.289,1.35318,0.245179,-1.40415,-0.308588,0,0,0,0,0,0,0,122.502,0,0.895418,0,0,451.52,1267.51,0,0,2031.97,7250.73,0
1691509941570425215,1094,925,163,0.845521,31.5525,64.4925,101.306,120.117,208.545,-14.4279,463.502,814.308,1241.62,1634.59,2069.53,7582.15,17336.1,26325.9,2210.61,4013.8,5310.32,759.192,776.969,531.778,82957.3,13970.2,20194.8,3.47828,1.64848,0,0,0.168402,0,15.8371,88.0882,141.465,1451.98,5935.63,12561.8,0.00378853,0.000382415,6,5,9,0.642857,1,2.97746,1.46597,1.5115,0.00416125,0.127247,925,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.5525,101.306,67.5136,673.111,819.376,1,-0.83433,-0.55071,-0.0247395,0.999855,0.975571,0.0351619,0.834862,0.91,1260.66,1584.13,2328.95,3375.9,258.37,950.021,2160.95,327.113,2554.18,225.913,214.13,0.16948,-0.524126,-0.268319,0.719864,0,0,0,0,0,0,0,120.117,0,0.895135,0,0,463.502,1241.62,0,0,2069.53,7582.15,0
1691509941670194779,1120,968,151,0.864286,35.6589,67.4596,107.083,126.486,213.351,-15.255,413.087,793.207,1235.91,1574.82,2046.15,7345.28,16602,35840.3,2292.63,3889.58,5294.48,773.751,735.094,567.979,86390.8,14740.2,21645,4.35568,4.51817,0,0,0.170622,0,22.7849,104.494,130.795,1531.34,6946.54,12909.1,0.0120722,0.00221783,4,4,9,0.692308,1,3.13614,1.38209,1.75405,0.00501928,0.0621878,968,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.6589,107.083,68.9368,678.321,832.742,1,-0.83566,-0.548165,-0.0344579,0.999949,0.58062,0.0235881,0.904762,0.95,1262.18,1603.5,2343.9,3328.78,260.018,962.549,2180.3,341.001,2536.64,216.616,189.026,0.595056,0.340915,-0.618942,0.167183,0,0,0,0,0,0,0,126.486,0,0.878099,0,0,413.087,1235.91,0,0,2046.15,7345.28,0
1691509941770199928,1062,909,152,0.855932,34.0938,68.4579,102.53,126.216,181.182,-17.9915,477.279,812.027,1246.74,1495.98,2069.17,7341.11,16103.8,26550.9,2244.01,3545.76,5518.5,768.575,793.657,491.774,85736.6,12713.8,18511,7.29344,7.4086,0,0,0.148289,0,17.0999,97.5134,129.564,1399.55,5483.79,11383.5,0.000531726,0.000242346,3,3,8,0.727273,1,3.19608,1.60297,1.59311,0.00744302,0.0971309,909,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0938,102.53,70.7995,684.774,806.426,1,-0.835497,-0.547484,-0.0469629,0.999922,0.717607,0.0243685,0.923077,0.96,1288.79,1636.21,2348.83,3311.38,258.888,973.4,2170.08,338.83,2505.28,215.214,204.578,0.101493,0.916971,-0.215137,-0.843246,0,0,0,0,0,0,0,126.216,0,0.888889,0,0,477.279,1246.74,0,0,2069.17,7341.11,0
1691509941870282313,1159,966,191,0.833477,34.6537,65.1653,102.839,119.598,204.223,-14.6333,437.756,781.063,1246.55,1557.71,1982.37,7293.56,16488.2,29272.9,2214.32,3548.49,5362.97,755.618,722.508,573.942,83573,13064.6,19328.5,7.3903,6.71142,0,0,0.156326,0,16.2961,94.4398,160.253,1549.39,6017.12,11491,0.00195631,0.000279475,6,6,13,0.684211,1,3.09356,1.48207,1.6115,0.00104381,0.0393546,966,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.6537,102.839,72.2122,680.32,817.467,1,-0.831614,-0.554124,-0.036939,0.99992,0.723911,0.0163063,0.886792,0.94,1244.16,1570.54,2339.57,3330.46,260.571,945.875,2201.76,340.111,2484.23,245.673,200.675,0.955247,-0.176514,2.26428,0.544393,0,0,0,0,0,0,0,119.598,0,0.890269,0,0,437.756,1246.55,0,0,1982.37,7293.56,0
1691509941970713692,1135,939,194,0.827313,33.5833,65.5337,98.5917,115.521,219.576,-13.5612,447.693,834.964,1311.67,1794.77,1984.49,7564.55,16245.1,25073.8,2619.69,3829.79,5407.76,808.261,806.823,609.18,86616.9,13064.9,19943.5,8.57594,10.1029,0,0,0.150836,0,22.759,123.736,159.383,1550.19,7515.67,10571.8,0.0225943,0.00381524,3,2,11,0.846154,1,3.02302,1.49955,1.52347,0.00647142,0.127632,939,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.5833,98.5917,72.5303,697.128,839.342,1,-0.836758,-0.547513,-0.00813623,0.99955,1.7187,0.0566972,0.851852,0.92,1243.21,1580.1,2393.3,3400.83,258.86,936.004,2191.86,361.833,2639.58,284.719,219.635,-0.171019,-2.33995,-0.392455,2.38171,0,0,0,0,0,0,0,115.521,0,0.905218,0,0,447.693,1311.67,0,0,1984.49,7564.55,0
1691509942071003930,1072,893,176,0.833022,32.9116,69.4293,99.516,115.487,196.751,-14.7446,437.555,812.38,1268.21,1567.11,2028.67,7480.39,14086.4,25904.7,2240.06,3740.53,5351.38,871.182,753.696,540.137,86935.9,11480.2,17201.8,16.1465,13.0377,0,0,0.132054,0,15.37,77.2016,138.873,1225.73,6094.48,9650.1,0.000393071,0.000130821,2,2,8,0.8,1,2.97292,1.48885,1.48408,0.00218242,0.0832327,893,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.9116,99.516,72.6083,688.297,823.094,1,-0.834367,-0.550753,-0.0224405,0.99989,0.851432,0.0285232,0.869159,0.93,1250.22,1615.23,2370.75,3368.71,264.258,957.835,2252.48,340.072,2516.8,263.886,186.668,-2.21851,-1.10679,1.85341,1.11466,0,0,0,0,0,0,0,115.487,0,0.901456,0,0,437.555,1268.21,0,0,2028.67,7480.39,0
1691509942170908134,1148,946,200,0.824042,32.1589,59.8345,92.7703,108.583,203.797,-12.055,457.072,831.723,1301.74,1582.09,2104.32,7471.28,17583.4,30087.9,2566.64,4134.07,5314.4,793.274,772.905,564.43,88317.2,14629.7,21761.2,7.42241,9.96112,0,0,0.165649,0,23.6263,96.1373,162.118,1393.39,7770.44,12315.4,0.000724487,0.000295914,3,3,8,0.727273,1,2.88105,1.52602,1.35504,0.0062694,0.103251,946,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.1589,92.7703,70.1184,700.218,828.663,1,-0.83387,-0.549668,-0.0502606,0.999612,1.59549,0.0539383,0.869159,0.93,1298.17,1635.47,2363.37,3301.42,260.951,968.435,2249.08,344.503,2561.06,264.32,221.549,0.152366,-0.92673,-0.102021,1.25306,0,0,0,0,0,0,0,108.583,0,0.922833,0,0,457.072,1301.74,0,0,2104.32,7471.28,0
1691509942270793325,1145,955,188,0.834061,34.1489,62.753,92.1109,108.871,205.228,-13.2716,481.202,839.86,1246.16,1551.44,2169.12,6956.05,13330.7,26854.7,2565.1,3568.16,4970.67,809.721,707.593,569.392,85654.1,12151.7,17996.7,3.22066,3.22708,0,0,0.141869,0,17.1347,89.1307,176.536,1503.91,5461.13,10748.9,1.01786,0.00368163,6,5,9,0.642857,1,2.90047,1.46168,1.43879,0.00187297,0.189526,955,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.1489,92.1109,69.8806,678.798,809.321,1,-0.832006,-0.551709,-0.0581548,0.999965,0.479226,0.0161845,0.886792,0.94,1265.26,1630.86,2382.95,3243.73,263.721,950.509,2274.55,332.798,2434.84,273.04,202.363,-0.79564,-1.0736,0.803756,1.09081,0,0,0,0,0,0,0,108.871,0,0.921466,0,0,481.202,1246.16,0,0,2169.12,6956.05,0
1691509942370194049,1177,954,222,0.810535,32.6915,61.0135,92.2366,112.036,206.794,-14.4827,448.493,837.067,1276.24,1608.12,2043.74,7372.29,16202.1,25855.3,2350.57,4057.11,5734.49,821.739,763.056,570.949,85418.9,13938.8,20912.2,4.69579,9.04341,0,0,0.163181,0,21.476,95.3118,151.928,1484.15,7516.61,11642.8,0.00116415,0.000288479,3,3,8,0.727273,1,2.84732,1.44598,1.40134,0.00621276,0.159636,954,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.6915,92.2366,72.2388,684.226,806.536,1,-0.831738,-0.553857,-0.0381252,0.999797,1.15432,0.0367806,0.851852,0.92,1238.37,1629.86,2367.83,3290.93,260.853,943.457,2305.75,333.188,2381.52,262.006,232.975,-1.7848,-0.719832,1.47825,1.24643,0,0,0,0,0,0,0,112.036,0,0.929769,0,0,448.493,1276.24,0,0,2043.74,7372.29,0
1691509942470480581,1167,957,208,0.820051,30.5016,62.388,99.7899,121.735,190.688,-13.5475,439.104,787.943,1218.33,1562.57,2142.25,6977.13,14664.4,24272.7,2112.22,3327.16,5400.59,817.89,753.152,508.431,86703.9,11908.8,17802.2,9.06777,2.95776,0,0,0.13735,0,16.8691,82.3842,144.119,1297.32,6144.45,10117.1,0.00133105,0.000544394,4,3,10,0.769231,1,3.035,1.51908,1.51592,0.00294052,0.206571,957,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.5016,99.7899,76.2401,686.814,815.946,1,-0.834468,-0.550536,-0.0239501,0.99989,0.848708,0.0295125,0.869159,0.93,1245.94,1623.47,2391.66,3297.21,258.89,944.364,2319.67,336.682,2429.14,251.387,203.044,-2.22359,-1.29132,0.00842729,0.276433,0,0,0,0,0,0,0,121.735,0,0.900731,0,0,439.104,1218.33,0,0,2142.25,6977.13,0
1691509942570226947,1122,900,218,0.802139,33.4399,63.7508,97.136,117.879,189.531,-12.838,476.406,817.645,1252.74,1580.78,2172.08,6900.54,17715,26667.2,2334.55,3769.34,5439.04,836.071,775.567,527.215,85859.7,13478.9,19974,12.8441,11.5398,0,0,0.156987,0,21.328,83.8519,159.078,1327.78,6852.63,11529.3,0.0238169,0.00540041,5,4,9,0.692308,1,2.8166,1.39137,1.42522,0.0086397,0.0833768,900,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.4399,97.136,76.5408,684.997,832.462,1,-0.834726,-0.549271,-0.039174,0.999883,0.875405,0.0353172,0.834862,0.91,1272.9,1635.53,2447.04,3254.84,266.106,983.922,2322.02,356.122,2415.37,261.652,205.547,-1.38954,-1.14147,1.14826,0.866932,0,0,0,0,0,0,0,117.879,0,0.905556,0,0,476.406,1252.74,0,0,2172.08,6900.54,0
1691509942671072866,1242,1002,237,0.806763,30.5479,58.5003,93.2262,113.319,198.089,-13.4674,454.089,818.098,1283.98,1605.21,2063.48,7183.76,15700.4,168230,2496.76,3459.13,5225.73,838.373,733.049,577.542,84324.3,39487.4,48174.4,9.91789,13.5496,0,0,0.46828,0,21.4842,110.701,184.723,1460.47,7694.79,38702.3,0.00952262,0.00179403,4,4,8,0.666667,1,3.01431,1.60236,1.41195,0.0128872,0.168907,1002,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.5479,93.2262,72.295,674.196,795.509,1,-0.835554,-0.543252,-0.0820125,0.999064,2.47922,0.0857822,0.869159,0.93,1304.35,1647,2438.44,3159.11,269.895,988.113,2283.89,347.356,2330.78,526.233,575.662,-2.17663,-1.22568,2.69114,1.77794,0,0,0,0,0,0,0,113.319,0,0.923154,0,0,454.089,1283.98,0,0,2063.48,7183.76,0
1691509942770841390,1235,967,266,0.782996,29.7925,59.7656,89.3928,113.701,200.144,-13.4809,452.41,826.922,1247.69,1620.56,2099.97,6640.87,12995.3,25702.3,2446.85,3237.29,5158.42,808.719,762.552,562.589,84527.3,10997.2,16582,10.0074,10.1404,0,0,0.130102,0,15.0713,94.825,170.856,1392.61,5476.06,9432.56,0.00460777,0.000966321,9,9,14,0.608696,1,2.74116,1.42504,1.31611,0.0125451,0.0667189,967,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.7925,89.3928,79.0677,693.434,815.499,1,-0.836799,-0.543864,-0.0630791,0.99982,1.08773,0.0366269,0.886792,0.94,1268.59,1618.51,2438.02,3172.79,266.761,964.847,2313.58,353.834,2335.94,263.262,216.008,-0.0920604,-1.42943,1.51428,1.41063,0,0,0,0,0,0,0,113.701,0,0.925543,0,0,452.41,1247.69,0,0,2099.97,6640.87,0
1691509942871347276,1222,979,243,0.801146,34.4319,63.7563,97.1558,122.912,199.224,-12.4607,469.266,820.251,1223.7,1560.16,2025.66,6845.05,13547.6,16463.7,2352.14,3434.82,4715.95,799.259,761.462,529.146,83896.6,10720.3,16393.1,9.06271,9.29097,0,0,0.12778,0,15.2624,84.6298,158.786,1360.12,5990.15,8784.12,0.028308,0.00475219,4,3,10,0.769231,1,3.15062,1.5534,1.59722,0.00852638,0.0512423,979,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.4319,97.1558,75.0167,690.107,813.876,1,-0.836089,-0.54711,-0.0403216,0.999736,1.31776,0.0451786,0.904762,0.95,1267.44,1553.99,2468.97,3226.09,267.268,942.456,2310.54,341.787,2342.1,249.713,215.869,-0.74765,-1.85808,0.471191,1.57612,0,0,0,0,0,0,0,122.912,0,0.909091,0,0,469.266,1223.7,0,0,2025.66,6845.05,0
1691509942971323567,1281,1014,267,0.791569,33.335,64.8091,100.755,120.971,191.508,-16.4153,444.568,779.904,1276.26,1587.86,2063.84,6479.34,14943.6,27221.8,2165.16,3179.99,5114.45,805.822,783.027,510.684,86011.9,12379.2,18226.2,15.0358,17.517,0,0,0.143924,0,20.7666,84.0057,155.214,1283.91,5849.64,10832.6,0.000587054,0.000240297,3,2,9,0.818182,1,2.98063,1.34937,1.63126,0.00377811,0.118336,1014,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.335,100.755,74.3736,700.979,817.647,1,-0.836766,-0.545245,-0.0503169,0.999948,0.583865,0.0203922,0.886792,0.94,1280.71,1590.93,2484.99,3161.97,269.679,960.762,2283.07,358.673,2308.85,278.762,236.427,-0.524812,-1.71952,0.859424,2.12525,0,0,0,0,0,0,0,120.971,0,0.898422,0,0,444.568,1276.26,0,0,2063.84,6479.34,0
