stamp,candidates,valid_matches,immature_matches,match_ratio,r_abs_p50,r_abs_p75,r_abs_p90,r_abs_p95,r_abs_max,r_signed_median,grad_p50,grad_p75,grad_p90,grad_p95,J_norm_p50,J_norm_p90,J_norm_p99,J_norm_max,Jdof_p90_rx,Jdof_p90_ry,Jdof_p90_rz,Jdof_p90_tx,Jdof_p90_ty,Jdof_p90_tz,H_geo_fro,H_photo_fro,H_photo_trace,b_geo_norm,b_photo_norm,R_H_unscaled,R_b_unscaled,R_H_scaled,lambda_ref,eig1,eig2,eig3,eig4,eig5,eig6,photo_step_t_mm,photo_step_r_deg,lm_iterations,lm_accepted,lm_rejected,reject_rate,lm_initial_cost,lm_final_cost,geo_cost,photo_cost,pose_delta_t_m,pose_delta_r_deg,photo_effective_residuals,fd_samples,fd_median_rel_err,fd_p95_rel_err,fd_done,photometric_scale,fd_level_a_samples,fd_level_a_median,fd_level_a_p95,fd_level_a_sign,fd_level_b_points,fd_level_b_scalars,fd_level_b_median,fd_level_b_p95,fd_level_b_sign,fd_b_rx_med,fd_b_rx_p95,fd_b_ry_med,fd_b_ry_p95,fd_b_rz_med,fd_b_rz_p95,fd_b_tx_med,fd_b_tx_p95,fd_b_ty_med,fd_b_ty_p95,fd_b_tz_med,fd_b_tz_p95,fd_b_analytic_p50,fd_b_analytic_p90,fd_b_analytic_p99,fd_b_numeric_p50,fd_b_numeric_p90,fd_b_numeric_p99,fd_c_voxel_switch,fd_c_cell_switch,fd_c_validity_switch,fd_c_noswitch_samples,fd_c_noswitch_median,fd_c_noswitch_p95,photo_near_fraction,photo_near_r_p50,photo_near_r_p90,photo_far_r_p50,photo_far_r_p90,geo_lambda1,geo_lambda2,geo_lambda3,geo_two_weak_flag,eta_world_x,eta_world_y,eta_world_z,eta_abs_dot_prev,eta_angle_prev_deg,weak_subspace_diff_F,selected_voxel_jaccard,selected_voxel_retention,selected_score_p10,selected_score_p50,selected_score_p90,selected_score_max,candidate_score_p50,candidate_score_p90,candidate_score_p99,q_geo_v1,q_geo_v2,q_photo_v1,q_photo_v2,s_geo_v1,s_geo_v2,s_photo_v1,s_photo_v2,parity_count_serial,parity_count_parallel,parity_cost_rel,parity_H_rel,parity_b_rel,source_near_fraction,photo_near_r_p95,photo_far_r_p95,photo_near_inlier_fraction,photo_far_inlier_fraction,photo_near_grad_p50,photo_near_grad_p90,photo_far_grad_p50,photo_far_grad_p90,photo_near_J_p50,photo_near_J_p90,photo_far_J_p50,photo_far_J_p90,photo_near_H_fraction
1691509944472421234,1796,1238,554,0.68931,26.0862,49.2038,75.5704,93.0885,177.61,3.62218,350.938,677.728,1058.7,1359.7,1205.25,4291.09,10631.3,28572.3,1653.63,2086.07,2804.43,597.884,672.679,497.845,158311,7000.59,11103.9,5.31464,5.44681,0,0,0.0442205,0,39.549,114.218,176.29,1032.64,4396.18,5345.07,0.00967833,0.000819905,5,4,9,0.692308,1,10.4856,9.25115,1.23442,0.0161351,0.307342,1238,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0862,75.5704,87.3013,629.866,872.833,1,0.836904,0.547226,-0.0116427,0.999883,0.877302,0.0264401,0.851852,0.92,1137.27,1366.66,2101.57,2999.04,302.092,885.706,1833.84,738.506,4328.28,176.492,214.667,-0.282288,0.852097,0.445589,-0.763902,0,0,0,0,0,0,0,93.0885,0,0.962843,0,0,350.938,1058.7,0,0,1205.25,4291.09,0
1691509944573393575,1699,1139,552,0.670394,27.9111,51.3956,81.0548,99.0798,217.543,5.60432,356.422,660.648,1091.4,1429.76,1178.63,4134.59,10577.6,23322.9,1943.8,1799.19,2770.12,558.815,701.354,494.71,154714,5420.74,8669.14,12.2259,1.82397,0,0,0.0350371,0,27.8751,110.022,187.651,825.176,3316.39,4202.02,0.00248668,5.09405e-05,4,4,12,0.75,1,10.7529,9.44677,1.30609,0.0159174,0.133421,1139,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.9111,81.0548,90.5229,644.34,881.137,1,0.838568,0.544683,-0.0111169,0.999995,0.176687,0.00107785,0.886792,0.94,1143.11,1354.15,2245.66,2920.41,296.026,904.668,1822.41,754.785,4343.44,278.151,181.765,-0.867889,6.82286,-0.931423,-0.86715,0,0,0,0,0,0,0,99.0798,0,0.95259,0,0,356.422,1091.4,0,0,1178.63,4134.59,0
1691509944672877272,1658,1107,541,0.667672,28.6258,51.4623,80.2708,100.449,205.624,5.16539,350.215,668.154,1093.76,1361.35,1168.29,4021.22,9319.15,18705.8,1997.46,1770.41,2584.23,601.929,719.351,474.187,159096,4614.49,7429.73,8.89236,2.41397,0,0,0.0290044,0,30.0829,108.284,139.497,795.642,2715.71,3640.51,0.000489422,2.13873e-05,3,3,8,0.727273,1,11.0638,9.77287,1.29095,0.00831767,0.227329,1107,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6258,80.2708,86.647,657.986,865.367,1,0.835136,0.549924,-0.0114391,0.99998,0.359386,0.00184238,0.869159,0.93,1155.53,1377.4,2116.06,2959.68,291.015,907.212,1894.28,795.738,4394.59,183.259,176.777,-0.557795,-2.46694,-1.61992,0.0186768,0,0,0,0,0,0,0,100.449,0,0.947606,0,0,350.215,1093.76,0,0,1168.29,4021.22,0
1691509944772556844,1734,1189,533,0.685698,26.9773,51.0319,79.1759,98.8394,195.768,1.94408,349.981,689.052,1080.27,1426.32,1210.33,3891.55,10910.9,27395.8,2060.65,1642.71,2663.62,634.998,718.974,443.691,150878,5808.68,9198,4.50229,2.5116,0,0,0.0384993,0,31.3259,100.315,162.04,889.406,3377.75,4637.16,0.00195851,0.000172434,7,6,14,0.7,1,11.0324,9.70046,1.3319,0.0107436,0.104787,1189,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9773,79.1759,86.0488,636.071,864.88,1,0.835554,0.549215,-0.0145552,0.999995,0.184662,0.00508646,0.886792,0.94,1126.32,1354.58,2191.54,2874.47,304.261,905.432,1907.53,773.214,4296.48,208.597,206.841,-3.49809,0.464491,0.0726928,-0.815696,0,0,0,0,0,0,0,98.8394,0,0.952902,0,0,349.981,1080.27,0,0,1210.33,3891.55,0
1691509944872266405,1841,1283,546,0.696904,26.1292,48.5846,72.1833,88.9703,219.532,1.73249,350.186,633.944,1075.28,1320.05,1117.29,3953.89,10003.3,27858.5,2059.42,1550.63,2617.17,615.748,670.919,429.888,149211,6446.57,10026.1,4.32511,2.31643,0,0,0.0432045,0,39.775,97.917,162.822,862.543,3565.5,5297.53,0.000759711,1.78582e-05,4,4,11,0.733333,1,11.1642,9.92428,1.23989,0.0197354,0.122814,1283,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.1292,72.1833,86.8582,629.645,861.497,1,0.834941,0.550291,-0.00736739,0.999973,0.417903,0.0176577,0.801802,0.89,1123.27,1347.09,2229.87,2838.21,301.977,852.371,1910.79,770.401,4219.13,199.281,207.082,-3.08024,-1.78772,-1.86469,-0.211001,0,0,0,0,0,0,0,88.9703,0,0.965705,0,0,350.186,1075.28,0,0,1117.29,3953.89,0
1691509944972020666,1754,1217,532,0.693843,27.1331,48.6048,72.4529,93.4757,219.345,1.77413,369.031,675.278,1063.45,1388.79,1251.94,3915.53,11231.7,23637.3,2271.3,1403.72,2562.36,636.745,650.344,493.738,144870,6224.13,9750.98,2.08821,1.52356,0,0,0.0429637,0,46.5959,99.6042,159.441,890.659,3465.62,5089.06,0.00411127,0.000323083,6,6,12,0.666667,1,11.2286,9.97684,1.25175,0.0232522,0.0972524,1217,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.1331,72.4529,86.3609,624.265,843.374,1,0.831526,0.555448,-0.00640052,0.99998,0.358694,0.00129079,0.886792,0.94,1125.58,1312.19,2170.71,2989.84,296.97,867.72,1953.56,756.157,4224.6,185.333,212.788,-1.48009,-0.35904,0.570717,-0.0432921,0,0,0,0,0,0,0,93.4757,0,0.96138,0,0,369.031,1063.45,0,0,1251.94,3915.53,0
1691509945071288786,1665,1137,519,0.682883,27.0811,50.0675,73.7955,94.1221,244.548,2.30836,360.903,654.1,1061.71,1372.72,1207.09,3870.46,10319.9,23515.7,2221.87,1292.2,2584.16,630.637,638.198,442.689,144533,5828.23,9090.01,49.78,2.67586,0,0,0.0403246,0,44.8256,81.9922,158.456,753.662,3333.99,4717.08,0.000287746,3.02695e-05,2,2,10,0.833333,1,10.7407,9.46853,1.27222,0.000369334,0.056924,1137,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0811,73.7955,84.5762,629.149,819.274,1,0.832165,0.554499,0.00562781,0.999927,0.692289,0.027733,0.904762,0.95,1148.97,1382.02,2175.03,3142.52,302.326,910.564,1933.21,764.194,4257.23,187.503,193.332,-1.75635,-11.3604,0.474389,-1.08866,0,0,0,0,0,0,0,94.1221,0,0.957784,0,0,360.903,1061.71,0,0,1207.09,3870.46,0
1691509945170276282,1691,1177,503,0.696038,27.4795,50.7634,81.2689,99.6665,238.391,1.11368,373.839,652.938,1058.6,1404.11,1260.24,3772.33,8748.44,29189.7,2232.21,1275.34,2466.72,676.331,630.151,427.761,139378,4989.82,8074.63,4.57561,3.45193,0,0,0.0358006,0,58.9445,92.6954,182.404,817.203,3131.1,3792.28,0.0027444,0.000724762,7,6,12,0.666667,1,10.7273,9.36276,1.36453,0.0128303,0.171493,1177,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.4795,81.2689,85.674,615.3,804.026,1,0.831286,0.555792,-0.00770656,0.99991,0.769242,0.0294822,0.886792,0.94,1171.68,1356.6,2121.94,3296.45,302.241,898.489,1905.18,747.982,4197.92,209.108,211.949,-1.6032,-1.22249,-0.0280958,0.411186,0,0,0,0,0,0,0,99.6665,0,0.951572,0,0,373.839,1058.6,0,0,1260.24,3772.33,0
1691509945269269577,1809,1248,554,0.689884,28.5586,50.5875,75.3389,99.5305,244.841,2.69398,343.233,638.873,1037.56,1282.19,1146.04,3786.56,9052.52,13919.2,2349.57,1203.06,2398.11,617.673,652.282,436.374,140978,4656.78,7436.8,3.81625,3.89883,0,0,0.0330319,0,47.5517,86.379,155.62,794.054,2528.66,3824.53,0.044578,0.00229871,7,7,8,0.533333,1,10.6993,9.26195,1.43731,0.0210015,0.171035,1248,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5586,75.3389,85.3766,617.996,802.628,1,0.833165,0.553011,-0.00383506,0.999987,0.293546,0.00962195,0.785714,0.88,1104.05,1338.28,2068.54,3369.03,303.017,840.596,1885.84,742.781,4221.86,182.668,188.07,1.24092,0.707288,-1.20058,-0.711679,0,0,0,0,0,0,0,99.5305,0,0.951122,0,0,343.233,1037.56,0,0,1146.04,3786.56,0
1691509945368933726,1700,1139,556,0.67,28.3449,50.815,74.0778,91.2353,210.679,0.462504,351.7,640.545,967.031,1253.21,1202.93,3612.51,8791.5,19683.3,2275.55,1156.78,2318.63,630.693,637.886,386.811,139459,4334.15,7020.24,6.43943,7.01291,0,0,0.0310784,0,45.1259,80.2707,146.44,718.608,2842.7,3187.09,0.00411557,0.00123302,4,4,10,0.714286,1,9.88031,8.67177,1.20853,0.0134616,0.21929,1139,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3449,74.0778,83.0826,629.27,794.648,1,0.834089,0.551618,-0.00361955,0.999999,0.0965993,0.00251463,0.886792,0.94,1119.14,1361.65,2083.4,3501.59,302.148,838.741,1884.43,695.848,4155.78,183.414,180.849,-0.771027,-1.02147,0.641394,0.6271,0,0,0,0,0,0,0,91.2353,0,0.964004,0,0,351.7,967.031,0,0,1202.93,3612.51,0
1691509945470178423,1711,1182,526,0.690824,26.5413,48.9625,73.1246,91.0407,213.994,2.66911,354.972,644.361,1054.54,1363.28,1179.31,3676.43,8297.92,19497.1,2311.12,1073.16,2442.57,654.458,615.791,380.593,135449,4758.38,7604.78,5.51209,5.5262,0,0,0.0351305,0,35.6455,71.0679,151.185,740.758,2953.84,3652.28,0.00344789,0.000861386,8,7,14,0.666667,1,9.42567,8.19534,1.23033,0.0146962,0.29693,1182,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.5413,73.1246,80.0605,600.434,805.505,1,0.826657,0.562697,-0.00325403,0.999911,0.764669,0.00796027,0.834862,0.91,1092.79,1337.2,2050.6,3785.79,301.508,848.413,1889.85,728.146,4169.25,203.808,206.483,-0.767342,0.463951,-0.664197,-0.725381,0,0,0,0,0,0,0,91.0407,0,0.960237,0,0,354.972,1054.54,0,0,1179.31,3676.43,0
1691509945571359689,1788,1213,560,0.678412,27.701,48.4809,72.1652,94.4193,254.954,2.13845,350.344,669.445,1079.1,1413.23,1176.9,3930.49,10077.3,28651.8,2414.4,1221.27,2631.77,713.32,622.634,414.749,141924,6543.99,10109.6,8.28925,5.91775,0,0,0.046109,0,58.9694,89.8434,175.054,894.752,3337.34,5553.67,0.0030968,0.00038116,3,2,11,0.846154,1,10.0401,8.74035,1.29976,0.0114025,0.077518,1213,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00989283,16.4304,43.3153,27.9647,72.303,83.2154,616.643,789.142,1,0.835032,0.55014,-0.00828213,0.999873,0.91153,0.015523,0.834862,0.91,1138.93,1377.76,2057.52,3610.79,296.075,871.765,1869.88,743.366,4329.31,205.209,259.368,-0.789952,4.27484,-2.02207,-0.717479,0,0,0,0,0,0.00671141,50.6007,94.5882,1,0.956703,138.94,782.556,351.74,1081.08,226.383,971.582,1194.55,3933.1,0.00140279
1691509945671529708,1773,1281,490,0.722504,26.7433,47.668,72.9784,92.7352,227.92,5.92716,356.33,638.703,1060.3,1402.53,1149.62,3657.71,8786.97,23119.6,2222.17,1206.59,2387.21,673.641,637.243,358.843,139420,5349.94,8504.01,31.8279,2.34133,0,0,0.0383729,0,51.1429,72.9392,159.979,807.498,3224.54,4187.91,0.000101553,1.48139e-05,2,1,9,0.9,1,9.60695,8.26404,1.34291,0.00474056,0.106904,1281,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140515,19.2977,53.3867,26.7953,73.2698,82.2348,611.506,785.259,1,0.831788,0.554752,-0.0194726,0.999921,0.717967,0.0170337,0.851852,0.92,1122.82,1354.72,2042.61,3766.02,296.006,894.6,1860.93,745.484,4326,220.094,239.686,-1.78123,-2.41391,-0.62098,0.341203,0,0,0,0,0,0.0101523,68.9059,93.158,1,0.958036,186.905,408.554,362.155,1068.36,254.569,542.884,1166.82,3671.54,0.000326101
1691509945771360825,1727,1284,432,0.743486,25.7163,46.1761,71.9288,90.6989,190.803,3.65416,377.361,661.095,1035.35,1382.73,1234.89,3666.87,9378.47,24451,2178.87,1262.49,2377.37,722.385,616.247,353.086,139617,5668.53,9035.46,7.87417,3.57525,0,0,0.0406006,0,59.8429,77.8879,187.353,839.469,3484.23,4386.67,0.000253966,3.31192e-05,3,3,8,0.727273,1,10.1101,8.88464,1.22546,0.0180501,0.214765,1284,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155763,17.4949,57.8642,25.8709,71.9288,84.8741,610.764,790.361,1,0.833584,0.552366,-0.00538365,0.999896,0.825183,0.0267582,0.869159,0.93,1129.52,1351.03,2032.38,3721.12,299.019,867.786,1822.41,752.323,4301.82,236.458,234.126,0.16895,1.80709,0.403439,-1.18321,0,0,0,0,0,0.0115808,72.6871,90.9988,1,0.964399,282.172,532.456,377.842,1038.98,415.525,882.698,1256.87,3687.82,0.000682949
1691509945872157548,1780,1345,432,0.755618,24.9159,44.8771,66.5937,85.0192,206.649,6.37969,360.727,655.679,1109.47,1440.73,1167.26,3567.06,8182.45,22469.9,2021,1341.31,2422.53,709.529,667.39,323.598,135089,5509.9,8612.29,13.0935,4.93254,0,0,0.0407873,0,67.9587,90.7442,188.767,764.752,2855.56,4644.5,0.00469232,0.000431529,3,3,8,0.727273,1,8.60099,7.37267,1.22832,0.0151766,0.387232,1345,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0275093,23.3865,56.0411,25.0254,67.0619,83.2108,610.203,811.586,1,0.829474,0.558467,-0.00938282,0.999965,0.479774,0.00948131,0.869159,0.93,1106.3,1377.81,2045.75,3501.92,298.152,862.484,1742.01,710.982,4183.11,261.324,276.882,-1.27254,2.18997,1.07624,-2.03163,0,0,0,0,0,0.0207865,59.9329,85.4517,0.972973,0.964067,271.873,1028.16,362.24,1110.49,385.657,1606.32,1194.41,3570.22,0.00655888
1691509945972440971,1724,1405,318,0.814965,25.0809,46.1555,68.582,87.6624,252.625,4.60104,381.382,655.748,1094.14,1488.55,1278.41,3798.96,8891.37,27957.1,2055.23,1504.61,2269.68,711.375,693.187,330.656,136377,6261.83,9765.08,5.98542,3.3436,0,0,0.0459155,0,69.8696,90.708,188.272,888.742,3260.48,5267,0.000545991,6.1341e-05,3,2,9,0.818182,1,9.16833,7.80839,1.35994,0.0152131,0.0994492,1405,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120996,27.4549,67.8518,24.982,68.5542,83.814,625.114,798.072,1,0.832502,0.553972,0.00742178,0.999844,1.01169,0.0348161,0.801802,0.89,1144.5,1373.31,1966.88,3431.88,299.067,889.755,1764.83,745.668,4360.77,291.81,272.611,-1.58734,0.503644,0.0420354,-1.40545,0,0,0,0,0,0.00986079,83.1852,87.6529,0.941176,0.967579,616.155,2136.39,379.776,1078.22,987.672,3429.63,1280.63,3796.02,0.00641617
1691509946072157008,1810,1447,359,0.799448,22.8897,42.5519,66.7033,82.7228,224.889,5.74067,354.615,639.622,1041.37,1411.78,1201.15,3515.78,8542.21,21270.3,1914.73,1510.25,2250.92,675.808,664.401,318.853,141508,5411.17,8609.44,11.9695,12.0479,0,0,0.0382392,0,69.9558,71.5049,207.736,810.071,3085.22,4364.95,1.89063,0.0110011,6,6,0,0,1,9.03666,7.80747,1.2292,0.0184862,0.093908,1447,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0179682,37.3545,89.2748,22.6539,65.6414,83.1075,617.409,797.484,1,0.833289,0.552615,-0.0157014,0.999731,1.32794,0.0429685,0.818182,0.9,1107.28,1372.27,1889.21,3467.24,298.901,848.652,1779.73,704.772,4498.53,281.352,239.932,-1.08835,0.796107,1.11227,-0.809662,0,0,0,0,0,0.0143646,91.7334,82.1443,0.961538,0.971851,630.96,2227.58,350.557,1036.56,815.166,3712.22,1212.29,3513.36,0.00983553
1691509946171560761,1823,1448,370,0.794295,23.9356,44.851,67.9812,89.3017,240.848,8.21065,371.317,648.839,1037.32,1346.18,1298.33,3436.87,9910.53,16568.2,1777.79,1568.54,2363.19,683.368,661.756,346.516,137838,5559.93,8925.15,2.93974,2.69012,0,0,0.0403367,0,66.9607,91.1231,187.744,925.324,3228.38,4425.62,0.00058934,8.21009e-05,3,3,8,0.727273,1,9.22977,7.86808,1.3617,0.00640889,0.0711069,1448,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0241713,50.4041,175.165,23.2971,65.9247,86.0578,632.798,760.144,1,0.836197,0.548429,-0.000331747,0.999869,0.927787,0.035782,0.869159,0.93,1093.9,1339.14,1921.74,3421.36,292.903,836.621,1743.27,711.962,4381.56,228.887,274.378,-0.756204,0.00803604,0.598833,-0.306814,0,0,0,0,0,0.0191991,203.018,83.8389,0.657143,0.970276,880.426,1856.61,366.119,1008.85,1470.84,3009.39,1292.94,3437.28,0.0122603
1691509946270732629,1757,1402,346,0.797951,22.2132,41.4366,66.0032,81.679,249.276,8.15077,356.75,614.473,993.498,1266.92,1276.53,3484.38,7657.54,25578.8,1795.52,1703.84,2214.5,668.536,630.54,332.442,134371,4938.64,7995.04,65.8965,8.41667,0,0,0.0367537,0,64.9968,79.4054,144.608,907.611,2937.84,3860.58,0.00024808,6.44073e-05,2,2,8,0.8,1,8.94921,7.82764,1.12157,0.00954381,0.238944,1402,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199715,54.8653,155.567,21.8835,63.7495,82.3825,620.554,762.063,1,0.830429,0.557112,0.00379805,0.999937,0.642399,0.00527491,0.818182,0.9,1111.04,1349.03,1855.56,2570.37,294.412,891.26,1749.68,677.874,4537.48,228.606,232.572,1.40217,4.98658,-1.00185,-1.45056,0,0,0,0,0,0.0159363,174.611,77.4993,0.678571,0.978166,1637.71,2499.25,349.46,946.294,2598.6,3851.47,1248.58,3411.45,0.0256411
1691509946370876088,1700,1379,315,0.811176,21.3693,41.0433,61.4273,82.3256,233.154,8.03008,348.636,619.317,973.137,1278.43,1253.53,3591.94,9119.19,32693,1693.55,1760.01,2272.16,641.728,621.951,304.591,135285,6053.6,9517.5,3.91825,3.92634,0,0,0.0447468,0,56.9511,76.1603,151.423,946.542,3310.84,4975.59,0.00765339,0.00128826,5,5,11,0.6875,1,8.62297,7.46171,1.16126,0.0114203,0.211384,1379,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195794,70.7946,175.959,21.0794,60.247,83.9636,616.462,758.575,1,0.83333,0.55264,-0.012241,0.999857,0.968407,0.0277046,0.834862,0.91,1100.95,1311.63,1833.85,2553.22,293.063,852.651,1675.8,691.412,4294.98,209.205,214.246,0.427254,0.196646,-0.318974,-0.156931,0,0,0,0,0,0.0158824,185.173,77.9317,0.62963,0.971893,1462.94,2221.86,343.674,924.817,2185.12,3402.54,1240.38,3593.11,0.0133458
1691509946471183708,1548,1249,296,0.806848,23.2514,43.7247,76.9888,107.16,210.048,3.06413,334.2,600.231,948.734,1278.95,1132.09,3407.72,8095.86,25510.2,1497.78,1774.05,2309.21,615.064,608.362,344.557,129008,4275.29,7065.52,5.12421,4.09421,0,0,0.0331396,0,47.0498,122.309,125.862,993.078,2354.41,3422.81,0.00462177,0.000634666,4,3,9,0.75,1,9.19194,7.85951,1.33243,0.00728819,0.119034,1249,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0280224,96.9703,176.936,22.613,72.8389,80.3353,599.875,746.79,1,0.831259,0.555875,0.00328749,0.999872,0.916547,0.0261563,0.769912,0.87,1126.69,1314.01,1801.2,2567.87,295.05,887.292,1718.43,692.531,4316.99,162.745,203.627,0.0525703,1.34617,0.00491807,-1.28642,0,0,0,0,0,0.0232558,195.108,99.9339,0.542857,0.949753,1351.87,2342.06,324.028,896.424,2064.78,3531.38,1108.17,3405.77,0.0215436
1691509946571670249,1592,1242,342,0.780151,27.7872,50.475,74.4121,93.2754,186.838,6.86845,380.305,671.245,1062.23,1369.92,1260.5,3475.14,7539.19,18546.2,1461.24,1822.79,2126.31,669.096,693.346,317.252,123325,4058.03,6720.68,5.41128,3.2885,0,0,0.0329051,0,45.8224,112.568,133.825,965.887,2191.81,3270.77,0.000288489,1.80704e-05,3,3,11,0.785714,1,9.21767,7.85983,1.35784,0.010017,0.139766,1242,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031401,79.1527,152.472,27.2619,71.6418,81.2662,597.346,743.388,1,0.822813,0.56823,0.00960882,0.999868,0.930849,0.0149351,0.769912,0.87,1142.54,1373.14,1939.44,3431.31,300.741,910.998,1814.32,695.006,4192.42,202.761,227.717,-1.68698,0.527907,-1.37264,-1.30779,0,0,0,0,0,0.0244975,180.863,86.9882,0.666667,0.968412,1290.03,2121.59,367.307,998.145,1963.34,3215.39,1222.27,3487.1,0.0240876
1691509946670652822,1533,1230,302,0.802348,30.3565,52.4025,82.4223,111.189,221.426,3.00424,393.928,660.124,1101.41,1385.98,1345.7,3671.38,8607.14,13637,1442.69,1970.12,2438.77,677.452,601.572,377.337,126883,4182.74,7065.6,5.50201,6.31091,0,0,0.0329655,0,56.2105,144.856,162.832,1015.26,2492.4,3194.03,0.0030599,0.000518554,5,4,9,0.692308,1,9.44071,7.81967,1.62104,0.0241846,0.553756,1230,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333333,79.2356,156.545,29.4353,79.4374,85.6998,592.354,748.946,1,0.822936,0.568127,-0.00278444,0.999923,0.710146,0.0212319,0.834862,0.91,1139.53,1314.48,1891.48,3375.14,294.403,923.221,1773.32,696.667,4337.51,218.751,210.6,1.63282,0.317694,-1.50851,-0.647152,0,0,0,0,0,0.0267449,179.016,102.058,0.585366,0.945332,1538.06,2734.53,380.122,1004.82,2244.72,4154.24,1323.87,3613.88,0.033106
1691509946769270669,1674,1295,363,0.773596,26.7415,49.2264,79.227,110.944,221.468,5.07454,381.484,668.226,1036.45,1342.12,1260.51,3567.07,8218.17,17240.9,1526.02,1884.24,2378.8,687.647,639.766,341.418,128453,4585.96,7667.83,146.322,7.09379,0,0,0.0357014,0,41.8573,146.088,169.611,1128.03,2544.95,3637.3,0.000219912,5.3172e-05,1,0,9,1,1,8.95789,7.37897,1.57892,0,0,1295,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034749,73.3751,193.059,26.0532,73.461,82.4547,605.104,748.441,1,0.824903,0.565224,-0.00753413,0.999983,0.338279,0.0135553,0.785714,0.88,1127.36,1301.87,1853.55,3380.77,289.964,917.32,1768.87,723.314,4293.65,208.081,205.761,2.54887,-24.505,-0.331809,-1.31841,0,0,0,0,0,0.0268817,214.983,101.786,0.688889,0.948,1265.69,1839.37,367.867,988.127,1844.69,2638.97,1238.11,3636.19,0.0191088
