stamp,candidates,valid_matches,immature_matches,match_ratio,r_abs_p50,r_abs_p75,r_abs_p90,r_abs_p95,r_abs_max,r_signed_median,grad_p50,grad_p75,grad_p90,grad_p95,J_norm_p50,J_norm_p90,J_norm_p99,J_norm_max,Jdof_p90_rx,Jdof_p90_ry,Jdof_p90_rz,Jdof_p90_tx,Jdof_p90_ty,Jdof_p90_tz,H_geo_fro,H_photo_fro,H_photo_trace,b_geo_norm,b_photo_norm,R_H_unscaled,R_b_unscaled,R_H_scaled,lambda_ref,eig1,eig2,eig3,eig4,eig5,eig6,photo_step_t_mm,photo_step_r_deg,lm_iterations,lm_accepted,lm_rejected,reject_rate,lm_initial_cost,lm_final_cost,geo_cost,photo_cost,pose_delta_t_m,pose_delta_r_deg,photo_effective_residuals,fd_samples,fd_median_rel_err,fd_p95_rel_err,fd_done,photometric_scale,fd_level_a_samples,fd_level_a_median,fd_level_a_p95,fd_level_a_sign,fd_level_b_points,fd_level_b_scalars,fd_level_b_median,fd_level_b_p95,fd_level_b_sign,fd_b_rx_med,fd_b_rx_p95,fd_b_ry_med,fd_b_ry_p95,fd_b_rz_med,fd_b_rz_p95,fd_b_tx_med,fd_b_tx_p95,fd_b_ty_med,fd_b_ty_p95,fd_b_tz_med,fd_b_tz_p95,fd_b_analytic_p50,fd_b_analytic_p90,fd_b_analytic_p99,fd_b_numeric_p50,fd_b_numeric_p90,fd_b_numeric_p99,fd_c_voxel_switch,fd_c_cell_switch,fd_c_validity_switch,fd_c_noswitch_samples,fd_c_noswitch_median,fd_c_noswitch_p95,photo_near_fraction,photo_near_r_p50,photo_near_r_p90,photo_far_r_p50,photo_far_r_p90,geo_lambda1,geo_lambda2,geo_lambda3,geo_two_weak_flag,eta_world_x,eta_world_y,eta_world_z,eta_abs_dot_prev,eta_angle_prev_deg,weak_subspace_diff_F,selected_voxel_jaccard,selected_voxel_retention,selected_score_p10,selected_score_p50,selected_score_p90,selected_score_max,candidate_score_p50,candidate_score_p90,candidate_score_p99,q_geo_v1,q_geo_v2,q_photo_v1,q_photo_v2,s_geo_v1,s_geo_v2,s_photo_v1,s_photo_v2,parity_count_serial,parity_count_parallel,parity_cost_rel,parity_H_rel,parity_b_rel,source_near_fraction,photo_near_r_p95,photo_far_r_p95,photo_near_inlier_fraction,photo_far_inlier_fraction,photo_near_grad_p50,photo_near_grad_p90,photo_far_grad_p50,photo_far_grad_p90,photo_near_J_p50,photo_near_J_p90,photo_far_J_p50,photo_far_J_p90,photo_near_H_fraction
1691509942470480581,1245,1190,55,0.955823,30.9273,61.6814,95.9203,116.462,201.485,-11.3207,406.943,792.051,1316.94,1638,1848.97,6735.15,15036.9,23143.4,2373.98,2810.63,5288.66,848.11,809.532,479.42,166491,14379.7,21609.3,7.09791,6.90468,0,0,0.0863695,0,19.1179,95.4341,173.881,1753.69,7311.27,12255.9,0.0505291,0.00466602,7,6,8,0.571429,1,4.25891,2.46036,1.79855,0.00421639,0.229296,1190,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.9273,95.9203,74.2674,692.905,814.828,1,-0.833341,-0.55186,-0.0315233,0.999856,0.972529,0.0356531,0.869159,0.93,1187.56,1625.76,2612.91,3557.97,259.905,919.574,2409.72,571.244,3256.4,310.979,291.246,-0.448765,-0.876982,0.534903,0.847619,0,0,0,0,0,0,0,116.462,0,0.909244,0,0,406.943,1316.94,0,0,1848.97,6735.15,0
1691509942570226947,1157,1109,47,0.958513,31.9953,63.8976,98.4537,119.813,196.087,-12.8652,448.429,870.388,1347.76,1628.32,2088.13,6725.17,14738.4,26853,2293.01,3469.09,5412.43,887.844,767.438,530.936,166939,14190.8,21262.2,7.8252,6.95279,0,0,0.0850055,0,19.5398,94.2836,193.651,1653.66,7167.47,12133.6,0.0707225,0.00559629,4,3,8,0.727273,1,4.19426,2.46127,1.733,0.00547402,0.101808,1109,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9953,98.4537,76.472,690.216,831.312,1,-0.833927,-0.549801,-0.0477992,0.999865,0.940586,0.0370479,0.834862,0.91,1219.25,1660.15,2606.36,3389.66,266.889,930.459,2403.5,587.655,3264.38,332.471,262.776,-0.744217,-0.690348,0.657257,0.537654,0,0,0,0,0,0,0,119.813,0,0.906222,0,0,448.429,1347.76,0,0,2088.13,6725.17,0
1691509942671072866,1272,1202,70,0.944969,32.7002,61.3076,95.054,113.156,192.092,-13.7758,464.858,847.637,1377.36,1656.14,2114.18,6909.7,15021,31405.2,2148.99,3489.28,5046.06,833.588,805.096,527.493,165483,15834.1,23554.7,7.45145,7.34491,0,0,0.0956839,0,21.4625,107.083,211.642,1767.92,7760.34,13686.2,0.00808258,0.00123554,6,6,13,0.684211,1,4.71701,2.92129,1.79572,0.013154,0.195903,1202,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.7002,95.054,74.8633,680.659,797.478,1,-0.834324,-0.54357,-0.0918439,0.999011,2.54902,0.086903,0.818182,0.9,1264.47,1679.11,2561.97,3232.2,269.305,949.612,2390.69,593.112,3207.63,345.079,326.253,-1.1416,-1.42709,0.880149,1.58348,0,0,0,0,0,0,0,113.156,0,0.915141,0,0,464.858,1377.36,0,0,2114.18,6909.7,0
1691509942770841390,1276,1220,56,0.956113,32.3896,59.5747,89.9158,113.604,197.49,-14.5882,465.62,854.146,1343.86,1593.42,2017.42,6659.24,14429.6,27042.8,2243.01,3109.99,5295.48,828.466,849.396,520.515,168750,14427.7,21522.8,5.75904,7.16676,0,0,0.0854976,0,16.2136,96.3305,205.966,1660.18,7092.09,12452,0.0065096,0.00129757,4,3,10,0.769231,1,4.41986,2.70012,1.71973,0.0148446,0.071951,1220,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.3896,89.9158,79.8028,699.121,817.077,1,-0.835338,-0.545361,-0.0692161,0.999742,1.30186,0.0462523,0.904762,0.95,1209.28,1664.12,2558.03,3094.35,264.049,914.886,2381.78,602.428,3283.04,334.252,301.887,0.362491,0.306712,0.381421,0.271728,0,0,0,0,0,0,0,113.604,0,0.922131,0,0,465.62,1343.86,0,0,2017.42,6659.24,0
1691509942871347276,1295,1239,56,0.956757,31.0427,59.5569,92.0605,112.194,191.774,-12.1969,459.833,862.364,1318.77,1562.36,2005.12,6673.02,14545,28556.8,2414.56,2807.09,5113.02,838.691,851.722,493.349,166413,14476.3,21939.6,8.73557,8.735,0,0,0.0869901,0,13.9703,97.6312,191.586,1832.86,7658.39,12145.2,0.487643,0.0110083,7,7,0,0,1,4.4081,2.63604,1.77206,0.00879909,0.0545972,1239,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0427,92.0605,77.8077,691.765,807.427,1,-0.834051,-0.548697,-0.0573585,0.999923,0.709618,0.0228697,0.904762,0.95,1197.17,1601.77,2486.29,2946.07,268.37,910.058,2385.37,574.11,3257.52,323.294,310.279,0.112348,-1.74995,-0.112209,1.74992,0,0,0,0,0,0,0,112.194,0,0.927361,0,0,459.833,1318.77,0,0,2005.12,6673.02,0
1691509942971323567,1331,1276,55,0.958678,32.0392,59.1117,92.3512,110.091,177.849,-13.2534,454.342,834.135,1287.27,1649.9,2040.48,6299.3,13356.7,31781.5,2197.04,3057.72,4752.29,836.705,795.205,507.682,168704,13771.2,20659.6,8.435,8.49883,0,0,0.0816297,0,21.6328,90.6285,203.187,1620.86,6944.14,11779.2,0.833386,0.00585367,5,4,8,0.666667,1,4.22174,2.44363,1.77812,0.00591116,0.114889,1276,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0392,92.3512,72.7533,701.618,818.629,1,-0.833642,-0.548489,-0.0648074,0.999972,0.427604,0.019171,0.834862,0.91,1219.9,1664.91,2484.56,3027.2,265.52,938.971,2383.38,609.17,3271.45,371.511,284.766,1.67903,-1.14569,-1.68582,1.11292,0,0,0,0,0,0,0,110.091,0,0.923197,0,0,454.342,1287.27,0,0,2040.48,6299.3,0
1691509943070937653,1331,1279,52,0.960932,29.6806,55.9737,86.7006,109.533,181.945,-11.0551,426.819,858.957,1268.32,1546.32,1874.53,6197,14604.9,26317.1,2406.17,2937.71,4656.81,838.01,815.606,507.618,168745,13639.9,20832.9,10.3467,10.3668,0,0,0.0808317,0,14.2543,93.8485,220.511,1890.02,7165.76,11448.6,0.717314,0.0043957,5,4,7,0.636364,1,4.11847,2.46273,1.65574,0.00341506,0.0926021,1279,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.6806,86.7006,75.6974,708.151,810.151,1,-0.835561,-0.543043,-0.0833179,0.999812,1.111,0.0361809,0.904762,0.95,1246.16,1686.84,2466.41,3026.9,265.111,906.511,2344.5,589.392,3233.96,336.868,310.329,-0.195638,-1.20233,0.205557,1.1901,0,0,0,0,0,0,0,109.533,0,0.933542,0,0,426.819,1268.32,0,0,1874.53,6197,0
1691509943170531190,1364,1315,49,0.964076,29.2648,53.8847,85.5949,109.668,184.561,-11.0817,449.017,810.233,1305.57,1588.18,1976.87,6074.02,12612.2,20027.7,2298.95,2839.48,4663.27,831.175,820.469,497.947,161864,12293.2,18944.6,24.8612,7.15745,0,0,0.0759477,0,17.3313,93.0387,230.335,1693.52,6840.81,10069.5,0.000126858,4.11397e-05,2,2,8,0.8,1,4.30848,2.64454,1.66394,0.00884407,0.116458,1315,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.2648,85.5949,77.1088,695.204,814.688,1,-0.8332,-0.548721,-0.0684264,0.99987,0.923124,0.0232413,0.904762,0.95,1199.49,1641.52,2475.01,3021.9,265.248,916.407,2304.2,583.075,3195.17,404.765,298.841,-0.698218,-2.72281,-0.255782,1.1737,0,0,0,0,0,0,0,109.668,0,0.934601,0,0,449.017,1305.57,0,0,1976.87,6074.02,0
1691509943270099212,1369,1295,74,0.945946,28.3233,58.4709,90.714,116.166,193.193,-9.43162,450.597,840.883,1262.01,1594.12,1961.09,6079.8,13921.1,22919.2,2324.88,2859.5,4733.18,822.073,848.002,498.943,169776,13964.6,20769.3,19.4563,19.4576,0,0,0.0822531,0,21.4692,93.1109,216.368,1485.44,6912.98,12039.9,1.58547,0.0255826,5,4,1,0.2,1,4.38398,2.54863,1.83535,0.0105614,0.0678327,1295,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3233,90.714,77.0317,695.301,809.667,1,-0.838548,-0.542128,-0.0541637,0.999862,0.951016,0.0347349,0.851852,0.92,1210.88,1649.07,2466.99,3000.01,263.567,937.147,2315.88,622.109,3330.99,360.557,312.006,1.01392,-2.91656,-1.01382,2.91738,0,0,0,0,0,0,0,116.166,0,0.917375,0,0,450.597,1262.01,0,0,1961.09,6079.8,0
1691509943369438922,1318,1261,57,0.956753,28.4686,56.2573,87.457,117.262,195.563,-10.0661,447.623,820.302,1339.28,1650.22,1914.72,6203.14,12486.2,33862.1,2180.76,2910.36,4793.82,840.683,835.348,479.875,168592,13072.4,19794.7,12.8465,12.7602,0,0,0.0775387,0,22.3371,92.4386,193.831,1525.74,7079.33,10881,0.590747,0.00740622,5,5,7,0.583333,1,4.18666,2.45022,1.73645,0.01207,0.120527,1261,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.4686,87.457,76.3488,695.813,825.839,1,-0.836033,-0.547162,-0.0407668,0.999894,0.832566,0.0242125,0.869159,0.93,1212.28,1643.46,2472.67,3025.62,263.578,934.826,2219.08,621.95,3333.69,374.305,286.303,1.92102,-0.0148864,-1.94774,-0.0142958,0,0,0,0,0,0,0,117.262,0,0.921491,0,0,447.623,1339.28,0,0,1914.72,6203.14,0
1691509943469447399,1328,1276,52,0.960843,31.0813,56.5018,89.9025,113.738,203.109,-9.32491,452.662,797.404,1230.09,1495.4,1932,5980.03,11846.3,40066.4,1929.12,2604.79,4715.29,790.777,808.399,393.23,169115,13420.8,19540.3,19.4889,19.4841,0,0,0.0793588,0,24.5915,67.2354,186.243,1442.98,5808.58,12010.6,0.081453,0.0111036,6,6,11,0.647059,1,4.23344,2.49435,1.73908,0.00534252,0.0876523,1276,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0813,89.9025,83.9405,688.375,849.684,1,-0.83558,-0.548555,-0.0298964,0.99994,0.628458,0.0197306,0.886792,0.94,1210.93,1646.52,2415.57,3023.78,265.035,928.615,2166,621.766,3281.32,334.972,286.512,0.0508382,-1.11141,-0.241922,0.99441,0,0,0,0,0,0,0,113.738,0,0.925549,0,0,452.662,1230.09,0,0,1932,5980.03,0
1691509943570247104,1410,1352,57,0.958865,27.6909,53.991,87.5455,110.998,184.207,-8.6141,444.229,834.153,1226.45,1502.92,1831.11,5661.72,11141.8,22879.7,2138.04,2455.47,4608.7,795.069,813.966,452.963,165095,11426.5,17166.5,15.712,13.6951,0,0,0.0692114,0,18.3207,80.1743,194.241,1521.74,5399.87,9952.14,0.0014194,0.000367002,4,4,8,0.666667,1,4.18998,2.43053,1.75945,0.0153013,0.253687,1352,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.6909,87.5455,79.5671,688.052,857.38,1,-0.836289,-0.547321,-0.0325735,0.999995,0.173709,0.00556078,0.886792,0.94,1199.59,1617.19,2377.07,3048.63,263.454,920.074,2200.21,629.698,3247.01,357.297,299.716,1.0579,-2.45926,-1.50027,2.32736,0,0,0,0,0,0,0,110.998,0,0.929734,0,0,444.229,1226.45,0,0,1831.11,5661.72,0
1691509943670530176,1476,1418,58,0.960705,27.1825,51.0576,81.4809,105.192,177.962,-8.30644,426,806.833,1205.68,1498.14,1730.08,5597.19,10968,20096,2147.38,2399.89,4163.48,824.211,803.349,417.525,161689,10696.8,16589.1,9.01235,9.84076,0,0,0.0661564,0,20.4209,85.0839,191.656,1756.08,5587.55,8948.32,0.000415789,0.000283776,4,4,8,0.666667,1,4.10431,2.43479,1.66952,0.00576089,0.204606,1418,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000705219,10.5531,10.5531,27.1985,81.5016,80.7946,689.147,813.058,1,-0.834602,-0.547391,-0.0616653,0.999575,1.6697,0.0676734,0.801802,0.89,1178.54,1598.37,2331.46,3020.95,266.059,904.277,2156,615.914,3176,352.163,308.197,-0.367603,-0.823525,0.339162,0.691383,0,0,0,0,0,0.000677507,10.5531,105.206,1,0.942131,90.0325,90.0325,426.501,1205.83,113.795,113.795,1730.49,5600.98,7.80584e-07
1691509943770616571,1441,1389,52,0.963914,28.8323,54.6194,92.2405,114.357,182.958,-10.5074,459.26,840.432,1266.21,1568.96,1817.48,5836.28,11249.5,30310.6,2242.85,2452.83,4412.08,870.997,828.299,430.676,164038,12385.4,18564.3,6.47894,7.10056,0,0,0.0755032,0,18.0531,82.4022,278.889,1430.18,6042.29,10712.5,0.0511011,0.00241097,5,5,10,0.666667,1,4.51416,2.61797,1.8962,0.0102469,0.0515687,1389,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00215983,3.74366,15.637,28.8552,92.4378,82.0819,688.602,827.316,1,-0.836339,-0.546615,-0.041816,0.999801,1.14252,0.043813,0.818182,0.9,1215.24,1609.63,2320.32,3021.23,264.11,919.73,2169.33,638.471,3297.68,495.187,317.702,-0.781987,0.557704,2.13595,0.0891311,0,0,0,0,0,0.00208189,17.1237,114.519,1,0.922078,803.03,944.833,459.225,1267.13,1422.5,1673.66,1823.37,5836.81,0.000271928
1691509943870598524,1495,1450,45,0.9699,25.313,51.5591,84.829,112.697,172.925,-7.15614,444.927,785.892,1161.77,1416.14,1787.68,5523.08,10109.7,23151,2158.8,2292.97,4285.19,795.225,771.311,402.438,161662,11004.7,16735.2,6.10064,6.16264,0,0,0.068072,0,17.7158,80.2725,213.418,1434.15,5671.53,9318.13,0.00601618,0.0025121,6,6,11,0.647059,1,4.23312,2.45593,1.77719,0.0142312,0.167711,1450,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00275862,17.4646,25.4578,25.4757,84.853,81.4259,691.269,826.305,1,-0.835582,-0.547582,-0.044239,0.999996,0.155664,0.0163249,0.886792,0.94,1216.07,1607.44,2302.11,2982.05,263.272,919.845,2108.15,635.777,3284.86,335.713,291.208,-0.0933004,0.19674,-0.251173,-0.221831,0,0,0,0,0,0.00267559,26.0209,112.731,1,0.93361,545.589,683.638,444.927,1161.87,948.449,1178.13,1792.24,5525.15,0.000199192
1691509943971035167,1480,1438,42,0.971622,26.0182,51.9981,84.2754,110.8,173.688,-6.56792,449.689,798.764,1247.34,1468.28,1767.48,5510.37,10515.2,23615.7,2234.25,2272.68,4173.5,816.257,813.719,411.418,160326,10864.7,16536.5,17.7254,12.7287,0,0,0.0677663,0,25.9883,78.8767,221.605,1533.95,5345.68,9330.37,0.000151964,8.14525e-05,2,2,8,0.8,1,4.36208,2.59031,1.77177,0.0110776,0.117576,1438,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00139082,8.64109,10.6345,26.0437,84.3551,81.1545,702.129,807.716,1,-0.834132,-0.548743,-0.0557229,0.999932,0.666533,0.0251236,0.886792,0.94,1191.65,1552.93,2287.82,2939.37,264.112,905.677,2100.69,652.796,3157.09,357.24,310.845,-2.2739,-3.95998,-0.956515,0.923593,0,0,0,0,0,0.00135135,10.8837,110.816,1,0.93454,390.536,602.297,449.689,1247.8,659.911,1017.85,1769.93,5515.83,7.68808e-05
1691509944071217888,1486,1440,45,0.969044,26.099,53.194,87.679,110.849,187.267,-6.13957,433.093,779.681,1174.61,1437.71,1839.8,5420.81,10843.6,23666.8,2274.73,2401.4,4061.7,748.497,785.539,422.522,158623,11012.9,17115.9,7.82914,3.29307,0,0,0.0694284,0,18.9667,78.9143,209.266,1520.8,6628.88,8659.05,0.00140864,0.000144017,3,3,8,0.727273,1,4.45303,2.6507,1.80233,0.00965289,0.118304,1440,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00347222,7.8135,36.9174,26.1194,88.3628,82.7701,685.231,816.999,1,-0.834323,-0.549049,-0.0495092,0.999981,0.356619,0.0145835,0.941748,0.97,1168.47,1538.95,2290.53,2899.74,265.139,909.971,2101.01,611.93,3230.36,315.024,295.087,-2.08176,0.221605,1.18238,-0.820528,0,0,0,0,0,0.00336474,46.1287,110.988,1,0.930314,373.703,596.735,433.387,1175.11,655.715,1002.33,1852.47,5425,0.000163898
1691509944171373034,1489,1459,30,0.979852,24.3396,50.3823,84.5498,116.338,183.41,-6.34598,440.954,790.544,1225.7,1450.4,1759.15,5390.82,11641,22601.2,2177.21,2391.91,4065.46,815.927,760.297,429.878,157177,11113.3,17108.9,6.44009,6.49027,0,0,0.0707058,0,23.2207,80.4275,222.924,1597.74,5917.26,9267.28,0.0888359,0.00430243,5,5,10,0.666667,1,4.52231,2.72134,1.80097,0.00522865,0.0989975,1459,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020562,8.75911,9.34922,24.5212,84.5979,79.5433,694.967,819.49,1,-0.834244,-0.546428,-0.0738463,0.9997,1.40252,0.0456647,0.886792,0.94,1232.44,1585.63,2255.58,2832.29,268.014,932.507,2081.33,636.297,3098.87,358.046,306.594,-0.0628151,-0.950345,-0.161923,0.900157,0,0,0,0,0,0.00201478,9.42298,116.41,1,0.929258,461.944,613.645,440.601,1225.77,760.89,1076.45,1759.43,5393.82,0.000114795
1691509944271192324,1586,1530,54,0.964691,26.0876,51.4324,87.3109,114.799,208.429,-6.44019,433.521,762.165,1198.65,1438.29,1702.27,5209.46,11151.3,18816.5,2073.27,2288.68,3977.19,772.928,767.302,411.826,161523,10660.8,16277.1,5.30129,5.27714,0,0,0.0660022,0,21.8748,77.3953,213.262,1498.14,5400.27,9066.11,0.569613,0.00818515,5,4,1,0.2,1,4.32985,2.41715,1.9127,0.00834323,0.0968468,1530,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0876,87.3109,78.5381,689.727,827.735,1,-0.834991,-0.548945,-0.0380656,0.999356,2.05571,0.0724322,0.869159,0.93,1158.49,1524.76,2251.87,2826.83,268.39,906.851,2076.81,645.262,3232.49,346.767,319.926,-0.388031,0.723319,0.387422,-0.7223,0,0,0,0,0,0,0,114.799,0,0.929412,0,0,433.521,1198.65,0,0,1702.27,5209.46,0
1691509944371310352,1533,1501,32,0.979126,25.5972,50.302,82.8135,107.852,188.254,-5.36486,419.586,746.274,1158.93,1401.96,1747.33,5044.39,10190.4,23296.7,2024.93,2290.19,3753.58,784.266,707.491,405.797,158799,10662.8,16062.9,8.79134,8.02263,0,0,0.0671466,0,20.262,74.3975,216.926,1432.49,5029.32,9289.55,0.0060855,0.000999837,5,4,9,0.692308,1,4.27678,2.49507,1.78172,0.00341495,0.190122,1501,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5972,82.8135,80.1819,685.945,839.873,1,0.834598,0.550361,0.02343,0.999892,0.842785,0.0252295,0.834862,0.91,1175.81,1555.2,2203.98,2772.52,264.715,908.559,2076.85,664.528,3222.39,337.594,299.667,2.20384,-0.887474,-1.91886,0.892026,0,0,0,0,0,0,0,107.852,0,0.940706,0,0,419.586,1158.93,0,0,1747.33,5044.39,0
1691509944472421234,1582,1549,33,0.97914,25.3617,48.4095,84.5919,110.061,215.943,-4.41827,427.067,747.812,1153.68,1358.03,1682.21,5213.59,10855.4,25962.2,2109.21,2055.7,3911.14,721.375,743.639,426.138,159234,10968.8,16930.3,4.22413,4.22313,0,0,0.068885,0,17.9687,74.6869,216.838,1606.6,5931.1,9083.12,1.7648,0.00963087,7,6,1,0.142857,1,4.24754,2.38974,1.85781,0.00280429,0.287023,1549,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.3617,84.5919,79.4983,675.889,846.613,1,-0.831813,-0.553656,-0.0393834,0.999863,0.946904,0.0286193,0.834862,0.91,1146.27,1525.42,2191.37,2737.28,264.547,902.002,2069.49,610.368,3233.92,309.516,323.571,-0.925612,0.36091,0.925886,-0.360705,0,0,0,0,0,0,0,110.061,0,0.933505,0,0,427.067,1153.68,0,0,1682.21,5213.59,0
1691509944573393575,1539,1502,37,0.975958,24.9956,47.795,77.6857,103.475,191.162,-3.55876,412.406,712.191,1064,1337.93,1603.97,4728.17,9566.58,21866.7,2119.36,1957.07,3306.32,683.679,689.925,413.424,152768,8553.45,13405,7.49153,7.56526,0,0,0.0559898,0,20.8771,68.4852,213.921,1272.08,5042.32,6787.3,0.0129125,0.00282523,8,8,14,0.636364,1,3.91869,2.22188,1.69681,0.0198193,0.136957,1502,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9956,77.6857,79.0396,691.876,820.085,1,-0.833721,-0.548785,-0.0611863,0.999749,1.2847,0.0465745,0.923077,0.96,1153.42,1518.8,2154.44,2725.6,268.131,900.017,2039.8,604.646,3063.18,305.579,256.994,-0.315958,0.902114,-0.105462,-0.898856,0,0,0,0,0,0,0,103.475,0,0.946738,0,0,412.406,1064,0,0,1603.97,4728.17,0
1691509944672877272,1588,1565,23,0.985516,25.1055,47.7532,78.7889,107.93,195.336,-4.1064,412.878,749.938,1195.97,1460.29,1609.93,5110.82,10368.3,19378.2,2247.75,1999.35,3864.59,770.118,728.034,438.436,151867,10223.1,15469.2,11.2648,4.9922,0,0,0.0673163,0,17.7152,78.8252,217.268,1551.21,4620.93,8983.26,0.000147014,2.66132e-05,3,3,8,0.727273,1,4.16823,2.43963,1.72861,0.0075195,0.209058,1565,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.1055,78.7889,83.2157,696.565,813.22,1,-0.834345,-0.544931,-0.0831775,0.999751,1.27974,0.0447104,0.869159,0.93,1160.72,1520.2,2142.37,2670.94,273.193,899.387,2045.81,636.474,3072.49,364.689,318.871,-0.0763762,0.770723,1.23482,-0.666829,0,0,0,0,0,0,0,107.93,0,0.941214,0,0,412.878,1195.97,0,0,1609.93,5110.82,0
1691509944772556844,1685,1651,34,0.979822,25.4473,48.93,85.9696,111.966,178.512,-6.53145,409.965,705.895,1124.17,1369.61,1643.2,4677.81,8774.12,22266.5,2160.48,1820.82,3371.06,694.816,701.904,395.33,149671,9028.49,13875.8,9.27293,8.84269,0,0,0.0603221,0,18.8635,69.5741,219.105,1298.89,4633.91,7635.46,0.0580034,0.00379733,5,4,8,0.666667,1,4.28282,2.30932,1.9735,0.00793012,0.0983141,1651,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.4473,85.9696,81.5593,681.839,812.602,1,-0.834589,-0.548355,-0.0526171,0.999527,1.76207,0.0632221,0.904762,0.95,1153.46,1477.72,2150.19,2636.76,265.098,902.889,2020.78,612.006,3052.26,346.271,285.362,-0.806154,-0.155704,0.743698,0.0902568,0,0,0,0,0,0,0,111.966,0,0.929134,0,0,409.965,1124.17,0,0,1643.2,4677.81,0
