stamp,candidates,valid_matches,immature_matches,match_ratio,r_abs_p50,r_abs_p75,r_abs_p90,r_abs_p95,r_abs_max,r_signed_median,grad_p50,grad_p75,grad_p90,grad_p95,J_norm_p50,J_norm_p90,J_norm_p99,J_norm_max,Jdof_p90_rx,Jdof_p90_ry,Jdof_p90_rz,Jdof_p90_tx,Jdof_p90_ty,Jdof_p90_tz,H_geo_fro,H_photo_fro,H_photo_trace,b_geo_norm,b_photo_norm,R_H_unscaled,R_b_unscaled,R_H_scaled,lambda_ref,eig1,eig2,eig3,eig4,eig5,eig6,photo_step_t_mm,photo_step_r_deg,lm_iterations,lm_accepted,lm_rejected,reject_rate,lm_initial_cost,lm_final_cost,geo_cost,photo_cost,pose_delta_t_m,pose_delta_r_deg,photo_effective_residuals,fd_samples,fd_median_rel_err,fd_p95_rel_err,fd_done,photometric_scale,fd_level_a_samples,fd_level_a_median,fd_level_a_p95,fd_level_a_sign,fd_level_b_points,fd_level_b_scalars,fd_level_b_median,fd_level_b_p95,fd_level_b_sign,fd_b_rx_med,fd_b_rx_p95,fd_b_ry_med,fd_b_ry_p95,fd_b_rz_med,fd_b_rz_p95,fd_b_tx_med,fd_b_tx_p95,fd_b_ty_med,fd_b_ty_p95,fd_b_tz_med,fd_b_tz_p95,fd_b_analytic_p50,fd_b_analytic_p90,fd_b_analytic_p99,fd_b_numeric_p50,fd_b_numeric_p90,fd_b_numeric_p99,fd_c_voxel_switch,fd_c_cell_switch,fd_c_validity_switch,fd_c_noswitch_samples,fd_c_noswitch_median,fd_c_noswitch_p95,photo_near_fraction,photo_near_r_p50,photo_near_r_p90,photo_far_r_p50,photo_far_r_p90,geo_lambda1,geo_lambda2,geo_lambda3,geo_two_weak_flag,eta_world_x,eta_world_y,eta_world_z,eta_abs_dot_prev,eta_angle_prev_deg,weak_subspace_diff_F,selected_voxel_jaccard,selected_voxel_retention,selected_score_p10,selected_score_p50,selected_score_p90,selected_score_max,candidate_score_p50,candidate_score_p90,candidate_score_p99,q_geo_v1,q_geo_v2,q_photo_v1,q_photo_v2,s_geo_v1,s_geo_v2,s_photo_v1,s_photo_v2,parity_count_serial,parity_count_parallel,parity_cost_rel,parity_H_rel,parity_b_rel,source_near_fraction,photo_near_r_p95,photo_far_r_p95,photo_near_inlier_fraction,photo_far_inlier_fraction,photo_near_grad_p50,photo_near_grad_p90,photo_far_grad_p50,photo_far_grad_p90,photo_near_J_p50,photo_near_J_p90,photo_far_J_p50,photo_far_J_p90,photo_near_H_fraction
1691509920566569408,2429,1334,1081,0.549197,24.604,44.0143,65.7691,82.6863,183.971,-4.73724,337.978,638.773,1079.61,1320.28,1122.33,3902.85,11759.3,21296.5,1913.29,1921.52,2419.96,551.792,564.272,705.262,118732,6513.71,10258.6,3.9851,4.48791,0,0,0.0548604,0,39.973,101.864,192.66,974.104,3644.57,5305.43,0.00551762,0.000528644,6,6,10,0.625,1,2.46958,1.38449,1.08509,0.0177078,0.160933,1334,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.604,65.7691,13.0877,566.661,678.252,0,0.932371,-0.343613,0.112315,0.999999,0.0961212,0.181723,0.587302,0.74,861.18,994.743,1631.91,3406.51,255.673,772.08,1455.56,91.7788,2732.4,142.999,199.384,-0.0577922,1.54929,1.34189,-1.77767,0,0,0,0,0,0,0,82.6863,0,0.978261,0,0,337.978,1079.61,0,0,1122.33,3902.85,0
1691509920664529164,2196,1408,768,0.641166,22.9202,45.046,68.8752,88.9374,229.811,-4.29546,331.535,612.538,1020.49,1321.93,1046.7,3979.77,9740.81,19560.7,1903.02,1475.97,2484.27,603.859,568.279,591.599,113351,6119.44,9642.45,3.55535,3.50365,0,0,0.0539865,0,32.0331,96.0265,195.045,1036.15,3136.61,5146.59,0.00522451,0.000795516,6,5,13,0.722222,1,2.58814,1.33416,1.25399,0.0100464,0.286926,1408,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9202,68.8752,13.808,532.972,656.22,0,0.932579,-0.343076,0.11223,1,0.0333537,0.0429023,0.639344,0.78,852.202,1003.31,1628.94,3464.63,256.961,762.399,1510.88,109.837,2807.6,184.269,203.69,-0.224527,0.405788,-0.531625,-0.679629,0,0,0,0,0,0,0,88.9374,0,0.96875,0,0,331.535,1020.49,0,0,1046.7,3979.77,0
1691509920761323194,2150,1419,714,0.66,25.0526,48.3745,76.7513,94.9266,217.257,-6.96164,365.631,630.9,1143.74,1517.65,1164.26,3860.96,9798.84,15852.5,1938.91,1647.57,2493.4,572.698,577.438,704.063,114424,6045.36,9895.18,2.84228,2.69455,0,0,0.0528328,0,26.8767,93.5296,236.495,1357.62,3323.41,4857.24,0.000359577,8.911e-05,4,3,9,0.75,1,2.66832,1.20581,1.46251,0.0164593,0.618031,1419,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0526,76.7513,11.9959,560.947,612.057,0,0.933463,-0.34073,0.112025,0.999997,0.144149,0.197821,0.639344,0.78,851.313,1031.08,1771.71,2869.29,265.993,747.854,1643.47,93.251,2904.74,236.059,275.361,-0.264776,0.632323,0.375048,-0.445429,0,0,0,0,0,0,0,94.9266,0,0.96124,0,0,365.631,1143.74,0,0,1164.26,3860.96,0
1691509920858409228,2291,1646,636,0.718464,22.24,43.392,69.0131,89.4522,191.013,-7.16779,372.798,685.476,1138.32,1403.55,1083.39,3644.81,10757.8,21660.1,1857.96,1474.68,2525.79,644.627,592.823,672.477,118119,7772.87,12382.8,8.61894,7.32771,0,0,0.0658052,0,49.264,102.401,284.875,1226.86,4533.59,6185.86,0.12533,0.0147832,3,2,8,0.8,1,2.99614,1.56975,1.42638,0.0191921,0.234007,1646,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.24,69.0131,15.3905,571.184,649.425,0,0.934557,-0.338541,0.109509,0.999994,0.201107,0.059691,0.652893,0.79,836.102,1052.08,1716.39,2906.75,257.008,735.986,1576.06,86.946,2969.24,280.006,285.968,0.12243,1.88449,-0.187755,-1.87069,0,0,0,0,0,0,0,89.4522,0,0.966586,0,0,372.798,1138.32,0,0,1083.39,3644.81,0
1691509920956965854,2178,1660,512,0.762167,22.402,38.2146,64.9325,79.2882,174.853,-9.68017,381.941,648.006,1052.8,1369.81,1060.07,3431.53,9205.27,21961.8,1719.07,1439.49,2205.41,577.371,566.429,645.526,124206,6749.47,10952.6,1.87977,1.95074,0,0,0.0543411,0,42.5569,108.092,235.013,1247.88,4156.06,5163,0.0100758,0.00114909,5,5,10,0.666667,1,2.62253,1.46445,1.15808,0.00304622,0.24517,1660,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.402,64.9325,14.3141,585.25,653.436,0,0.9339,-0.339906,0.110879,0.999998,0.116996,0.0219127,0.6,0.75,866.458,1077.85,1527.27,2335.79,261.599,772.338,1478.08,108,2934.3,207.804,279.722,-0.294754,0.684563,-0.0751136,-0.616744,0,0,0,0,0,0,0,79.2882,0,0.987349,0,0,381.941,1052.8,0,0,1060.07,3431.53,0
1691509921056024812,1998,1576,420,0.788789,21.7962,38.3181,59.2763,74.091,148.297,-7.9169,364.012,627.516,1055.64,1317.11,973.061,3396.73,8171.32,27896.5,1402.77,1252.54,2218.76,558.424,620.138,515.743,122552,5565.66,8729.65,1.85064,3.39786,0,0,0.0454147,0,31.659,95.5995,188.931,1185.78,2309.04,4918.63,0.000310612,0.00010103,4,3,9,0.75,1,2.59749,1.60778,0.989715,0.00324509,0.249032,1576,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.7962,59.2763,14.8424,572.374,661.783,0,0.933972,-0.339237,0.11232,0.999999,0.0911352,0.109472,0.626016,0.77,898.823,1063.7,1527.62,1837.53,272.167,798.073,1445.25,108.104,2842.31,162.926,199.06,-0.27458,-0.0894024,0.271823,-0.0246723,0,0,0,0,0,0,0,74.091,0,0.989848,0,0,364.012,1055.64,0,0,973.061,3396.73,0
1691509921157048122,2082,1490,588,0.715658,21.3973,37.6478,59.7758,75.2716,168.694,-8.84839,370.097,610.911,1058.89,1356.46,1047.72,3559.83,9791.68,24424.9,1300.38,1600.93,2412.94,549.854,636.839,505.903,122664,5878.24,9335.75,17.8342,2.20992,0,0,0.0479216,0,40.2168,71.753,170.194,974.232,3357.44,4721.91,0.00010251,1.84943e-05,2,2,8,0.8,1,2.65047,1.68297,0.967499,0.00795185,0.263869,1490,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.3973,59.7758,15.4434,561.811,633.746,0,0.932355,-0.342624,0.115421,0.999988,0.278958,0.0194979,0.587302,0.74,885.347,1054.06,1401.48,1785.87,277.547,796.59,1379.28,110.678,2973.66,166.523,178.339,0.248054,0.034922,0.594224,0.177584,0,0,0,0,0,0,0,75.2716,0,0.989262,0,0,370.097,1058.89,0,0,1047.72,3559.83,0
1691509921259067682,2290,1469,817,0.641485,20.442,35.8337,53.9169,68.3043,167.81,-7.23611,356.102,606.028,1011.25,1275.99,999.301,3568.94,8656.36,29847.8,1336.52,1493.87,2448.19,510.235,653.509,553.582,117346,5695.67,8689.54,10.8094,6.19133,0,0,0.0485375,0,29.6414,70.7186,136.96,981.624,2403.47,5067.12,0.000221436,5.44515e-05,2,2,8,0.8,1,2.36848,1.54496,0.82352,0.00697121,0.123457,1469,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.442,53.9169,13.9148,532.506,642.58,0,0.934666,-0.337679,0.111229,0.999976,0.39433,0.0783311,0.626016,0.77,885.801,1052.89,1493.54,2055.93,279.506,796.875,1408.96,123.977,3001.18,122.564,171.024,-0.200383,0.525186,-0.0817856,-0.376216,0,0,0,0,0,0,0,68.3043,0,0.993873,0,0,356.102,1011.25,0,0,999.301,3568.94,0
1691509921361864175,2312,1429,875,0.61808,19.8626,37.232,58.2313,74.8041,125.387,-7.32424,342.3,594.43,1039.48,1303.57,995.531,3642.78,10369.7,22770,1229.68,1765.13,2666.98,468.977,688.999,516.239,109768,5977.78,9244.77,7.86386,7.80186,0,0,0.0544583,0,34.8472,55.76,115.532,869.207,3192.82,4976.6,0.00530516,0.00186989,6,5,14,0.736842,1,2.45104,1.582,0.86904,0.0160888,0.197391,1429,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8626,58.2313,14.4756,482.604,570.92,0,0.933724,-0.33908,0.114819,0.999992,0.227323,0.0577354,0.639344,0.78,856.967,1024.48,1413.36,1902.43,296.673,786.025,1396.03,124.784,3058.93,110.064,162.682,-1.19003,0.817012,-0.166213,-0.500022,0,0,0,0,0,0,0,74.8041,0,0.990203,0,0,342.3,1039.48,0,0,995.531,3642.78,0
1691509921465397487,2411,1511,888,0.626711,19.1679,36.5298,58.0386,73.1609,114.389,-4.58863,309.189,576.91,1003.75,1295.83,868.915,3401.63,8188.68,22521.2,1104.28,1527.28,2404.1,423.659,662.019,531.075,102751,5062.69,7872.17,7.96092,8.56404,0,0,0.0492716,0,52.3755,56.7765,110.322,688.427,2815.71,4148.56,0.00818069,0.00198637,5,5,12,0.705882,1,2.49781,1.63957,0.858238,0.0196748,0.262306,1511,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0205162,6.68615,19.0943,19.7001,58.4558,16.0276,462.326,574.647,0,0.935807,-0.33388,0.113091,0.999983,0.33588,0.0433974,0.550388,0.71,795.431,968.259,1413.32,1869.02,288.744,761.818,1399.57,107.716,2979.1,100.345,174.574,-0.597629,1.08048,-0.573508,-0.861185,0,0,0,0,0,0.0132725,21.1791,74.1864,1,0.994595,174.78,516.361,310.975,1005.61,267.039,843.408,891.795,3458.66,0.00128162
1691509921569174529,2455,1687,763,0.687169,19.6784,36.2386,56.0042,69.3642,148.618,-2.3652,318.765,563.988,1020.95,1329.91,902.628,3682.88,9082.81,58619.2,1047.16,1550.72,2457.34,445.896,621.49,558.098,102436,8556.91,12793.5,6.73921,9.54707,0,0,0.083534,0,54.1786,76.9106,129.221,1210.47,3708.46,7614.28,0.000369467,0.000254137,3,3,8,0.727273,1,2.60792,1.67518,0.932736,0.00334328,0.495161,1687,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100771,8.79643,14.5557,20.0126,56.5647,15.5226,475.752,582.725,0,0.932989,-0.340992,0.115133,0.999969,0.45361,0.0361557,0.694915,0.82,782.682,1021.02,1408.55,1620.83,288.573,745.257,1374.65,113.533,2899.95,109.617,217.579,0.0649985,-0.114157,-0.672865,0.248371,0,0,0,0,0,0.00692464,15.7473,69.5731,1,0.99521,262.392,509.069,319.888,1027.39,410.65,800.652,908.169,3707.55,0.000356554
1691509921672325951,2402,1601,791,0.666528,18.8597,35.4128,61.2003,73.4605,126.278,-1.19342,321.892,611.625,1056.6,1326.6,926.024,3864.34,8914.15,17240.1,1194.57,1639.93,2602.07,440.041,678.619,562.355,100504,6253.1,9590.15,2.89085,2.89459,0,0,0.0622176,0,46.6853,77.9145,140.533,821.716,3192.16,5311.14,0.0134244,0.00198756,6,6,11,0.647059,1,2.48748,1.55514,0.932336,0.00621049,0.116876,1601,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00749532,13.9551,17.5652,19.0782,61.2512,15.9716,483.995,601.034,0,0.935104,-0.334455,0.117133,0.999974,0.409998,0.0116854,0.6,0.75,795.378,994.126,1307.2,1600.32,282.291,752.657,1289.07,109.873,2912.56,96.1613,226.549,0.259949,-0.0559083,0.0732169,0.0635019,0,0,0,0,0,0.00499584,19.3931,73.6016,1,0.993707,242.24,572.842,322.792,1060.32,402.218,827.839,928.576,3872.76,0.000315287
1691509921774717900,2460,1460,990,0.593496,22.284,41.2285,66.4076,78.5938,134.238,-0.628481,324.312,595.847,1070.53,1353.73,923.351,3972.63,9767.97,14509.8,1320.42,1816.74,2642.66,434.806,682.325,556.093,99033.9,6498.43,9908.23,5.28158,5.01108,0,0,0.0656182,0,44.9138,70.299,121.442,833.233,3311.16,5527.19,0.00129687,0.000368353,4,3,9,0.75,1,2.59265,1.54904,1.04361,0.00607244,0.359952,1460,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130137,8.63439,35.064,22.3895,66.9022,17.2598,507.902,602.838,0,-0.934753,0.334138,-0.120788,0.999993,0.211165,0.011915,0.626016,0.77,820.728,1019.73,1317.95,1520.84,283.804,764.322,1267.61,113.116,2933.84,93.0461,199.905,-0.34674,-0.67492,0.161431,0.644123,0,0,0,0,0,0.00772358,37.838,79.041,1,0.986815,200.955,501.387,325.987,1073.14,311.598,797.235,934.224,3996.65,0.000493676
1691509921876033172,2511,1475,1028,0.587415,24.4451,43.7042,66.3451,78.0216,110.73,0.252728,329.874,611.122,1048.91,1320.68,974.421,4243.51,8945,12827.5,1310.41,1578.48,2699.06,425.569,749.608,528.264,104260,6059.61,9125.19,2.0466,2.61992,0,0,0.0581199,0,41.7413,55.4579,107.076,788.322,2839.18,5293.41,0.0101188,0.00109942,4,3,11,0.785714,1,2.68686,1.61387,1.07299,0.0210851,0.182853,1475,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4451,66.3451,18.2282,517.079,623.693,0,0.935454,-0.332493,0.119892,0.999998,0.114586,0.0253137,0.666667,0.8,832.59,1023.28,1398.07,1585.2,281.081,753.511,1384.72,109.508,2881.72,95.6101,174.013,0.975089,0.769026,-0.232048,-0.829179,0,0,0,0,0,0,0,78.0216,0,0.994576,0,0,329.874,1048.91,0,0,974.421,4243.51,0
1691509921975538306,2630,1748,865,0.664639,21.5793,39.0428,61.7715,79.3933,165.771,1.16695,307.756,543.555,1000.61,1249.8,853.192,3593.83,8825.57,18358.4,1076.57,1580.82,2377.38,420.173,619.282,459.501,108018,6554.59,10056.5,3.87307,3.91501,0,0,0.0606807,0,45.126,56.0327,122.629,796.685,3656.99,5379.05,0.0755111,0.00967789,7,7,13,0.65,1,2.82638,1.62811,1.19827,0.0147576,0.271666,1748,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131579,25.5995,64.2459,21.4668,61.6026,16.0243,541.644,618.332,0,0.935704,-0.33282,0.116996,0.999996,0.167579,0.00588945,0.652893,0.79,827.749,1011.67,1369.79,1685.37,279.681,752.437,1358.04,103.41,3023.25,112.058,166.739,-0.0816095,0.39784,-0.152406,-0.143874,0,0,0,0,0,0.00874525,68.9254,79.9438,1,0.987826,215.658,384.741,310.785,1002.39,376.889,673.911,870.321,3665.12,0.00055035
1691509922074517018,2583,1741,836,0.674022,20.4346,36.3843,59.0879,76.7483,121.965,0.763116,293.944,542.887,967.667,1281.57,801.698,3613.82,9744.05,14935.8,1153.55,1448.36,2508.3,424.452,620.414,486.974,115670,7104.58,10637.1,5.01075,5.084,0,0,0.0614213,0,45.3344,56.1454,113.541,850.375,3384.89,6186.79,0.00351035,0.000465583,3,2,11,0.846154,1,2.68844,1.62181,1.06663,0.0074891,0.160692,1741,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0425043,24.0904,76.3647,20.3807,58.3252,17.1466,562.855,636.999,0,0.935041,-0.334516,0.117458,0.999998,0.107658,0.0101644,0.626016,0.77,825.367,1006.88,1344.74,1767.48,278.814,741.799,1312.7,108.119,3178.59,103.821,178.967,-0.260435,1.50803,-0.00815574,-0.692675,0,0,0,0,0,0.0286489,81.3534,74.9539,0.986486,0.991602,215.766,462.538,296.79,1000.69,371.378,808.351,828.99,3841.25,0.00171629
1691509922173210676,2252,1714,531,0.761101,21.3771,40.2946,64.5964,77.9945,173.517,-2.70813,294.034,570.808,1040.74,1309.63,865.656,3990.23,10881.9,27294,1057.22,1667.3,2886.64,444.565,620.475,543.205,119197,9090.17,13585.3,5.56665,6.79527,0,0,0.0762614,0,43.8655,61.9837,114.867,865.044,4881.41,7618.11,0.000917777,0.000170186,3,3,8,0.727273,1,2.80257,1.58871,1.21386,0.00378845,0.0579841,1714,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0344224,21.1902,68.6591,21.3854,63.8015,18.7558,612.907,683.337,0,0.935223,-0.334334,0.11653,1,0.0551293,0.056731,0.6,0.75,815.913,1024.02,1312.74,1717.15,274.32,719.619,1285.44,96.0518,3246.22,107.201,194.549,0.133248,0.644591,-0.107616,-0.732693,0,0,0,0,0,0.0261989,77.6678,77.9766,0.983051,0.986707,251.009,563.447,295.895,1052.81,449.179,968.837,889.334,4048.99,0.00153168
1691509922271158435,2159,1352,794,0.626216,21.9655,39.207,62.7032,79.0379,144.022,-5.04015,303.501,607.488,1062.36,1341.3,917.993,4532.54,10326.8,16962.9,1423.23,1856.31,3317.69,497.492,619.741,580.821,122439,7432.01,10869.6,3.88639,3.80209,0,0,0.0606995,0,38.2699,52.2777,85.0668,651.688,3542.16,6500.14,0.0107853,0.00132032,9,8,14,0.636364,1,2.54856,1.62218,0.926381,0.0109744,0.151934,1352,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0377219,18.7333,67.3012,22.0345,62.2311,21.4321,635.901,683.667,0,0.936363,-0.332208,0.113408,0.999992,0.226103,0.145007,0.574803,0.73,833.732,1044.99,1386.07,1678.95,280.032,756.449,1345.34,88.6112,3098.93,78.898,175.103,0.245187,0.939536,0.15118,-0.932355,0,0,0,0,0,0.023622,78.9791,78.9822,1,0.985396,341.914,522.628,302.895,1077.65,570.563,904.827,952.435,4641.78,0.00196363
1691509922368729347,2248,1233,997,0.548488,20.679,37.7494,59.7815,79.2961,138.584,-5.29348,292.258,543.124,992.523,1344.39,828.137,3715.52,10814.6,24789.1,1258.45,1307.5,2465.56,563.619,579.388,452.21,125001,6241.71,9100.05,5.93219,5.9582,0,0,0.0499334,0,27.6238,63.1967,94.6129,565.648,2801.05,5547.91,0.00189719,0.000413107,5,4,9,0.692308,1,2.477,1.65706,0.819949,0.00719315,0.212468,1233,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0592052,20.4995,61.0145,20.7144,59.6774,19.0955,640.787,692.117,0,0.935385,-0.333767,0.11685,0.999992,0.223668,0.0878146,0.5625,0.72,915.286,1083.21,1501.72,2077.07,281.403,788.217,1399.09,89.4622,3168.07,75.9934,126.75,0.0698537,0.442761,0.175226,-0.398152,0,0,0,0,0,0.0324733,74.3959,79.3634,1,0.982759,292.605,586.434,291.988,1025.07,500.133,943.303,868.249,3844.18,0.00309809
1691509922466287153,2448,1491,946,0.609069,20.9715,39.0761,63.5552,80.549,201.878,-2.29659,292.149,537.401,977.178,1270.59,818.186,3507.97,10011.4,20778.4,1192.04,1400.84,2386.52,518.804,542.041,522.358,117578,6366.87,9262.06,3.11096,2.92444,0,0,0.0541502,0,29.8142,88.1499,143.587,704.268,2475.11,5821.13,0.0501343,0.00140917,4,4,10,0.714286,1,2.72214,1.62043,1.10171,0.0140662,0.302253,1491,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128773,17.3904,56.259,21.5712,64.0468,18.6895,623.269,678.042,0,0.936863,-0.329569,0.116926,0.99999,0.255052,0.017538,0.626016,0.77,892.453,1075.68,1523.15,2418.84,283.406,793.339,1438.15,98.4828,3067.86,98.0486,155.65,-0.380081,-0.479553,0.207825,0.48212,0,0,0,0,0,0.0784314,78.8906,80.7976,0.979167,0.974596,250.663,564.363,300.296,1037.47,409.65,919.75,904.515,3971.23,0.00708344
1691509922564437244,2280,1149,1120,0.503947,21.6625,40.0428,62.9322,79.0347,201.586,-0.469702,321.106,569.447,1008.26,1299.94,946.07,3646.93,11139.7,19455.5,1240.98,1444.84,2582.25,540.615,592.119,531.47,118869,5535.3,8195.32,6.61902,5.46704,0,0,0.0465664,0,31.5093,64.0941,112.574,655.86,2377.65,4953.63,0.00223547,0.000570105,4,3,11,0.785714,1,2.55897,1.75189,0.807078,0.00991263,0.121473,1149,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0496084,9.49193,40.921,22.7054,63.6312,17.8922,593.792,697.316,0,0.936843,-0.32885,0.119088,0.999997,0.130506,0.0703954,0.612903,0.76,887.19,1120.59,1589.75,2565.89,280.836,782.536,1523.33,91.8994,2982.53,72.9468,128.008,0.261531,1.18657,0.724597,-0.570486,0,0,0,0,0,0.025,66.911,78.9329,1,0.985348,238.406,635.287,324.071,1030.3,382.62,1052.79,1013.85,3733.12,0.0026664
1691509922663067480,2299,1331,962,0.578947,25.0536,43.0057,68.4568,86.0377,229.889,0.0280917,345.198,680.898,1149.5,1430,1089.14,4140.5,10901.5,15855.4,1411.04,1661.09,2951.13,637.54,666.651,623.205,119217,6712.01,10189.7,5.90198,5.7273,0,0,0.0563009,0,28.6747,97.7512,209.571,1067.19,2772.06,6014.45,0.0715325,0.00597997,5,4,13,0.764706,1,2.61976,1.49027,1.1295,0.00876497,0.176959,1331,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0390684,14.9476,47.1701,25.1952,69.2827,16.9082,572.118,686.974,0,0.935758,-0.331561,0.120098,0.999995,0.177021,0.0329563,0.652893,0.79,902.379,1149.8,1591.29,2685.65,281.721,786.788,1491.47,103.984,2923.93,164.454,222.771,-0.582722,2.68156,0.24374,-2.65748,0,0,0,0,0,0.0226185,56.9632,86.6419,1,0.977326,201.058,545.542,349.334,1177.17,322.652,878.127,1145.54,4252.34,0.00170544
1691509922761896288,2150,1429,697,0.664651,24.942,42.9304,62.8598,81.1242,197.749,0.576127,363.132,678.362,1120.77,1442.45,1060.56,3869.36,11022.9,18407.9,1433.14,1640.29,2649.01,626.653,621.338,647.527,122962,6766.6,10168.4,1.94864,2.20862,0,0,0.0550301,0,30.6271,106.194,203.623,1274.42,2336.69,6216.83,0.00683106,0.000639815,8,7,12,0.631579,1,2.48808,1.36564,1.12243,0.0123584,0.225198,1429,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0538838,21.053,63.6407,25.329,62.8328,17.5922,577.935,696.472,0,0.936259,-0.330225,0.119876,0.999999,0.0827135,0.00222465,0.639344,0.78,932.472,1125.52,1955.71,2894.39,282.488,789.752,1582.72,84.1848,2860.91,180.791,225.061,-0.0521102,0.769025,0.238729,-0.788391,0,0,0,0,0,0.035814,69.8525,81.3188,0.987013,0.98003,280.732,591.375,369.416,1150.63,471.959,981.692,1140.88,3962.48,0.00291166
1691509922861773263,2271,1592,657,0.701013,23.8304,40.721,61.419,78.5885,208.96,-2.16211,357.179,645.729,1092.65,1443.59,976.68,3735.63,10641.4,19415.6,1407.45,1566.68,2524.92,605.028,638.904,581.311,124301,6985.35,10546.1,4.89825,2.81234,0,0,0.0561973,0,36.5165,86.1791,211.18,1280.6,2566.52,6365.13,0.00174867,0.000165702,3,3,8,0.727273,1,2.68677,1.49564,1.19112,0.00379519,0.108889,1592,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0552764,12.1909,48.3037,24.4625,62.1524,17.1484,599.087,683.765,0,0.934509,-0.335542,0.118764,0.999984,0.32696,0.00802227,0.680672,0.81,912.029,1111.73,1594.33,2685.27,277.999,779.807,1539.62,73.8255,2896.57,191.352,227.537,-0.235089,1.66996,0.235698,-1.30466,0,0,0,0,0,0.0387494,56.8867,79.1086,0.988636,0.980053,275.375,630.017,361.761,1124.56,439.888,1013.27,1029.43,3869.79,0.00320771
