stamp,candidates,valid_matches,immature_matches,match_ratio,r_abs_p50,r_abs_p75,r_abs_p90,r_abs_p95,r_abs_max,r_signed_median,grad_p50,grad_p75,grad_p90,grad_p95,J_norm_p50,J_norm_p90,J_norm_p99,J_norm_max,Jdof_p90_rx,Jdof_p90_ry,Jdof_p90_rz,Jdof_p90_tx,Jdof_p90_ty,Jdof_p90_tz,H_geo_fro,H_photo_fro,H_photo_trace,b_geo_norm,b_photo_norm,R_H_unscaled,R_b_unscaled,R_H_scaled,lambda_ref,eig1,eig2,eig3,eig4,eig5,eig6,photo_step_t_mm,photo_step_r_deg,lm_iterations,lm_accepted,lm_rejected,reject_rate,lm_initial_cost,lm_final_cost,geo_cost,photo_cost,pose_delta_t_m,pose_delta_r_deg,photo_effective_residuals,fd_samples,fd_median_rel_err,fd_p95_rel_err,fd_done,photometric_scale,fd_level_a_samples,fd_level_a_median,fd_level_a_p95,fd_level_a_sign,fd_level_b_points,fd_level_b_scalars,fd_level_b_median,fd_level_b_p95,fd_level_b_sign,fd_b_rx_med,fd_b_rx_p95,fd_b_ry_med,fd_b_ry_p95,fd_b_rz_med,fd_b_rz_p95,fd_b_tx_med,fd_b_tx_p95,fd_b_ty_med,fd_b_ty_p95,fd_b_tz_med,fd_b_tz_p95,fd_b_analytic_p50,fd_b_analytic_p90,fd_b_analytic_p99,fd_b_numeric_p50,fd_b_numeric_p90,fd_b_numeric_p99,fd_c_voxel_switch,fd_c_cell_switch,fd_c_validity_switch,fd_c_noswitch_samples,fd_c_noswitch_median,fd_c_noswitch_p95,photo_near_fraction,photo_near_r_p50,photo_near_r_p90,photo_far_r_p50,photo_far_r_p90,geo_lambda1,geo_lambda2,geo_lambda3,geo_two_weak_flag,eta_world_x,eta_world_y,eta_world_z,eta_abs_dot_prev,eta_angle_prev_deg,weak_subspace_diff_F,selected_voxel_jaccard,selected_voxel_retention,selected_score_p10,selected_score_p50,selected_score_p90,selected_score_max,candidate_score_p50,candidate_score_p90,candidate_score_p99,q_geo_v1,q_geo_v2,q_photo_v1,q_photo_v2,s_geo_v1,s_geo_v2,s_photo_v1,s_photo_v2,parity_count_serial,parity_count_parallel,parity_cost_rel,parity_H_rel,parity_b_rel,source_near_fraction,photo_near_r_p95,photo_far_r_p95,photo_near_inlier_fraction,photo_far_inlier_fraction,photo_near_grad_p50,photo_near_grad_p90,photo_far_grad_p50,photo_far_grad_p90,photo_near_J_p50,photo_near_J_p90,photo_far_J_p50,photo_far_J_p90,photo_near_H_fraction
1691509941670194779,1862,1348,501,0.723953,23.9331,43.68,66.6172,82.3134,164.982,-6.3742,372.807,680.384,1068.21,1320.16,1163.58,4767.55,10983.3,17426.4,2797.33,1964.14,2234.89,508.016,574.985,703.94,72150.1,7288.31,11595.7,5.01126,4.60543,0,0,0.101016,0,49.4873,115.882,162.68,1287.31,4091.28,5889.09,0.00246154,0.000791589,8,8,11,0.578947,1,4.75438,3.67606,1.07832,0.0590917,0.0567403,1348,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.9331,66.6172,77.4298,600.594,831.976,1,0.773469,0.627756,0.087563,0.999976,0.399411,0.00434876,0.769912,0.87,930.273,1181.91,1860.61,2712.4,207.98,694.244,1714.36,453.42,2563.77,167.064,163.285,-1.92401,0.110083,-0.306654,-0.204801,0,0,0,0,0,0,0,82.3134,0,0.968101,0,0,372.807,1068.21,0,0,1163.58,4767.55,0
1691509941770199928,2010,1443,560,0.71791,22.9438,44.5149,67.0911,89.3247,207.616,-4.16445,369.533,690.831,1068.4,1341.34,1157.23,4759.66,11432.8,21905.5,2651.5,2052.86,2137.81,527.84,570.057,710.689,75909.1,8398.09,12876.7,12.7285,11.9868,0,0,0.110633,0,64.983,126.663,209.299,1272.68,3856.68,7346.44,0.0210116,0.00442045,6,5,9,0.642857,1,4.97014,3.714,1.25614,0.0686262,0.126843,1443,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002772,13.8013,25.226,22.956,67.165,76.7716,610.249,825.98,1,0.773461,0.628033,0.0856281,0.999998,0.111989,0.00273264,0.754386,0.86,913.367,1150.37,1724.94,2710.94,206.761,686.41,1604.21,474.224,2614.13,193.989,166.276,-1.33615,-0.543423,0.694864,0.204733,0,0,0,0,0,0.00199005,26.1619,89.4306,1,0.969423,268.826,382.54,372.805,1069.67,425.441,598.056,1167.66,4792.54,6.89896e-05
1691509941870282313,2039,1462,555,0.717018,22.5026,44.1599,68.2082,87.9,182.238,-1.76195,358.648,698.011,1094.28,1345.82,1148.59,4771.2,10906.7,20701.6,2773.81,2055.07,2275.03,531.308,562.844,724.31,76528.1,8226.3,12846.2,9.44302,8.39315,0,0,0.107494,0,66.7652,124.411,220.203,1346.9,4074.59,7013.35,0.00271158,0.000788294,5,4,12,0.75,1,5.25711,3.98882,1.26828,0.0531569,0.0583547,1462,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00478796,16.7484,26.0296,22.5908,68.3445,77.1643,609.11,836.726,1,0.771404,0.631153,0.0811306,0.999983,0.335035,0.00627408,0.869159,0.93,911.474,1134.23,1763.44,2710.39,208.074,680.632,1642.03,484.287,2639.71,195.995,194.521,-4.25206,-0.788056,-1.0393,0.0313668,0,0,0,0,0,0.00343306,30.9761,88.1217,1,0.964261,264.463,389.183,359.299,1096.07,466.578,648.317,1156.56,4808.61,0.000119745
1691509941970713692,2037,1495,536,0.733922,23.3113,46.3397,75.2639,100.421,218.84,-4.36083,350.503,677.421,1071.36,1355.09,1151.03,4607.21,10366.9,21226.7,2599.03,2057.52,2046.87,528.813,572.532,731.227,75931.6,8015.73,12484.1,8.40731,8.91756,0,0,0.105565,0,68.5432,137.537,226.904,1387.98,3688.57,6974.58,0.0127431,0.0021377,9,8,14,0.636364,1,5.43833,3.94966,1.48867,0.0796334,0.143634,1495,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113712,9.30438,16.9061,23.5733,76.6264,78.2875,614.478,859.234,1,0.769354,0.633116,0.085197,0.999988,0.28412,0.0143521,0.851852,0.92,911.349,1170.94,1788.43,2768.91,208.111,675.365,1693.9,464.679,2628.9,202.867,170.994,-0.161632,-1.59027,-1.34244,0.995656,0,0,0,0,0,0.00834561,18.9828,100.559,1,0.947226,284.925,520.681,352.23,1071.9,490.246,875.464,1158.02,4617.74,0.001457
1691509942071003930,1958,1410,539,0.720123,23.5632,46.9381,75.2965,101.784,189.435,-0.0887713,342.792,637.514,1136.06,1422.92,1159.52,4760.71,11295.6,25386.1,2730.17,2219.42,2154.55,496.105,559.619,732.405,78615.2,8730.77,13587.9,5.64748,5.30024,0,0,0.111057,0,44.5918,117.305,212.628,1383.15,4452.99,7377.21,0.000223943,5.17222e-05,6,6,9,0.6,1,5.27827,3.82991,1.44836,0.0593344,0.0627097,1410,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5632,75.2965,80.1387,615.156,856.706,1,0.766506,0.636802,0.0833738,0.999987,0.286607,0.00518752,0.769912,0.87,912.937,1169.91,1817.59,3022.57,206.826,678.888,1699.05,481.025,2629.87,177.225,167.96,0.22872,-0.242198,-1.16902,0.271412,0,0,0,0,0,0,0,101.784,0,0.94539,0,0,342.792,1136.06,0,0,1159.52,4760.71,0
1691509942170908134,1919,1378,533,0.718082,24.4454,47.2214,77.1083,103.974,165.897,-0.408698,337.491,665.568,1093.82,1343.6,1153.25,4773.49,10928.2,20640.5,2913.22,2251.28,2241.07,508.842,577.364,711.265,78305.3,7902.25,12274.6,14.4754,12.0721,0,0,0.100916,0,44.0491,117.728,187.515,1229.48,3990.98,6704.86,0.00354081,0.00124381,4,4,8,0.666667,1,5.18594,3.73914,1.4468,0.0569271,0.094751,1378,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4454,77.1083,82.2617,619.069,865.669,1,0.766264,0.63769,0.0786829,0.999989,0.273897,0.00774449,0.801802,0.89,903.435,1162.57,1761.83,2784.04,212.092,675.395,1645.03,482.726,2629.07,164.532,178.586,-2.1836,-0.597194,-1.26945,-1.04949,0,0,0,0,0,0,0,103.974,0,0.943396,0,0,337.491,1093.82,0,0,1153.25,4773.49,0
1691509942270793325,1985,1406,570,0.708312,23.403,49.645,80.5964,101.795,157.276,-2.04419,347.2,674.447,1106.38,1387.61,1185.28,4778.88,11677.4,20675.6,2842.99,2229.02,2265.61,533.749,607.088,720.693,75750.3,8688.66,13181.9,20.7045,9.15079,0,0,0.114701,0,43.8464,119.013,220.553,1365.77,3690.37,7742.35,0.00101723,0.00018896,3,2,9,0.818182,1,5.58368,4.08142,1.50226,0.0563346,0.166219,1406,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.403,80.5964,78.4538,616.643,835.903,1,0.762299,0.642085,0.0814081,0.999979,0.373351,0.00601351,0.785714,0.88,905.808,1174.87,1765.01,2778.7,216.055,668.467,1680.69,484.552,2578.75,208.651,190.905,-5.29255,-1.23626,-2.44674,0.544527,0,0,0,0,0,0,0,101.795,0,0.944523,0,0,347.2,1106.38,0,0,1185.28,4778.88,0
1691509942370194049,1970,1433,534,0.727411,23.5594,45.9591,72.8725,93.6337,175.593,-0.667797,330.962,650.34,1107.68,1386.37,1092.18,4655.02,11542.2,17211.1,2749.1,2267.15,2135.57,512.614,555.186,724.667,75513.2,8260.6,12819.3,8.41965,6.35598,0,0,0.109393,0,44.6239,121.842,216.93,1381.21,3920.62,7134.04,0.00307358,0.000587823,8,7,13,0.65,1,5.5859,4.23265,1.35326,0.0949333,0.171128,1433,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5594,72.8725,76.5314,620.096,839.373,1,0.760815,0.642592,0.09075,0.999955,0.542749,0.0200398,0.769912,0.87,877.155,1154.96,1777.62,2589.3,222.83,678.348,1671.5,468.756,2596.07,190.422,176.664,-1.35984,-0.983678,0.594244,0.802414,0,0,0,0,0,0,0,93.6337,0,0.959525,0,0,330.962,1107.68,0,0,1092.18,4655.02,0
1691509942470480581,1949,1383,558,0.709595,22.2978,41.4458,67.7165,88.9185,177.67,-0.423721,366.98,669.43,1113.75,1401.19,1244.97,4825.94,12683.8,23299,2702.59,2445.78,2294.1,503.263,600.052,706.721,78403.4,9901.63,14785.5,7.81201,7.26424,0,0,0.126291,0,44.7458,132.262,193.028,1510.53,3959.04,8945.94,0.0252961,0.004529,7,7,8,0.533333,1,4.97749,3.81857,1.15892,0.0701217,0.200403,1383,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.2978,67.7165,79.8677,618.365,852.767,1,0.76448,0.639553,0.0808838,0.99994,0.627683,0.0240131,0.785714,0.88,874.645,1147.52,1820.73,2779.72,226.39,673.379,1716.68,465.363,2667.39,176.596,190.983,0.0260656,-0.0989243,-0.12058,0.147309,0,0,0,0,0,0,0,88.9185,0,0.963124,0,0,366.98,1113.75,0,0,1244.97,4825.94,0
1691509942570226947,1957,1359,592,0.69443,22.9649,45.6209,77.7147,101.532,194.636,1.94525,345.639,643.939,1045.82,1347.24,1213.7,4907.64,11354.5,15137.7,2584.12,2283.82,2288.45,495.754,579.637,712.081,78549.8,8092.54,12425.3,7.85705,5.89416,0,0,0.103024,0,36.2727,112.875,182.067,1188.49,3942.21,6963.37,0.00699084,0.00157414,6,5,9,0.642857,1,5.21986,3.83555,1.38431,0.0714462,0.0915031,1359,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9649,77.7147,81.3833,612.522,852.095,1,0.766172,0.635954,0.0924317,0.999925,0.699788,0.0218359,0.818182,0.9,868.919,1133.64,1796.03,2514.98,233.234,675.466,1689.68,478.261,2724.13,175.411,166.273,-0.776111,-0.230681,0.360697,-0.19548,0,0,0,0,0,0,0,101.532,0,0.946284,0,0,345.639,1045.82,0,0,1213.7,4907.64,0
1691509942671072866,2116,1393,717,0.658318,21.9015,43.4225,76.1043,99.7204,165.962,-0.573124,340.86,609.886,994.071,1274.97,1139.41,4437.71,10139.8,47817.1,2382.73,2115.66,2168.55,504.617,540.376,605.293,77043.7,8026.43,12733.5,8.74816,8.9184,0,0,0.10418,0,40.9365,116.697,194.536,1177.1,5272.43,5931.81,0.000583244,0.000134076,4,4,8,0.666667,1,5.20239,3.86422,1.33818,0.0584989,0.148884,1393,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9015,76.1043,81.3567,613.445,857.198,1,0.768782,0.632867,0.091942,0.999992,0.233322,0.00949944,0.754386,0.86,836.052,1084.87,1736.71,2521.98,230.751,664.592,1621.21,477.226,2580.34,162.824,230.764,-1.42168,-0.165722,-0.877841,-1.91414,0,0,0,0,0,0,0,99.7204,0,0.950467,0,0,340.86,994.071,0,0,1139.41,4437.71,0
1691509942770841390,2039,1397,633,0.68514,20.8255,41.5791,69.2675,94.1567,199.397,-0.751938,348.508,670.485,1111.43,1423.75,1147.22,5002.05,12429.8,21772.4,2910.39,2401.83,2382.56,508.388,583.636,678.515,78622.7,8791.58,13501.5,4.76727,7.12883,0,0,0.11182,0,43.8131,133.04,205.133,1381.82,4075.21,7662.47,0.00307136,0.00105377,5,4,9,0.692308,1,5.13683,3.96313,1.1737,0.0868259,0.0470689,1397,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8255,69.2675,79.0276,624.472,848.501,1,0.762092,0.641996,0.0840089,0.999904,0.791933,0.018057,0.834862,0.91,867.089,1100.89,1747.85,2977.35,227.941,674.141,1641.47,489.749,2636.85,182.415,173.614,-2.52727,-0.878549,0.303798,-0.232348,0,0,0,0,0,0,0,94.1567,0,0.959198,0,0,348.508,1111.43,0,0,1147.22,5002.05,0
1691509942871347276,2012,1368,635,0.67992,20.9871,40.3833,68.1859,88.8785,198.931,-3.31644,341.243,662.631,1109.84,1399.71,1110.47,5102.26,11653.2,21018.9,2866.42,2605.02,2496.3,531.448,573.96,729.179,80217.9,9026.76,13603,5.05654,5.02242,0,0,0.112528,0,42.7055,120.15,191.542,1359.6,3834.21,8054.79,0.0787608,0.00470942,12,11,12,0.521739,1,5.04142,3.90525,1.13617,0.0783444,0.0391086,1368,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.9871,68.1859,81.2555,616.112,869.633,1,0.766152,0.637501,0.081262,0.999978,0.381103,0.00550423,0.851852,0.92,864.284,1141.8,1741.15,3135.17,230.747,670.128,1617,492.938,2663.08,191.844,166.809,-0.753223,-0.222256,0.596247,0.179812,0,0,0,0,0,0,0,88.8785,0,0.966374,0,0,341.243,1109.84,0,0,1110.47,5102.26,0
1691509942971323567,2068,1330,726,0.643133,22.3927,42.9158,67.235,82.6144,189.192,-4.7715,355.328,680.908,1140.8,1404.57,1228.81,5003.15,12308.2,22363.9,2809.12,2495.45,2408.01,533.324,622.648,719.182,80897,9404.95,14289.8,17.3102,3.98522,0,0,0.116258,0,44.2775,118.513,203.028,1361.19,4328.14,8234.69,0.000359892,5.48575e-05,3,3,8,0.727273,1,4.74618,3.67929,1.06689,0.0648296,0.151977,1330,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.3927,67.235,82.5927,620.538,858.869,1,0.76412,0.639919,0.0813875,0.999995,0.181129,0.0071564,0.785714,0.88,876.274,1118.48,1737.95,3161.04,226.497,672.733,1633.42,490.96,2670.33,196.909,165.415,-5.11653,-2.31437,-1.37675,-0.053318,0,0,0,0,0,0,0,82.6144,0,0.977444,0,0,355.328,1140.8,0,0,1228.81,5003.15,0
1691509943070937653,2130,1443,679,0.677465,21.9096,41.3629,65.8158,84.5157,181.147,-5.00352,333.457,623.101,1080.92,1388.86,1111.69,4446.54,10895.6,17877,2541.09,2229.81,2315.09,531.321,566.088,697.347,80233.5,7819.65,12126.6,3.88584,3.793,0,0,0.0974611,0,49.3602,128.213,200.452,1371.66,3550.35,6826.52,0.0028389,0.000396109,11,11,15,0.576923,1,5.05009,3.90323,1.14687,0.100238,0.123645,1443,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9096,65.8158,78.4371,623.57,872.993,1,0.764971,0.63799,0.0882502,0.999974,0.411345,0.00926919,0.801802,0.89,873.965,1093.44,1703.25,2903.46,228.88,664.655,1576.3,473.071,2594.49,198.858,155.043,-1.34092,-0.509909,-1.30836,-0.304284,0,0,0,0,0,0,0,84.5157,0,0.973666,0,0,333.457,1080.92,0,0,1111.69,4446.54,0
1691509943170531190,2048,1238,803,0.604492,23.1526,43.4642,68.2918,85.7982,177.111,-5.06539,367.913,699.326,1161.21,1394.46,1320.48,5173.68,11224.9,14691.4,3160.87,2591.42,2545.6,546.574,635.935,753.919,81736.7,8268.76,12529.9,30.0203,5.78854,0,0,0.101163,0,40.711,122.529,193.729,1249.61,3577.86,7345.45,0.00224392,0.000165378,3,2,9,0.818182,1,5.27803,4.24036,1.03767,0.0573912,0.106903,1238,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1526,68.2918,82.4812,620.697,865.821,1,0.76414,0.639268,0.0861725,0.999997,0.147672,0.00961328,0.801802,0.89,901.096,1071.44,1783.27,3174.26,231.508,657.012,1605.71,497.406,2695.31,185.878,143.792,-4.94652,-2.3369,-3.38358,-0.200343,0,0,0,0,0,0,0,85.7982,0,0.971729,0,0,367.913,1161.21,0,0,1320.48,5173.68,0
1691509943270099212,2079,1291,775,0.620972,22.379,43.1265,66.2912,81.6198,149.274,-5.06037,359.078,715.716,1198.88,1418.67,1262.62,5186.87,12505.1,21518.6,3092.73,2876.94,2495.04,554.024,582.217,758.261,81088.8,9203.55,14188.3,11.7757,6.9863,0,0,0.1135,0,43.9427,120.61,186.111,1470.58,4448.55,7918.46,0.00208501,0.000584753,6,6,8,0.571429,1,4.80695,3.82099,0.985958,0.11551,0.0623837,1291,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.379,66.2912,80.5807,614.587,879.832,1,0.762901,0.641161,0.0830318,0.999993,0.22177,0.0102153,0.923077,0.96,894.653,1116.53,1778.33,3072.84,236.141,653.189,1619.29,485.531,2581.9,187.436,158.244,-1.33978,-0.100396,-0.595375,-1.00378,0,0,0,0,0,0,0,81.6198,0,0.984508,0,0,359.078,1198.88,0,0,1262.62,5186.87,0
1691509943369438922,2079,1296,778,0.623377,23.3176,42.6254,67.0009,85.4755,156.572,-3.67006,372.233,716.194,1238.14,1557.48,1286.16,5606.48,12352.4,37266.3,3051.68,2783.96,2687.31,606.656,657.762,773.233,79532.2,10028.4,15506.7,7.96397,5.87316,0,0,0.126093,0,56.4208,131.795,207.615,1816.91,4544.58,8749.36,0.00145756,0.000371915,5,5,10,0.666667,1,5.00429,3.96495,1.03934,0.0795424,0.128383,1296,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3176,67.0009,80.356,614.395,899.249,1,0.763039,0.641879,0.0759095,0.999974,0.410224,0.00993073,0.851852,0.92,891.316,1118.78,1754.69,3029.51,237.739,662.981,1592.03,459.041,2499.86,209.418,201.268,-4.69748,-1.22874,-0.750215,-0.712952,0,0,0,0,0,0,0,85.4755,0,0.979167,0,0,372.233,1238.14,0,0,1286.16,5606.48,0
1691509943469447399,1977,1178,793,0.595852,24.4521,46.4752,69.7088,88.8392,162.294,-1.23187,370.313,693.906,1127.2,1404.01,1302.85,5578.97,13669.2,23852.1,3113.93,2922.7,2726.56,550.423,613.074,769.269,81252.4,10176.8,14996.4,3.99184,3.72788,0,0,0.12525,0,47.6721,102.188,166.322,1338.47,4147.56,9194.22,0.0478942,0.00640213,8,7,9,0.5625,1,4.62535,3.59499,1.03036,0.102754,0.122458,1178,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00339559,6.6633,12.9589,24.5059,69.7271,84.9217,624.769,904.309,1,0.767324,0.636599,0.0771712,0.999976,0.396254,0.000593025,0.834862,0.91,911.861,1163.38,1731.1,2561.05,236.781,674.993,1603.17,497.42,2521.51,156.278,159.239,0.687763,-0.20992,-0.625206,0.0959,0,0,0,0,0,0.00202327,13.8309,88.8724,1,0.97615,194.719,340.668,371.85,1128.24,300.932,580.206,1321.85,5613.02,4.28806e-05
1691509943570247104,2036,1207,817,0.592829,20.8504,42.8562,64.2385,83.218,162.118,-3.78949,395.014,756.667,1238.74,1507.8,1436.68,5838.31,13314.4,26856,3308.07,2790.99,3013.06,604.25,675.293,786.434,78845.1,11090.3,16634.4,7.25569,5.83868,0,0,0.14066,0,46.5718,127.47,198.582,1627.67,4747.15,9886.98,0.00325396,0.00114297,5,5,10,0.666667,1,4.36365,3.43857,0.925085,0.0867512,0.218613,1207,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008285,9.09769,14.4645,21.0529,64.274,84.3935,621.952,910.655,1,0.764858,0.638741,0.0836775,0.999974,0.417116,0.0152853,0.851852,0.92,896.874,1128.41,1701.62,2211.06,239.879,673.604,1567.84,472.973,2516.01,194.99,200.789,-1.58398,-0.333185,-0.494366,-0.534195,0,0,0,0,0,0.00491159,15.5048,83.3205,1,0.97995,243.906,372.309,397.626,1240.89,361.015,486.046,1456.67,5845.44,9.44349e-05
1691509943670530176,2030,1215,807,0.598522,21.8403,41.3553,65.7713,81.8744,163.664,-6.38663,390.575,739.579,1124.66,1397.1,1428.73,5240.78,10607.7,16822.6,2935.44,2741.41,2665.81,619.956,593.768,744.257,79250.8,8224.34,12727.9,12.0089,5.97271,0,0,0.103776,0,43.1993,109.706,168.931,1446.07,3829.94,7130.06,0.000977009,0.00013079,4,4,8,0.666667,1,4.85711,3.95193,0.905174,0.0839499,0.211001,1215,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123457,10.6191,50.9202,21.9499,66.0093,84.8497,620.117,893.033,1,0.756902,0.648131,0.0838213,0.999924,0.705246,0.012078,0.904762,0.95,891.196,1144.52,1687.22,2341.6,237.952,662.095,1575.99,472.032,2584.62,174.598,161.352,-4.62447,-1.32215,-1.80662,-0.384745,0,0,0,0,0,0.00738916,60.6739,82.398,1,0.9825,237.408,421.708,394.229,1125.8,375.278,687.09,1465.58,5270.62,0.000227195
1691509943770616571,1963,1122,829,0.571574,20.9813,43.1554,65.424,85.1542,167.198,-7.03588,371.324,740.096,1171.38,1476.06,1300.07,5430.93,12541.5,16395.4,3001.42,2657.78,2859.06,616.737,631.187,728.635,78257.2,8318.34,12802.2,10.6264,5.38472,0,0,0.106295,0,44.5701,103.977,156.055,1296.02,4061.17,7140.38,0.00119208,0.000206973,4,4,8,0.666667,1,4.74366,3.85444,0.889214,0.0972427,0.0318801,1122,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0196078,16.2578,37.9709,21.1209,65.8728,84.09,621.645,899.265,1,0.75898,0.645365,0.0863312,0.999991,0.244908,0.00272459,0.818182,0.9,930.399,1172.59,1684.39,2365.52,242.994,667.979,1622.18,485.03,2560.3,167.685,149.261,-5.67541,-1.98411,-1.22654,0.111134,0,0,0,0,0,0.0112073,40.8133,85.2815,1,0.976364,219.248,445.685,376.788,1185.84,324.513,680.467,1341.69,5511.14,0.000357765
1691509943870598524,2030,1157,863,0.569951,21.2424,41.4459,64.5751,85.3695,158.321,-7.17897,386.31,695.746,1074.85,1429.36,1316.18,5008.34,13288.9,25374.9,2768.65,2774.98,2629.14,575.022,611.218,691.524,75524.8,8722.05,13057.8,3.20752,1.22832,0,0,0.115486,0,42.7477,103.418,195.611,1253.18,3639.21,7823.62,0.00239311,6.3616e-05,9,9,13,0.590909,1,4.79939,3.90145,0.897934,0.114294,0.16535,1157,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0207433,6.06591,38.6571,21.5473,64.8083,82.0927,619.285,906.622,1,0.756393,0.648902,0.0824322,0.999983,0.336064,0.00466048,0.923077,0.96,933.59,1182.49,1666.74,2339.16,238.934,673.164,1586.37,485.312,2521.79,211.773,140.932,-2.77667,-1.48471,-0.535134,0.734661,0,0,0,0,0,0.0118227,43.3517,85.6928,1,0.976169,257.816,508.718,390.934,1102.81,430.184,863.538,1372,5023.08,0.000546708
1691509943971035167,2028,1163,857,0.573471,22.5016,42.2256,66.8104,85.1874,188.971,-4.64949,355.655,677.951,1098.1,1388.39,1222.23,5255.55,13282.8,19177.4,2734.75,2616.05,2724.4,544.32,633.114,713.344,76554.6,8824.78,13125.7,7.70774,2.74009,0,0,0.115274,0,46.9874,94.5652,143.354,1208.94,3726.32,7905.56,0.00710279,0.000501691,5,5,8,0.615385,1,4.75149,3.81721,0.934287,0.0996748,0.109014,1163,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0214961,13.6293,34.5932,22.8746,67.0592,84.5248,621.275,893.2,1,0.762883,0.642862,0.0688344,0.999868,0.930081,0.0261239,0.886792,0.94,942.534,1175.73,1697.46,2464.28,237.636,671.132,1580.21,488.601,2491.91,143.456,156.326,-1.87451,-0.922297,-0.881258,0.00349883,0,0,0,0,0,0.0123274,41.3696,85.6991,1,0.977153,231.712,699.042,358.311,1103.91,408.05,1220.48,1244.65,5290.6,0.000823062
