stamp,candidates,valid_matches,immature_matches,match_ratio,r_abs_p50,r_abs_p75,r_abs_p90,r_abs_p95,r_abs_max,r_signed_median,grad_p50,grad_p75,grad_p90,grad_p95,J_norm_p50,J_norm_p90,J_norm_p99,J_norm_max,Jdof_p90_rx,Jdof_p90_ry,Jdof_p90_rz,Jdof_p90_tx,Jdof_p90_ty,Jdof_p90_tz,H_geo_fro,H_photo_fro,H_photo_trace,b_geo_norm,b_photo_norm,R_H_unscaled,R_b_unscaled,R_H_scaled,lambda_ref,eig1,eig2,eig3,eig4,eig5,eig6,photo_step_t_mm,photo_step_r_deg,lm_iterations,lm_accepted,lm_rejected,reject_rate,lm_initial_cost,lm_final_cost,geo_cost,photo_cost,pose_delta_t_m,pose_delta_r_deg,photo_effective_residuals,fd_samples,fd_median_rel_err,fd_p95_rel_err,fd_done,photometric_scale,fd_level_a_samples,fd_level_a_median,fd_level_a_p95,fd_level_a_sign,fd_level_b_points,fd_level_b_scalars,fd_level_b_median,fd_level_b_p95,fd_level_b_sign,fd_b_rx_med,fd_b_rx_p95,fd_b_ry_med,fd_b_ry_p95,fd_b_rz_med,fd_b_rz_p95,fd_b_tx_med,fd_b_tx_p95,fd_b_ty_med,fd_b_ty_p95,fd_b_tz_med,fd_b_tz_p95,fd_b_analytic_p50,fd_b_analytic_p90,fd_b_analytic_p99,fd_b_numeric_p50,fd_b_numeric_p90,fd_b_numeric_p99,fd_c_voxel_switch,fd_c_cell_switch,fd_c_validity_switch,fd_c_noswitch_samples,fd_c_noswitch_median,fd_c_noswitch_p95,photo_near_fraction,photo_near_r_p50,photo_near_r_p90,photo_far_r_p50,photo_far_r_p90,geo_lambda1,geo_lambda2,geo_lambda3,geo_two_weak_flag,eta_world_x,eta_world_y,eta_world_z,eta_abs_dot_prev,eta_angle_prev_deg,weak_subspace_diff_F,selected_voxel_jaccard,selected_voxel_retention,selected_score_p10,selected_score_p50,selected_score_p90,selected_score_max,candidate_score_p50,candidate_score_p90,candidate_score_p99,q_geo_v1,q_geo_v2,q_photo_v1,q_photo_v2,s_geo_v1,s_geo_v2,s_photo_v1,s_photo_v2,parity_count_serial,parity_count_parallel,parity_cost_rel,parity_H_rel,parity_b_rel,source_near_fraction,photo_near_r_p95,photo_far_r_p95,photo_near_inlier_fraction,photo_far_inlier_fraction,photo_near_grad_p50,photo_near_grad_p90,photo_far_grad_p50,photo_far_grad_p90,photo_near_J_p50,photo_near_J_p90,photo_far_J_p50,photo_far_J_p90,photo_near_H_fraction
1691509920664529164,2167,1500,623,0.692201,24.062,44.0417,64.9663,80.345,136.629,-9.56571,410.671,703.586,1184.64,1511.82,1406.12,4482.35,12547.7,24291.5,2386.07,1463.29,3034.22,632.181,642.401,686.943,106748,10710,16454.5,12.6171,10.5436,0,0,0.10033,0,45.2855,74.9153,291.445,997.603,7055.76,7989.54,0.00012601,4.835e-05,3,3,8,0.727273,1,2.5974,1.43535,1.16204,0.00310943,0.266997,1500,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.062,64.9663,12.3046,510.33,614.366,0,-0.937853,0.308065,-0.159773,0.999988,0.281905,0.0396994,0.526718,0.69,901.807,1093.92,1543.34,2405.64,265.905,817.103,1488.42,110.923,2440.79,267.319,320.705,-0.695997,1.14568,-0.460562,-1.20129,0,0,0,0,0,0,0,80.345,0,0.979333,0,0,410.671,1184.64,0,0,1406.12,4482.35,0
1691509920761323194,2116,1457,645,0.688563,24.9438,42.8486,66.31,82.2519,190.459,-8.01096,426.054,752.384,1209.63,1504.76,1409.16,4670.67,10964.9,24005.9,2501.2,1488.38,3124.7,668.72,689.415,647.667,107553,9440.75,14377.9,10.1935,9.97895,0,0,0.0877779,0,36.1253,67.1078,272.323,923.202,5385.62,7693.54,0.0865316,0.0124794,4,4,9,0.692308,1,2.59274,1.41689,1.17585,0.00587781,0.576397,1457,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137268,3.39095,5.73698,24.9501,66.3246,11.1608,549.624,586.215,0,0.936127,-0.313916,0.158499,0.999981,0.357097,0.260075,0.538462,0.7,954.513,1132.51,1635.04,2521.13,261.48,822.138,1563.92,91.0764,2712.38,278.781,266.412,-0.0496087,-2.7729,-0.398774,2.38997,0,0,0,0,0,0.00378072,6.03023,82.3332,1,0.978007,591.644,700.456,425.984,1211.16,938.337,1057.69,1410.5,4673.07,0.000125572
1691509920858409228,2244,1641,602,0.731283,23.3347,40.3273,59.3271,72.7135,135.177,-6.27393,418.035,764.739,1186.66,1536.83,1376.77,4647.75,10291,26924.4,2228.21,1493.51,3064.42,705.277,691.384,672.425,115488,9817.63,14989.7,8.4075,8.35019,0,0,0.0850099,0,45.323,83.5853,302.055,983.876,5526.82,8048.09,0.0262239,0.00519471,8,7,12,0.631579,1,2.76228,1.69327,1.06901,0.0164217,0.315046,1641,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.3347,59.3271,11.7883,557.594,611.617,0,-0.935593,0.315288,-0.158934,0.999999,0.0879359,0.145996,0.6,0.75,998.342,1186.77,1533.05,2690.96,268.668,858.8,1509.99,111.912,2670.65,294.109,315.412,0.0166093,-0.566748,-0.101012,0.558271,0,0,0,0,0,0,0,72.7135,0,0.991469,0,0,418.035,1186.66,0,0,1376.77,4647.75,0
1691509920956965854,2059,1573,481,0.763963,22.3251,40.5433,62.6968,75.5409,173.865,-6.0748,419.708,777.824,1205.63,1496.48,1408.95,4947.53,12086.5,37250.4,2390.02,1931.21,3419.68,686.135,652.009,708.933,123616,11975.1,17879.6,6.97586,5.87873,0,0,0.0968737,0,43.3741,80.7403,243.684,1161.32,6135.94,10214.5,0.0105638,0.00203653,5,4,12,0.75,1,2.67134,1.58801,1.08334,0.000623477,0.19859,1573,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.3251,62.6968,10.9978,572.9,630.103,0,0.935913,-0.314447,0.158713,1,0.0530837,0.063694,0.639344,0.78,971.452,1160.16,1644.23,2075.08,276.478,859.457,1601.72,112.142,2455.84,227.619,294.706,0.632373,-0.883529,-0.926201,0.188778,0,0,0,0,0,0,0,75.5409,0,0.987921,0,0,419.708,1205.63,0,0,1408.95,4947.53,0
1691509921056024812,2143,1613,520,0.752683,21.4447,39.4827,60.0596,70.3679,156.281,-8.29804,412.458,739.042,1204.97,1542.54,1402.98,5241.05,12222.4,20683.4,1909.37,2324.48,3351.56,645.242,667.57,662.214,127444,11094.9,16867.5,3.18194,2.83085,0,0,0.0870573,0,61.7704,74.6963,261.535,1050.07,6477.49,8941.96,0.00209444,0.00027698,8,8,13,0.619048,1,2.41377,1.41227,1.0015,0.0152087,0.252412,1613,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.4447,60.0596,10.033,565.859,633.108,0,0.936609,-0.311637,0.160141,0.999995,0.184912,0.0814114,0.639344,0.78,975.066,1199.77,1597.53,2087.41,297.403,866.775,1571.84,82.5635,2528.07,238.929,302.938,0.415856,-0.138684,0.833118,0.296269,0,0,0,0,0,0,0,70.3679,0,0.9938,0,0,412.458,1204.97,0,0,1402.98,5241.05,0
1691509921157048122,2199,1477,705,0.671669,22.6949,39.0227,60.1035,71.8621,140.052,-9.72434,400.773,719.832,1179.33,1506.91,1315.3,5411.37,12858.5,21811.4,1681.96,2682.01,3606.3,622.67,703.055,655.264,128459,11701.2,17335.1,3.25884,3.4402,0,0,0.0910894,0,43.846,48.1189,187.142,821.912,6628.75,9605.38,0.000245107,8.94229e-05,5,4,13,0.764706,1,2.77826,1.8433,0.93496,0.010118,0.318922,1477,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6949,60.1035,10.7185,558.678,621.604,0,-0.937348,0.30999,-0.15901,0.999998,0.122038,0.0835588,0.626016,0.77,983.147,1200.52,1589.58,2054.94,303.387,865.224,1566.2,109.521,2839.29,184.051,251.359,1.19662,0.287493,0.369871,-0.125299,0,0,0,0,0,0,0,71.8621,0,0.99323,0,0,400.773,1179.33,0,0,1315.3,5411.37,0
1691509921259067682,2211,1451,750,0.656264,21.096,40.3513,62.801,75.7498,124.255,-5.25018,356.052,703.725,1187.37,1483.74,1261.77,5336.89,13250.9,28009.3,1357.4,2697.85,3529.61,550.063,706.694,631.834,131452,11934.8,17541.4,12.8865,12.8685,0,0,0.0907921,0,54.1949,66.0245,155.442,809.727,6445.76,10010.3,0.00693443,0.00215096,5,4,9,0.692308,1,2.49538,1.54366,0.951727,0.00245496,0.120441,1451,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.096,62.801,9.82999,519.329,614.842,0,-0.937265,0.308926,-0.161552,0.999996,0.157959,0.115985,0.612903,0.76,944.359,1143.92,1578.76,2038.07,301.898,865.411,1566.93,93.783,2840.74,144.247,243.958,0.0109108,-1.41006,-0.0228518,1.39419,0,0,0,0,0,0,0,75.7498,0,0.993108,0,0,356.052,1187.37,0,0,1261.77,5336.89,0
1691509921361864175,2304,1530,758,0.664062,23.7061,42.3005,66.6197,81.1458,130.496,-4.8453,353.711,633.827,1115.17,1408.99,1151.8,5252.01,13162.3,21542.1,1154.93,2751.66,3349.14,512.372,668.863,642.4,122994,11706.1,17343.2,2.57825,2.6975,0,0,0.0951768,0,42.9151,72.9733,140.008,716.506,7069.18,9301.62,0.0245972,0.00338142,5,5,10,0.666667,1,2.65062,1.52408,1.12654,0.00577822,0.176249,1530,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7061,66.6197,7.04899,476.961,562.99,0,-0.93721,0.307512,-0.164539,0.999995,0.189406,0.0645838,0.515152,0.68,902.515,1061.53,1539.51,2063.54,311.505,830.051,1534.94,75.998,2781.55,125.979,251.372,0.308736,-0.154831,-0.406887,0.128875,0,0,0,0,0,0,0,81.1458,0,0.990196,0,0,353.711,1115.17,0,0,1151.8,5252.01,0
1691509921465397487,2150,1617,521,0.752093,23.0702,43.0554,66.0897,79.4978,132.702,-2.53613,347.078,655.694,1131,1425.9,1111.99,4931.87,12279,28407,1100.2,2552.72,3328.34,540.775,710.004,640.152,118411,11690,17282.4,7.65729,9.34378,0,0,0.0987241,0,48.5925,68.4412,163.343,696.002,6889.07,9416.99,0.00221323,0.000589,5,5,8,0.615385,1,2.94393,1.73812,1.20581,0.0152277,0.264012,1617,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0702,66.0897,8.85796,447.052,545.09,0,-0.938842,0.304341,-0.161096,0.999988,0.28402,0.0104509,0.5625,0.72,841.973,1017.86,1421.5,2047.33,320.458,799.053,1420.97,78.2654,2563.44,149.625,250.376,-0.0460171,-0.510594,0.619561,0.561925,0,0,0,0,0,0,0,79.4978,0,0.986395,0,0,347.078,1131,0,0,1111.99,4931.87,0
1691509921569174529,2254,1664,572,0.738243,23.5393,40.7886,64.6143,79.4606,131.937,-4.07653,341.945,665.673,1132.6,1434.27,1153.09,4665.33,11663.6,22692.8,1295.74,2400.68,2964.75,494.87,681.918,666.698,114974,10237.2,15621.4,9.07532,7.79109,0,0,0.089039,0,49.4663,89.2274,270.883,873.867,6406.04,7931.88,0.00540193,0.00129822,6,5,9,0.642857,1,2.81479,1.61509,1.1997,0.0184088,0.491877,1664,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5393,64.6143,11.04,471.333,535.627,0,-0.935484,0.31352,-0.163015,0.99995,0.570712,0.0372745,0.612903,0.76,832.875,1030.78,1468.86,2004.05,307.126,807.653,1465.22,104.349,2666.57,263.663,297.929,0.230963,-0.0446698,-1.23701,-0.231551,0,0,0,0,0,0,0,79.4606,0,0.98738,0,0,341.945,1132.6,0,0,1153.09,4665.33,0
1691509921672325951,2333,1706,613,0.731247,21.2992,39.582,64.4583,80.145,133.603,-3.93255,337.499,632.699,1101.58,1461.73,1046.88,4539.62,11557.8,18766.8,1287.36,2426.37,3098.83,500.417,685.062,666.915,112643,11026.9,16437.6,7.04864,7.07084,0,0,0.097892,0,45.5813,88.2217,182.226,850.757,6181.81,9089.02,0.0285223,0.00430795,6,5,11,0.6875,1,2.79521,1.60688,1.18833,0.00627537,0.094904,1706,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2992,64.4583,9.6491,453.677,564.674,0,0.935684,-0.313023,0.162825,1,0.0325731,0.109399,0.626016,0.77,836.803,1011.61,1454.7,1952.76,309.05,775.565,1446.82,96.9651,2849.12,153.889,285.431,-0.215577,0.789459,0.461366,-0.765999,0,0,0,0,0,0,0,80.145,0,0.986518,0,0,337.499,1101.58,0,0,1046.88,4539.62,0
1691509921774717900,2319,1859,439,0.801639,22.2126,40.4329,65.8287,83.3883,135.695,-4.71623,329.539,613.058,1130.16,1432.25,987.742,4521.68,12672.8,20523.4,1262.85,2154.55,2822.5,497.255,638.686,627.861,112569,11608,17315.9,49.4024,6.43767,0,0,0.103119,0,64.8849,105.796,193.117,1002.28,6173.49,9776.3,0.000719774,0.000157577,2,2,8,0.8,1,2.99143,1.63004,1.36139,0.00539403,0.281975,1859,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.2126,65.8287,12.5953,481.532,552.873,0,-0.936961,0.310757,-0.159793,0.999992,0.228919,0.136515,0.694915,0.82,836.159,1026.47,1456.58,1935.23,300.424,782.49,1454.08,88.6444,2705.25,160.74,295.295,-0.0882058,2.32134,0.0588534,-0.454716,0,0,0,0,0,0,0,83.3883,0,0.983862,0,0,329.539,1130.16,0,0,987.742,4521.68,0
1691509921876033172,2307,1868,433,0.80971,24.3903,43.4043,71.4477,82.6322,133.883,-1.45934,337.562,598.703,1078.7,1346.9,966.169,4383.14,11645.4,20203.6,1098.6,2140.97,2816.74,493.401,648.576,594.262,117827,11525.8,16690.5,9.9075,9.60642,0,0,0.0978191,0,38.924,82.2445,189.499,857.826,5353.06,10169,0.017171,0.00447346,4,3,12,0.8,1,3.0749,1.6003,1.47459,0.00565702,0.210583,1868,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0235546,18.459,57.1511,24.4568,71.5183,10.322,507.695,567.983,0,-0.936077,0.310267,-0.165814,0.999981,0.349812,0.1037,0.587302,0.74,843.178,1020.17,1389.49,1944.61,305.681,791.956,1382.83,97.0508,2788.68,168.656,256.309,0.610039,1.00172,-0.278115,-1.26051,0,0,0,0,0,0.0195059,79.069,82.6334,0.977273,0.986842,231.111,574.804,339.171,1084.32,412.215,1022.11,991.163,4470.59,0.00115838
1691509921975538306,2349,2058,285,0.876117,21.2896,40.534,64.9426,79.9965,130.481,-1.32156,336.64,609.358,1042.22,1337.29,956.108,4290.83,11731.7,24600.7,1067.43,2067,2704.22,463.645,609.276,594.759,122215,11815.1,17438.6,8.90637,8.69781,0,0,0.0966743,0,53.0252,93.3627,172.008,948.28,6099.69,10072.2,0.00227207,0.000732948,4,4,8,0.666667,1,3.06423,1.59869,1.46553,0.00653899,0.285975,2058,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174927,26.2116,74.364,21.267,64.3803,13.8883,529.304,595.808,0,-0.936246,0.307668,-0.169659,0.999989,0.266076,0.126703,0.587302,0.74,856.283,1034.87,1417.52,2007.17,295.774,780.288,1388.95,73.0677,2650.55,154.493,278.316,0.186551,0.31735,-0.285475,-0.298771,0,0,0,0,0,0.0153257,78.7431,80.0257,1,0.986152,261.128,622.465,337.31,1049.41,457.963,1102.57,973.255,4386.19,0.00106739
1691509922074517018,2499,2119,378,0.847939,22.6174,42.6532,66.4483,83.6897,135.822,-2.96201,316.675,601.18,1003.68,1305.95,878.006,4365.31,11013.4,26174,1067.32,2009.65,2814.19,473.786,592.624,602.243,130849,12228,18042.6,8.16716,8.06361,0,0,0.093451,0,50.6866,88.7163,162.245,903.609,6558.44,10278.9,0.0107248,0.00182366,6,5,11,0.6875,1,3.08789,1.47324,1.61466,0.00575048,0.129666,2119,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041529,28.7764,68.6346,22.4317,66.3638,12.7832,557.454,606.763,0,0.935311,-0.31054,0.169584,0.999995,0.173105,0.0292636,0.626016,0.77,838.761,1027.58,1373.03,1994.01,298.428,767.013,1348.99,64.6074,2622.84,151.755,273.449,-0.243657,1.49689,1.01748,-0.952875,0,0,0,0,0,0.0352141,85.0684,83.6169,0.988636,0.980798,289.882,761.333,318.201,1018.68,509.127,1317.48,898.084,4438.7,0.00289246
1691509922173210676,2379,2044,327,0.859185,20.9634,40.0035,62.248,81.3547,187.215,-3.57744,301.835,558.214,981.12,1310.38,855.544,4225.87,11374.8,35798.1,1101.94,2037.97,2688.29,461.535,559.963,550.386,133260,12979.6,18981.4,5.91716,6.36529,0,0,0.097401,0,51.311,84.4838,193.54,788.638,6900.66,10962.8,0.00243896,0.000371024,4,3,11,0.785714,1,3.02199,1.56961,1.45238,0.00713963,0.0877162,2044,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0406067,17.459,53.2023,21.2263,62.9175,14.3382,600.359,639.303,0,0.935338,-0.310157,0.170136,1,0.0385461,0.00730567,0.652893,0.79,852.539,1021.74,1387.08,1992.94,294.354,753.016,1358.2,80.1198,2681.07,189.605,240,0.173897,0.749056,1.34099,-0.562851,0,0,0,0,0,0.0390921,60.4683,81.7011,0.987952,0.981132,274.194,732.864,302.556,1007.64,458.394,1256.6,882.399,4315.03,0.00224194
1691509922271158435,2215,1806,395,0.81535,22.1226,39.9855,64.2177,80.9908,181.943,-5.29273,324.925,624.751,1016.21,1315.18,990.526,4577.7,12607.6,30971.1,1486.38,2088.1,3145.84,504.811,575.338,605.772,134295,11998.2,17566.3,8.4586,8.45609,0,0,0.089342,0,53.2914,87.8675,143.707,841.468,6209.96,10230,0.00759641,0.00134985,4,4,8,0.666667,1,2.99824,1.67511,1.32313,0.013316,0.151283,1806,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0869324,19.8974,57.4129,22.368,64.388,11.5201,631.773,649.707,0,0.934436,-0.313624,0.168727,0.999993,0.220548,0.644832,0.6,0.75,896.497,1053.24,1390.66,1988.62,294.216,760.424,1378.48,84.9454,3010.23,130.431,254.419,0.280256,-2.17331,-0.405983,2.18805,0,0,0,0,0,0.075395,80.0632,80.9645,0.974522,0.981201,284.086,666.439,328.048,1058.24,482.816,1100.78,1086.58,4891.63,0.00418364
1691509922368729347,2257,1600,640,0.708906,22.7768,40.9351,64.2117,79.8038,136.655,-4.89007,331.64,625.218,1056.27,1328.19,1026.93,4692.41,11926.5,25534.2,1774.28,1936.95,3378.9,555.354,592.962,580.592,132105,10987.5,16056.2,26.7505,5.32482,0,0,0.0831721,0,52.9496,67.26,139.309,710.492,5754.76,9331.45,0.00010405,3.99498e-05,2,2,8,0.8,1,2.79411,1.6469,1.1472,0.00999944,0.179254,1600,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153125,16.7632,49.9908,24.644,66.6667,14.5269,637.286,675.187,0,0.934759,-0.312036,0.169878,0.999998,0.11386,0.348451,0.6,0.75,926.883,1120.34,1521.33,2267.99,287.274,795.327,1416.35,74.2937,2801.59,131.6,218.211,0.762758,-0.7553,-0.168999,0.748648,0,0,0,0,0,0.114311,64.5395,81.6929,0.991837,0.984502,303.469,709.638,340.814,1092.94,478.882,1177.12,1208.71,5301.24,0.0075712
1691509922466287153,2374,1812,552,0.763269,22.908,40.3881,64.9724,83.3851,180.411,-2.54147,343.004,620.735,971.86,1283.1,978.273,4154.02,11820.4,22981.4,1626.37,1611.69,2807.42,523.18,514.769,625.423,129584,10316.5,15507.2,4.26657,3.82327,0,0,0.0796123,0,41.7312,126.02,172.764,923.93,5689.4,8553.34,0.00164573,0.000213266,4,4,8,0.666667,1,2.93313,1.58728,1.34585,0.00690699,0.310416,1812,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151766,19.3935,60.837,23.5859,66.2975,11.1329,616.376,661.491,0,0.93593,-0.309876,0.167368,0.999994,0.201248,0.0856791,0.639344,0.78,946.658,1115.88,1548.97,2335.35,291.054,816.287,1503.46,94.9934,2664.02,159.11,240.84,0.643551,-0.917716,0.569891,1.35876,0,0,0,0,0,0.118787,81.9707,83.4904,0.985455,0.97853,307.061,684.831,350.775,1047.62,489.111,1085.55,1126.02,4635.11,0.00881549
1691509922564437244,2341,1828,507,0.780863,21.243,40.6451,65.2552,80.7812,165.892,-4.39594,366.904,633.213,1001.91,1306.03,1046.29,4345.98,11288.9,17449.6,1732.45,1504.99,2988.59,524.209,521.166,635.425,126710,9932.06,15421.9,5.35687,6.15887,0,0,0.0783842,0,37.1192,155.874,217.585,1203.34,5956.83,7851.17,0.00340006,0.00116861,3,2,11,0.846154,1,3.02657,1.74175,1.28482,0.00665229,0.130819,1828,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137856,15.0601,63.182,22.137,65.9909,13.7127,605.185,668.102,0,0.936372,-0.306018,0.171934,0.999982,0.343473,0.0547562,0.587302,0.74,946.474,1099.56,1675.41,2998.76,285.513,833.156,1543.45,105.888,2623.22,182.383,310.918,0.0431554,-0.0118981,0.298049,0.105572,0,0,0,0,0,0.108073,76.8689,80.8246,0.984127,0.989213,320.827,683.646,378.941,1048.76,509.946,1096.51,1196.42,4687.01,0.00765744
1691509922663067480,2394,1809,564,0.755639,23.7248,42.9623,68.7496,84.5198,162.759,-6.34926,376.759,643.696,1065.16,1351.87,1048.83,4474.4,12111.9,24995.5,1970.09,1431.72,2971.03,563.073,587.899,659.169,121519,10803,16532.5,4.33235,4.23477,0,0,0.0888999,0,35.0157,133.212,307.285,1087.24,6188.19,8781.59,0.000581732,9.20742e-05,3,2,9,0.818182,1,2.84635,1.40181,1.44454,0.0129837,0.201476,1809,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0867883,21.6045,76.7555,23.9895,67.8561,11.7257,570.428,652.846,0,-0.936017,0.307911,-0.170478,0.999997,0.138342,0.216114,0.612903,0.76,950.088,1103.22,1490.41,2457.66,275.821,841.111,1447.94,100.501,2424.06,270.152,348.047,-0.0819983,-1.36813,-1.14891,0.801304,0,0,0,0,0,0.066416,85.6839,83.3485,0.980892,0.98063,322.804,797.501,379.258,1096.97,502.469,1334.33,1152.31,4675.2,0.00525105
1691509922761896288,2255,1781,461,0.7898,22.6113,38.0042,59.4601,76.7665,191.354,-2.04399,358.356,649.02,1019.32,1317.55,1086.95,4321.44,10796.5,18356.4,2037.03,1337.34,2968.83,559.317,558.236,637.369,124951,9306.15,14010.7,3.74494,5.03287,0,0,0.0744786,0,43.3435,91.7133,224.915,938.883,4795.95,7915.87,0.00459341,0.000530235,8,7,12,0.631579,1,2.62904,1.45435,1.17469,0.0218206,0.210394,1781,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120719,19.2466,56.9778,23.1354,59.4697,13.4951,560.003,656.502,0,-0.93675,0.305255,-0.171229,0.999996,0.163591,0.0185287,0.574803,0.73,945.035,1091.68,1521.01,2255.81,288.043,844.483,1502.19,104.467,2562.78,205.212,292.609,-0.460907,-1.84916,-0.482476,1.93138,0,0,0,0,0,0.0957871,73.4827,76.9826,0.990698,0.98212,300.732,720.827,374.829,1065.98,472.089,1153.59,1237.93,4622.26,0.00751554
1691509922861773263,2162,1613,544,0.746068,24.5297,42.1384,61.2552,78.4884,128.848,-4.82297,376.854,698.846,1098.76,1362.5,1211.51,4508.17,11964.7,22472,1996.1,1554.92,3111.85,595.899,609.292,693.826,125997,9492.34,14587,4.76097,4.17132,0,0,0.0753379,0,41.4751,102.458,214.126,1047.87,5571.08,7609.96,0.00240575,0.00024228,4,4,8,0.666667,1,2.65413,1.49698,1.15716,0.00767794,0.12388,1613,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0898946,15.2546,61.3981,25.2945,61.2409,12.9637,570.138,655.899,0,-0.937492,0.304078,-0.169251,0.999997,0.13862,0.0443592,0.6,0.75,943.544,1099.52,1542.36,2304.3,293.176,856.99,1464.15,110.256,2711.35,190.238,305.185,-0.87631,-2.13998,0.436838,1.92261,0,0,0,0,0,0.0679926,83.0688,77.9691,0.986207,0.98842,292.025,755.156,384.386,1137.08,504.711,1260.35,1334.53,4725.52,0.00520602
1691509922961484574,1919,1418,493,0.738927,22.7217,40.5021,59.6707,73.5787,131.141,-4.38569,368.85,667.712,1061.18,1349.99,1199.11,4435.06,12983.3,23677.1,1968.83,1603.07,2922.3,574.989,622.015,631.437,126713,8998.72,13634.9,7.29101,1.80273,0,0,0.0710164,0,41.7463,67.4398,173.29,863.753,5192.82,7295.83,0.000517754,4.38656e-05,8,8,9,0.529412,1,2.5054,1.53784,0.967559,0.0171637,0.313819,1418,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0768688,14.4598,55.999,23.3427,59.8271,13.2214,599.16,657.619,0,-0.93579,0.307169,-0.173045,0.999987,0.296893,0.00432308,0.6,0.75,928.305,1088.37,1516.64,2351.33,301.539,834.14,1462.28,93.5306,2551.91,161.294,207.131,0.0554928,-1.14287,-0.721148,0.666433,0,0,0,0,0,0.0568004,83.8914,73.4329,0.981651,0.981665,311.111,767.432,372.79,1092.39,499.928,1212.19,1317.52,4544.21,0.00435385
