stamp,candidates,valid_matches,immature_matches,match_ratio,r_abs_p50,r_abs_p75,r_abs_p90,r_abs_p95,r_abs_max,r_signed_median,grad_p50,grad_p75,grad_p90,grad_p95,J_norm_p50,J_norm_p90,J_norm_p99,J_norm_max,Jdof_p90_rx,Jdof_p90_ry,Jdof_p90_rz,Jdof_p90_tx,Jdof_p90_ty,Jdof_p90_tz,H_geo_fro,H_photo_fro,H_photo_trace,b_geo_norm,b_photo_norm,R_H_unscaled,R_b_unscaled,R_H_scaled,lambda_ref,eig1,eig2,eig3,eig4,eig5,eig6,photo_step_t_mm,photo_step_r_deg,lm_iterations,lm_accepted,lm_rejected,reject_rate,lm_initial_cost,lm_final_cost,geo_cost,photo_cost,pose_delta_t_m,pose_delta_r_deg,photo_effective_residuals,fd_samples,fd_median_rel_err,fd_p95_rel_err,fd_done,photometric_scale,fd_level_a_samples,fd_level_a_median,fd_level_a_p95,fd_level_a_sign,fd_level_b_points,fd_level_b_scalars,fd_level_b_median,fd_level_b_p95,fd_level_b_sign,fd_b_rx_med,fd_b_rx_p95,fd_b_ry_med,fd_b_ry_p95,fd_b_rz_med,fd_b_rz_p95,fd_b_tx_med,fd_b_tx_p95,fd_b_ty_med,fd_b_ty_p95,fd_b_tz_med,fd_b_tz_p95,fd_b_analytic_p50,fd_b_analytic_p90,fd_b_analytic_p99,fd_b_numeric_p50,fd_b_numeric_p90,fd_b_numeric_p99,fd_c_voxel_switch,fd_c_cell_switch,fd_c_validity_switch,fd_c_noswitch_samples,fd_c_noswitch_median,fd_c_noswitch_p95,photo_near_fraction,photo_near_r_p50,photo_near_r_p90,photo_far_r_p50,photo_far_r_p90,geo_lambda1,geo_lambda2,geo_lambda3,geo_two_weak_flag,eta_world_x,eta_world_y,eta_world_z,eta_abs_dot_prev,eta_angle_prev_deg,weak_subspace_diff_F,selected_voxel_jaccard,selected_voxel_retention,selected_score_p10,selected_score_p50,selected_score_p90,selected_score_max,candidate_score_p50,candidate_score_p90,candidate_score_p99,q_geo_v1,q_geo_v2,q_photo_v1,q_photo_v2,s_geo_v1,s_geo_v2,s_photo_v1,s_photo_v2,parity_count_serial,parity_count_parallel,parity_cost_rel,parity_H_rel,parity_b_rel,source_near_fraction,photo_near_r_p95,photo_far_r_p95,photo_near_inlier_fraction,photo_far_inlier_fraction,photo_near_grad_p50,photo_near_grad_p90,photo_far_grad_p50,photo_far_grad_p90,photo_near_J_p50,photo_near_J_p90,photo_far_J_p50,photo_far_J_p90,photo_near_H_fraction
1691509934969943026,2042,1286,747,0.629775,21.9205,41.5696,63.0667,76.647,148.534,-2.42365,383.443,671.111,959.806,1223.63,1190.4,3635.78,8762.17,17010.7,1450.92,1594.73,2596.04,543.026,689.959,459.669,94290.3,5374.41,7712.53,6.65378,8.81871,0,0,0.0569985,0,17.7492,57.3913,133.292,681.748,1810.25,5012.1,3.35937e-05,1.05619e-05,5,5,9,0.642857,1,5.14707,4.24247,0.904598,0.0270594,0.0778846,1286,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9205,63.0667,29.1738,537.973,563.853,0,0.933226,-0.326584,0.149772,0.999869,0.925929,0.0181863,0.612903,0.76,951.206,1108.57,1540.78,2305.21,271.539,878.154,1501.95,142.156,3056.09,137.624,148.45,1.51115,-0.142559,0.490005,0.0214744,0,0,0,0,0,0,0,76.647,0,0.986781,0,0,383.443,959.806,0,0,1190.4,3635.78,0
1691509935069691552,2230,1550,659,0.695067,23.0239,39.6745,64.6291,79.5556,158.306,-4.67583,378.338,650.355,1007.2,1267.42,1112.48,3621.9,9032.9,24102.6,1500.8,1569.94,2466.93,545.758,693.399,467.014,92201.7,6166.76,9172.77,8.64404,8.95364,0,0,0.0668833,0,29.6073,88.4277,168,905.184,2359.82,5621.73,0.000391693,8.51859e-05,2,2,8,0.8,1,6.25614,5.12674,1.1294,0.0121264,0.102354,1550,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0239,64.6291,32.0891,556.404,583.507,0,0.933885,-0.32883,0.140459,0.999954,0.550189,0.0458246,0.652893,0.79,936.469,1088.77,1488.59,2300.04,261.829,848.732,1443.91,142.716,3081.25,173.995,248.644,3.63128,0.0789386,-0.551067,0.115955,0,0,0,0,0,0,0,79.5556,0,0.983871,0,0,378.338,1007.2,0,0,1112.48,3621.9,0
1691509935170026994,2187,1388,776,0.634659,23.7983,46.162,66.4568,79.8097,184.205,-5.26295,377.336,624.504,1006.4,1251.21,1170.4,3825.75,8211.87,11652.7,1459.51,1646.86,2725.1,512.194,665.768,464.514,89820.2,5342.1,7973.33,8.21005,8.08559,0,0,0.0594755,0,19.6069,59.2441,145.151,698.766,2266.41,4784.16,0.00932244,0.00171276,9,9,12,0.571429,1,5.38487,4.2588,1.12607,0.0148642,0.111061,1388,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7983,66.4568,29.2848,548.906,583.809,0,0.934108,-0.327874,0.141214,0.999999,0.0709062,0.239841,0.538462,0.7,917.31,1091.36,1402.53,2227.84,255.205,844.721,1364.21,112.509,3441.69,147.709,192.418,1.70728,-0.148345,-0.0457875,-0.184463,0,0,0,0,0,0,0,79.8097,0,0.981268,0,0,377.336,1006.4,0,0,1170.4,3825.75,0
1691509935270160861,2245,1365,864,0.608018,22.4923,43.628,65.0256,83.9347,184.589,-4.49024,389.895,642.889,961.858,1244.7,1218.42,3807.93,7653.93,15148.1,1382.13,1715.95,2463.47,508.886,653.603,485.545,92314.5,5004.3,7777.91,5.4631,4.90835,0,0,0.0542093,0,20.6502,53.3832,162.397,803.889,2455.12,4282.47,0.00205751,0.000362945,4,4,10,0.714286,1,6.81393,5.69025,1.12368,0.00766206,0.0416146,1365,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.4923,65.0256,26.8065,546.465,598.729,0,-0.933601,0.327156,-0.146144,0.999987,0.286963,0.263346,0.626016,0.77,947.948,1090.47,1485.98,2534.84,249.996,849.988,1447.53,132.712,3873.24,173.833,205.101,-2.11568,1.34518,0.224299,-0.919683,0,0,0,0,0,0,0,83.9347,0,0.976557,0,0,389.895,961.858,0,0,1218.42,3807.93,0
1691509935370058679,2204,1373,816,0.622958,23.6213,41.2481,58.5778,74.8604,134.53,-7.55172,403.73,670.824,1013.72,1251.07,1226.72,3748.34,8180.19,18844.2,1596.69,1712.14,2658.17,496.746,733.728,483.468,90978.4,5843.26,8817,3.35081,3.00972,0,0,0.0642269,0,28.8645,59.4159,158.425,889.498,2457.35,5223.45,0.000641743,0.000106628,9,9,16,0.64,1,6.5028,5.55181,0.950992,0.0400718,0.138153,1373,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.6213,58.5778,28.7882,537.892,580.32,0,-0.932843,0.329025,-0.146788,0.999998,0.121299,0.0546675,0.652893,0.79,929.237,1097.55,1606.94,2317.89,259.044,848.69,1553.91,147.392,3763.2,162.219,223.446,-1.94894,-0.302034,0.578154,0.212307,0,0,0,0,0,0,0,74.8604,0,0.983977,0,0,403.73,1013.72,0,0,1226.72,3748.34,0
1691509935470327278,2135,1444,684,0.676347,23.8528,42.9794,66.8278,80.0494,145.438,-4.15698,388.462,662.183,1000.95,1291.9,1231.08,3956.96,8557.39,16494.7,1552.58,1774.56,2713.08,528.602,715.478,490.052,87889.6,6030.13,9005.47,4.08532,6.74654,0,0,0.0686103,0,28.1035,59.0333,178.167,846.089,2455,5439.08,0.000528089,0.00020199,3,3,8,0.727273,1,6.56134,5.4474,1.11394,0.0200987,0.0892641,1444,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8528,66.8278,29.5769,548.178,587.245,0,0.933709,-0.327898,0.143774,0.999994,0.190905,0.0816004,0.709402,0.83,916.591,1084.94,1609.93,2080.34,242.08,820.825,1574.15,114.537,3761.2,191.877,244.605,2.02061,0.254974,0.525507,-0.371257,0,0,0,0,0,0,0,80.0494,0,0.988227,0,0,388.462,1000.95,0,0,1231.08,3956.96,0
1691509935570230634,2195,1481,693,0.674715,23.585,42.1128,60.6927,75.1695,169.168,-7.66161,376.976,667.136,1072.02,1379.9,1197.19,3923.42,9494.27,18833.8,1582.34,1691.75,2576.09,534.098,712.366,476.958,91376.4,6497.69,9755.15,4.39204,4.49462,0,0,0.071109,0,34.2985,62.5283,176.644,886.801,2803.9,5790.97,0.00438265,0.00096728,7,7,12,0.631579,1,6.5607,5.525,1.0357,0.00962205,0.144568,1481,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.585,60.6927,27.184,537.909,582.907,0,-0.932515,0.329938,-0.14682,0.999993,0.220875,0.0718843,0.6,0.75,922.311,1127.09,1528.43,2582.52,247.218,840.49,1524.89,113.47,3947.2,205.28,262.489,-0.568421,-0.472419,-0.496472,0.74177,0,0,0,0,0,0,0,75.1695,0,0.988521,0,0,376.976,1072.02,0,0,1197.19,3923.42,0
1691509935670543100,2295,1444,842,0.629194,23.2522,42.7999,62.4452,76.2197,141.152,-4.13165,382.845,678.209,1075.01,1354.77,1248.42,3942.3,8091.94,17736.9,1742.34,1614.31,2807.37,549.746,709.235,541.408,83414.4,5863.56,8773.67,114.643,12.8303,0,0,0.0702943,0,27.8311,91.1356,179.163,867.057,2280.45,5328.03,0.000536841,0.000134013,1,1,8,0.888889,1,7.92595,6.90469,1.02126,5.7361e-06,0.00133407,1444,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2522,62.4452,32.2628,538.005,573.733,0,0.935764,-0.324741,0.13744,0.999937,0.642008,0.192025,0.6,0.75,907.139,1091.72,1486.36,2306.08,247.116,830.32,1432.14,127.528,3560.58,196.092,248.187,2.14293,-22.4171,0.0876628,-2.18446,0,0,0,0,0,0,0,76.2197,0,0.990305,0,0,382.845,1075.01,0,0,1248.42,3942.3,0
1691509935770112986,2363,1481,864,0.626746,22.8006,40.1237,58.2685,73.8588,141.369,-4.05526,388.55,681.029,1115.51,1365.86,1204.62,3821.06,8535.37,12545.7,1658.29,1913.01,2705.68,579.682,684.693,536.835,88547.5,5783.77,8794.68,5.74626,5.69766,0,0,0.0653182,0,24.9119,88.3763,198.002,849.494,2485.68,5148.22,2.01214e-05,8.51032e-06,6,6,9,0.6,1,7.55335,6.57277,0.98058,0.0558961,0.104222,1481,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8006,58.2685,28.875,549.093,587.032,0,0.935466,-0.321114,0.147613,0.999942,0.619073,0.020906,0.652893,0.79,925.321,1095.9,1573.32,2624.25,247.983,854.862,1545.94,141.372,3632.48,211.207,212.014,3.97433,0.17752,0.472373,0.100795,0,0,0,0,0,0,0,73.8588,0,0.987171,0,0,388.55,1115.51,0,0,1204.62,3821.06,0
1691509935869711326,2418,1640,761,0.678246,21.4273,37.7451,57.3126,68.335,153.645,-2.00425,362.892,652.835,1052.57,1291.12,1073.26,3473.88,8105.71,12392.7,1657.17,1610.25,2277.15,511.188,683.897,555.974,81751.7,5411.5,8336.82,6.18556,5.60111,0,0,0.0661944,0,27.2343,89.5381,196.039,980.642,2204.31,4839.06,0.00241662,0.000634661,12,11,17,0.607143,1,7.91095,6.91064,1.00031,0.0271837,0.0842006,1640,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219512,18.4117,72.5175,21.437,57.0377,34.0349,537.482,571.483,0,0.936662,-0.315743,0.151559,0.999977,0.387984,0.251994,0.680672,0.81,962.906,1109.22,1541.34,2633.53,250.269,874.388,1493.09,138.55,3193.25,199.245,200.165,2.86054,0.78025,-0.0149398,-0.956865,0,0,0,0,0,0.0148883,92.018,68.1653,0.944444,0.989401,225.251,745.711,365.574,1056.92,382.027,1254.55,1098.19,3512.95,0.00185384
1691509935970184653,2377,1730,632,0.727808,22.7117,39.6484,61.7948,78.3296,148.764,-2.28751,356.346,655.146,1010.61,1276.12,1035.82,3648.05,7974.02,13272.4,1547.94,1628.47,2309.13,526.177,681.453,534.85,85535.7,5869.7,8944.94,6.30634,6.87655,0,0,0.0686228,0,29.234,89.5383,199.176,980.993,2371.82,5274.17,0.00368743,0.00118791,6,6,11,0.647059,1,8.70483,7.47889,1.22594,0.0201429,0.109009,1730,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016185,25.2818,88.5956,22.5905,61.5503,29.9815,533.061,573.958,0,0.936583,-0.318923,0.14526,0.999975,0.404321,0.576118,0.680672,0.81,952.342,1096.44,1515.23,2218.39,254.203,872.738,1500.82,172.676,4038.34,211.936,250.71,0.557156,0.338002,0.483362,-0.487745,0,0,0,0,0,0.0117796,93.6161,75.9855,0.964286,0.981786,324.761,870.258,356.346,1016.21,576.927,1505.73,1039.99,3657.47,0.00252145
1691509936069770639,2378,1796,568,0.755257,20.863,37.1003,55.9331,71.2225,143.907,-2.74174,332.009,558.864,902.261,1161.41,907.501,3189.55,7072.52,14380.1,1363.9,1331.4,2035.04,487.371,566.192,432.796,83774.6,4871.97,7420.81,8.79184,5.16001,0,0,0.0581557,0,40.6752,68.9017,184.909,740.139,2019.21,4366.98,0.00104863,0.000247739,14,13,13,0.5,1,8.93028,7.86984,1.06044,0.192048,0.0647404,1796,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167038,25.591,79.9847,20.8233,55.5854,27.2371,537.806,564.957,0,0.937541,-0.319248,0.138194,0.999975,0.409008,0.937213,0.652893,0.79,936.048,1072.94,1624.87,2201.7,253.459,880.39,1575.67,112.919,2497.66,195.856,166.986,6.59728,-2.4023,0.368468,0.825832,0,0,0,0,0,0.0126156,93.6933,69.9343,0.933333,0.991506,309.288,589.432,332.379,903.13,512.978,1026.19,916.194,3203.8,0.00212506
1691509936170195742,2320,1759,552,0.75819,23.2981,40.9309,62.0212,76.294,164.194,-3.59806,343.712,592.536,916.34,1202.97,973.194,3207.14,7372.16,12080.7,1371.1,1415.69,2128.41,511.505,607.059,443.738,85920.6,4679.69,7335.66,5.46417,4.32986,0,0,0.0544653,0,28.076,73.5949,195.068,840.585,2114.55,4083.79,0.000829659,0.000134955,5,5,13,0.722222,1,9.13286,7.85445,1.27842,0.0205642,0.0921744,1759,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00284252,20.9328,41.9556,23.3234,62.1748,27.7037,545.286,576.01,0,0.938711,-0.313821,0.142611,0.999975,0.406519,0.307677,0.709402,0.83,929.562,1082.51,1583.92,2117.72,247.281,865.905,1540.48,146.013,3068.23,247.135,189.577,4.02095,-0.881079,1.30351,0.509722,0,0,0,0,0,0.00215517,45.683,76.3631,1,0.981756,538.697,774.399,342.444,916.53,967.066,1384.31,973.349,3210.07,0.00080941
1691509936270472236,2324,1836,475,0.790017,18.7207,34.423,52.1972,67.4666,135.667,-2.78321,317.239,549.059,888.392,1103.94,909.525,2938.8,6531.3,14433.9,1324.67,1452.82,1758.24,477.931,482.3,492.799,92014.9,3897.65,6540.07,16.6761,3.43703,0,0,0.042359,0,43.1809,101.95,175.498,910.179,2318.41,2990.85,23.6871,0.00859237,20,20,0,0,1,7.03424,6.04575,0.988494,0.45284,0.127285,1836,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7207,52.1972,28.6211,554.77,592.609,0,0.937194,-0.316261,0.147128,0.999986,0.306685,0.389915,0.680672,0.81,946.842,1092.16,1569.01,2056.74,250.903,856.718,1501.23,178.573,3873.13,162.509,168.822,8.7478,-0.391723,0.54068,-0.521694,0,0,0,0,0,0,0,67.4666,0,0.986928,0,0,317.239,888.392,0,0,909.525,2938.8,0
1691509936370962988,2290,1715,565,0.748908,20.2751,35.2199,54.111,71.3266,153.187,-2.24196,332.28,602.312,948.633,1233.69,940.803,3358.66,7764.03,11114.2,1638.38,1462.77,2146.49,476.725,624.05,517.881,89342.4,4914.46,7841.58,65.6179,3.75733,0,0,0.055007,0,30.845,87.9163,170.076,1083.84,2230.4,4238.5,0.000312138,3.41425e-05,1,0,9,1,1,11.5776,10.5289,1.04876,0,0,1715,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.2751,54.111,26.8777,564.819,599.304,0,0.937509,-0.318,0.141253,0.999981,0.351525,0.0455697,0.754386,0.86,905.615,1046.25,1565.93,1979.29,250.418,844.401,1552.03,179.51,3780.07,177.48,201.646,8.83691,-4.58849,-0.459894,-1.11639,0,0,0,0,0,0,0,71.3266,0,0.979592,0,0,332.28,948.633,0,0,940.803,3358.66,0
1691509936470653174,2360,1685,656,0.713983,20.1502,37.0734,58.4851,79.5926,152.565,-0.855748,335.274,592.585,947.51,1250.74,980.759,3340.51,7868.93,14922.5,1567.71,1620.65,2248.52,463.146,620.6,528.439,86084.2,5456.19,8531.36,31.3471,5.31043,0,0,0.063382,0,26.357,83.2061,177.843,1039.67,2440.47,4763.82,0.00229715,0.000599011,3,2,11,0.846154,1,10.3665,9.22235,1.14418,0.012008,0.212523,1685,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1502,58.4851,30.3526,566.196,598.451,0,0.938173,-0.314074,0.145563,0.999983,0.336231,0.153546,0.666667,0.8,922.974,1056.67,1576.15,2402.39,256.643,852.562,1469.84,177.727,3931.06,181.844,212.824,3.84373,-0.278824,0.575163,-0.79851,0,0,0,0,0,0,0,79.5926,0,0.975668,0,0,335.274,947.51,0,0,980.759,3340.51,0
1691509936570270831,2320,1827,480,0.7875,18.0421,31.6825,53.2281,68.2867,143.984,-0.309658,313.61,530.67,866.287,1135.81,883,3153.11,7157.91,16441.9,1377.67,1459.39,1797.93,458.992,510.725,517.33,93098.2,4341.32,7191.38,7.91456,4.7461,0,0,0.0466316,0,37.1424,102.403,166.081,1206.05,2057.69,3622.01,6.54158e-05,2.04627e-05,17,17,13,0.433333,1,8.11097,7.12955,0.981422,0.301636,0.133077,1827,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0421,53.2281,32.0642,554.684,583.251,0,0.935549,-0.319654,0.150233,0.99997,0.44315,0.572843,0.666667,0.8,887.581,1044.61,1471.41,2139.01,260.854,831.288,1446.37,170.965,2890.41,149.457,160.739,6.65892,0.59893,-0.329536,0.105813,0,0,0,0,0,0,0,68.2867,0,0.984674,0,0,313.61,866.287,0,0,883,3153.11,0
1691509936669971207,2400,1894,499,0.789167,16.227,29.6402,47.8593,65.7787,139.81,-0.940914,281.132,501.54,823.422,1031.2,763.167,2796.1,7701.72,14058.3,1343.73,1359.26,1595.96,411.251,438.737,531.285,105906,3937.75,6792.01,5.37758,2.31417,0,0,0.0371817,0,48.7856,108.192,169.921,1316.63,2086.41,3062.08,0.773721,0.00224983,20,20,9,0.310345,1,7.52483,6.66222,0.862616,0.530379,0.185039,1894,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.227,47.8593,36.2757,565.58,590.144,0,0.936732,-0.318724,0.144731,0.999984,0.326813,0.00441248,0.724138,0.84,907.267,1016.96,1527.87,2152.63,258.75,825.293,1504.92,283.507,3002.24,138.697,173.207,3.86454,1.30565,-0.730116,-1.13951,0,0,0,0,0,0,0,65.7787,0,0.993136,0,0,281.132,823.422,0,0,763.167,2796.1,0
1691509936769540620,2109,1678,425,0.795638,16.3598,29.3928,46.822,61.2397,134.777,-0.426407,281.489,504.736,831.232,1075.34,811.33,2910.54,6837.25,11094.7,1443.06,1403.98,1572.79,401.529,452.878,531.438,108204,3482.9,6098.19,6.09097,3.70361,0,0,0.0321882,0,38.6457,91.5823,147.638,1341.27,1872.84,2606.22,0.000940773,0.000242046,18,18,14,0.4375,1,7.16155,6.42667,0.734884,0.462231,0.13179,1678,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3598,46.822,41.2387,577.969,613.793,0,0.937064,-0.318438,0.143209,0.999999,0.0907224,0.506241,0.73913,0.85,903.845,1032.47,1514.34,2184.67,257.485,828.709,1413.03,329.745,3998.95,121.659,142.381,3.66518,-0.215391,-0.41564,-0.186181,0,0,0,0,0,0,0,61.2397,0,0.990465,0,0,281.489,831.232,0,0,811.33,2910.54,0
1691509936869247346,1918,1546,364,0.806048,16.6984,33.5804,59.6816,77.4615,134.338,-2.12123,298.255,538.615,859.78,1120.99,886.653,3192.39,7661.99,11442.9,1623.31,1520.63,1944.12,436.483,500.377,563.264,119230,3898.63,6646.79,10.1203,5.79695,0,0,0.0326984,0,37.187,91.3102,144.816,1432.74,1795.66,3145.07,3.61587e-05,6.35953e-06,15,15,10,0.4,1,6.79621,5.89595,0.900269,0.376416,0.154509,1546,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6984,59.6816,46.4819,594.078,627.44,0,0.93772,-0.317454,0.141086,0.999997,0.139234,0.0262368,0.785714,0.88,909.023,1028.32,1546.19,2318.45,264.416,821.512,1448.42,361.554,4038.12,112.604,143.367,2.12809,-0.360534,-0.560083,0.343853,0,0,0,0,0,0,0,77.4615,0,0.987063,0,0,298.255,859.78,0,0,886.653,3192.39,0
1691509936969466626,1834,1566,258,0.853871,16.7786,32.0616,55.3136,70.9951,185.517,-1.67727,295.471,556.681,886.792,1155.76,910.706,3235.01,8913.48,22632.4,1615.55,1613.43,1960.45,424.44,519.371,572.573,122595,5059.52,8651.68,9.92316,4.95464,0,0,0.0412703,0,39.0782,115.464,166.17,1647.54,2837.83,3845.6,0.000101286,1.87385e-05,11,10,10,0.5,1,6.66301,5.83401,0.829,0.304391,0.1438,1566,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7786,55.3136,45.7975,591.799,623.403,0,0.937673,-0.318928,0.138033,0.999994,0.194312,0.0504796,0.851852,0.92,891.091,998.124,1509.95,2302.53,264.64,811.522,1410.15,358.902,4118.58,161.58,151.634,3.49885,-1.28111,-1.00861,0.547939,0,0,0,0,0,0,0,70.9951,0,0.99106,0,0,295.471,886.792,0,0,910.706,3235.01,0
1691509937069769315,1845,1598,240,0.866125,16.3029,32.0413,54.9111,75.1461,220.791,-1.38161,298.533,537.639,898.891,1208.9,925.424,3236,8267.61,15203.3,1686.79,1529.33,2049.69,423.252,524.868,559.487,129364,4446.15,7508.04,14.607,6.10334,0,0,0.0343692,0,36.998,95.9889,164.662,1613.9,1942.23,3654.26,0.00392126,0.000645418,11,10,10,0.5,1,6.63593,5.76652,0.869413,0.256311,0.101089,1598,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3029,54.9111,47.7455,596.121,625.133,0,0.939395,-0.313063,0.139746,0.99998,0.363725,0.174789,0.851852,0.92,894.187,1036.79,1547.43,2445.38,275.508,801.082,1399.27,399.293,3829.78,114.65,161.974,4.18872,0.726001,-1.75236,-0.280861,0,0,0,0,0,0,0,75.1461,0,0.983104,0,0,298.533,898.891,0,0,925.424,3236,0
1691509937169755830,1726,1482,238,0.858633,17.9832,35.7002,57.5854,74.761,135.517,-1.40753,320.092,607.319,936.575,1208.14,1008.7,3741.73,7643.44,16283.9,1740,1732.83,2260.91,452.442,596.645,619.41,125949,4453.62,7584.94,6.7877,4.77285,0,0,0.0353606,0,31.2196,112.778,147.656,1716.65,1981.17,3595.46,0.00803333,0.000677292,16,15,15,0.5,1,6.58294,5.71235,0.870594,0.231184,0.15674,1482,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9832,57.5854,47.2378,602.32,632.443,0,-0.940103,0.310466,-0.140774,0.999996,0.165133,0.357323,0.801802,0.89,917.07,1074.66,1624.26,2768.56,277.496,805.114,1523.67,378.861,4453.73,147.772,152.91,-4.90092,1.16595,2.23107,-0.839838,0,0,0,0,0,0,0,74.761,0,0.983806,0,0,320.092,936.575,0,0,1008.7,3741.73,0
1691509937270509393,1804,1500,301,0.831486,16.8444,34.5727,59.5183,76.6927,186.695,-0.66254,305.341,577.323,916.817,1215.61,948.95,3429.14,7818.7,19466,1662.5,1556.49,2254.74,461.748,569.16,542.751,138252,4849.58,8158.57,6.35501,6.54578,0,0,0.0350777,0,30.8936,123.304,154.83,1854.69,1980.24,4014.61,0.000608839,7.55314e-05,10,10,9,0.473684,1,6.79638,5.86284,0.933541,0.175431,0.190419,1500,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8444,59.5183,50.7249,600.415,646.86,0,0.941122,-0.306845,0.141899,0.999992,0.224914,0.163739,0.834862,0.91,922.708,1100.68,1650.96,2826.94,283.056,810.665,1457.46,477.335,4769.48,159.636,220.527,3.4378,-0.0325299,-2.68836,-0.0832613,0,0,0,0,0,0,0,76.6927,0,0.985333,0,0,305.341,916.817,0,0,948.95,3429.14,0
